datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-05 00:00:00,8.838212230320877,306.2420090095344,267.44372115587066,870.3884081945259,0.0,443.44569,2731.34193,2672.43504,8.52267,337.33168,14.87135,2.90222
2023-06-05 01:00:00,6.787529651241142,299.1604077186908,267.830620604835,171.3931245522326,0.0,458.71987,2355.53916,2679.32595,17.02894,142.46977,16.34624,12.04088
2023-06-05 02:00:00,6.787529651241142,299.1604077186908,267.830620604835,171.3931245522326,0.0,469.64431,2194.41223,2674.73179,23.35545,57.21917,15.32847,19.65701
2023-06-05 03:00:00,6.787529651241142,299.1604077186908,267.830620604835,171.3931245522326,0.0,464.85848,2593.33399,2680.85133,16.94065,0.86291,12.85583,21.03546
2023-06-05 04:00:00,3.1198310488922463,294.59286773191536,269.9474772102186,85.69686443633876,0.0,456.32704,2163.54742,2683.56483,14.13348,0.0,11.60276,13.68031
2023-06-05 05:00:00,3.1198310488922463,294.59286773191536,269.9474772102186,85.69686443633876,0.0,450.76163,2710.92372,2656.09161,27.11126,0.0,12.59686,4.69089
2023-06-05 06:00:00,3.1198310488922463,294.59286773191536,269.9474772102186,85.69686443633876,0.0,421.87385,2573.14676,2662.11821,14.40115,0.0,13.73768,0.45946
2023-06-05 07:00:00,2.4599908672033752,292.4067084923196,270.4039051116546,0.0,0.0,392.88671,2354.02406,2679.89189,10.91466,0.0,13.38504,0.0
2023-06-05 08:00:00,2.4599908672033752,292.4067084923196,270.4039051116546,0.0,0.0,375.32244,2408.66411,2688.26406,0.0,10.11733,13.36728,0.54277
2023-06-05 09:00:00,2.4599908672033752,292.4067084923196,270.4039051116546,0.0,0.0,356.07544,3540.5961,2669.06856,11.72526,12.94016,14.5307,0.72381
2023-06-05 10:00:00,2.276873074343549,291.0083996014585,270.6022796762727,0.0,0.0,339.70414,2387.51882,2702.55828,15.33966,0.0,15.16166,0.0
2023-06-05 11:00:00,2.276873074343549,291.0083996014585,270.6022796762727,0.0,0.0,324.04544,2405.7714,2713.93643,16.25007,0.0,16.0864,0.0
2023-06-05 12:00:00,2.276873074343549,291.0083996014585,270.6022796762727,0.0,0.0,309.72754,2500.20543,2687.71631,19.00388,0.0,15.64027,0.0
2023-06-05 13:00:00,3.360443059992257,296.8826200714738,271.0375856740493,193.5260599294594,0.0,294.74913,3033.35804,2681.10256,17.59183,30.47712,15.66766,0.0
2023-06-05 14:00:00,3.360443059992257,296.8826200714738,271.0375856740493,193.5260599294594,0.0,285.63114,2309.86498,2710.81713,24.86168,149.84654,15.43652,0.0
2023-06-05 15:00:00,3.360443059992257,296.8826200714738,271.0375856740493,193.5260599294594,0.0,288.92217,2952.51047,2692.73211,33.9225,257.6067,14.87786,0.0
2023-06-05 16:00:00,6.688372673574074,302.053342914371,269.4489870020522,487.9961456445999,0.0,294.08712,3209.7248,2691.45307,34.64146,353.11761,15.10747,0.76896
2023-06-05 17:00:00,6.688372673574074,302.053342914371,269.4489870020522,487.9961456445999,0.0,302.11988,3070.21947,2670.38018,31.88773,427.8059,14.67264,0.0
2023-06-05 18:00:00,6.688372673574074,302.053342914371,269.4489870020522,487.9961456445999,0.0,318.10805,2472.99009,2676.78892,20.35905,465.98626,14.7821,0.0
2023-06-05 19:00:00,8.197256386072937,304.36549582842144,268.41302743308034,1036.4517165687148,0.0,335.2711,2219.98408,2711.01144,28.3684,516.05008,14.37917,2.68273
2023-06-05 20:00:00,8.197256386072937,304.36549582842144,268.41302743308034,1036.4517165687148,0.0,355.60852,2389.90527,2709.05365,40.26545,567.99695,13.66248,2.13951
2023-06-05 21:00:00,8.197256386072937,304.36549582842144,268.41302743308034,1036.4517165687148,0.0,376.99031,2258.95123,2710.77133,30.89499,616.79029,15.41675,0.9224
2023-06-05 22:00:00,8.864853298440703,303.2496337617301,268.56388346287696,902.0106030478124,0.0,399.36207,2476.30493,2717.04933,24.88623,590.84003,15.52122,0.0
2023-06-05 23:00:00,8.864853298440703,303.2496337617301,268.56388346287696,902.0106030478124,0.0,420.55718,2316.68529,2708.0149,25.19276,518.42127,15.56576,0.0
2023-06-06 00:00:00,8.864853298440703,303.2496337617301,268.56388346287696,902.0106030478124,0.0,472.77436,2731.34193,2670.26913,8.52267,316.36417,18.51964,2.33287
2023-06-06 01:00:00,6.36095527377178,296.96293782403507,269.0492880417681,183.8464278312888,0.0,486.70623,2355.53916,2677.59127,17.02894,150.62172,19.88294,10.89805
2023-06-06 02:00:00,6.36095527377178,296.96293782403507,269.0492880417681,183.8464278312888,0.0,495.23703,2194.41223,2673.3763,23.35545,77.94783,18.33523,18.72516
2023-06-06 03:00:00,6.36095527377178,296.96293782403507,269.0492880417681,183.8464278312888,0.0,487.42663,2593.33399,2678.22607,16.94065,22.87887,15.51379,21.17051
2023-06-06 04:00:00,2.90473672402508,292.5208785272928,269.9828921458167,91.92309379652384,0.0,474.98351,2163.54742,2681.59323,14.13348,0.0,14.03551,14.87049
2023-06-06 05:00:00,2.90473672402508,292.5208785272928,269.9828921458167,91.92309379652384,0.0,466.3032,2710.92372,2655.15666,27.11126,0.0,15.10723,6.32048
2023-06-06 06:00:00,2.90473672402508,292.5208785272928,269.9828921458167,91.92309379652384,0.0,433.61467,2573.14676,2660.88505,14.40115,0.0,16.2851,1.55634
2023-06-06 07:00:00,2.149871097816505,290.4474452630116,270.651309967765,0.0,0.0,401.76861,2354.02406,2678.24906,10.91466,0.0,15.94173,0.0
2023-06-06 08:00:00,2.149871097816505,290.4474452630116,270.651309967765,0.0,0.0,384.33184,2408.66411,2686.65078,0.0,7.30451,15.72101,0.17545
2023-06-06 09:00:00,2.149871097816505,290.4474452630116,270.651309967765,0.0,0.0,363.42372,3540.5961,2667.50217,11.72526,12.37986,17.02059,0.53458
2023-06-06 10:00:00,1.9058755293036616,288.8958428170836,270.7963068388408,0.0,0.0,346.66887,2387.51882,2701.1149,15.33966,0.0,17.68166,0.23096
2023-06-06 11:00:00,1.9058755293036616,288.8958428170836,270.7963068388408,0.0,0.0,331.19708,2405.7714,2711.77893,16.25007,0.0,18.56556,0.0
2023-06-06 12:00:00,1.9058755293036616,288.8958428170836,270.7963068388408,0.0,0.0,317.39533,2500.20543,2686.54858,19.00388,0.0,17.93677,0.0
2023-06-06 13:00:00,2.163996750710805,294.9755793103216,271.22857762162846,199.56702908295244,0.0,303.62312,3033.35804,2679.56118,17.59183,24.54451,18.11148,0.0
2023-06-06 14:00:00,2.163996750710805,294.9755793103216,271.22857762162846,199.56702908295244,0.0,296.7893,2309.86498,2708.39309,24.86168,126.40434,17.75433,0.0
2023-06-06 15:00:00,2.163996750710805,294.9755793103216,271.22857762162846,199.56702908295244,0.0,303.50725,2952.51047,2691.72215,33.9225,220.77283,17.3739,0.41929
2023-06-06 16:00:00,4.481003607775117,299.8707453764657,269.16750460211153,492.7985585411767,0.0,312.45774,3209.7248,2690.56266,34.64146,308.84536,17.5614,1.6043
2023-06-06 17:00:00,4.481003607775117,299.8707453764657,269.16750460211153,492.7985585411767,0.0,322.98388,3070.21947,2669.3937,31.88773,383.44638,17.14668,0.0
2023-06-06 18:00:00,4.481003607775117,299.8707453764657,269.16750460211153,492.7985585411767,0.0,341.20656,2472.99009,2675.22843,20.35905,424.98982,16.95959,0.0
2023-06-06 19:00:00,5.582328154277404,302.75042253069466,267.8608456199162,1042.2339959417334,0.0,360.38596,2219.98408,2709.51317,28.3684,474.26877,16.14759,2.02992
2023-06-06 20:00:00,5.582328154277404,302.75042253069466,267.8608456199162,1042.2339959417334,0.0,381.9689,2389.90527,2707.00561,40.26545,520.1546,15.55676,1.97067
2023-06-06 21:00:00,5.582328154277404,302.75042253069466,267.8608456199162,1042.2339959417334,0.0,403.54719,2258.95123,2709.29495,30.89499,560.46622,17.46794,1.27031
2023-06-06 22:00:00,6.459239457518292,302.500331764699,267.6844380632059,906.2281414862816,0.0,425.98,2476.30493,2715.10147,24.88623,533.66096,17.59624,0.0
2023-06-06 23:00:00,6.459239457518292,302.500331764699,267.6844380632059,906.2281414862816,0.0,444.56543,2316.68529,2706.42721,25.19276,470.63134,17.54912,0.0
2023-06-07 00:00:00,6.459239457518292,302.500331764699,267.6844380632059,906.2281414862816,0.0,494.61809,2731.34193,2669.27609,8.52267,304.39195,5.51919,1.96031
