datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-18T00:00:00.000000000,191.67,199.05536
2023-09-18T01:00:00.000000000,215.42,208.0495
2023-09-18T02:00:00.000000000,233.31,216.60508
2023-09-18T03:00:00.000000000,234.25,221.63142
2023-09-18T04:00:00.000000000,236.75,221.19786
2023-09-18T05:00:00.000000000,230.12,217.29384
2023-09-18T06:00:00.000000000,219.88,209.24896
2023-09-18T07:00:00.000000000,211.78,199.44341
2023-09-18T08:00:00.000000000,201.96,189.92329
2023-09-18T09:00:00.000000000,196.61,181.94613
2023-09-18T10:00:00.000000000,195.15,177.44295
2023-09-18T11:00:00.000000000,187.6,175.94724
2023-09-18T12:00:00.000000000,186.2,176.17832
2023-09-18T13:00:00.000000000,190.71,175.28917
2023-09-18T14:00:00.000000000,205.75,171.56782
2023-09-18T15:00:00.000000000,184.53,165.55778
2023-09-18T16:00:00.000000000,162.13,158.35559
2023-09-18T17:00:00.000000000,159.7,153.53058
2023-09-18T18:00:00.000000000,159.0,152.80846
2023-09-18T19:00:00.000000000,159.82,156.42173
2023-09-18T20:00:00.000000000,161.82,162.863
2023-09-18T21:00:00.000000000,168.56,170.45959
2023-09-18T22:00:00.000000000,175.77,178.82919
2023-09-18T23:00:00.000000000,182.83,187.14431
2023-09-19T00:00:00.000000000,181.49,198.05381
2023-09-19T01:00:00.000000000,194.18,204.42191
2023-09-19T02:00:00.000000000,206.12,210.61746
2023-09-19T03:00:00.000000000,206.56,214.32222
2023-09-19T04:00:00.000000000,217.27,213.90015
2023-09-19T05:00:00.000000000,211.46,210.86136
2023-09-19T06:00:00.000000000,205.82,203.65547
2023-09-19T07:00:00.000000000,201.35,193.2718
2023-09-19T08:00:00.000000000,194.34,181.96366
2023-09-19T09:00:00.000000000,190.16,172.20339
2023-09-19T10:00:00.000000000,186.74,166.98211
2023-09-19T11:00:00.000000000,187.18,166.79133
2023-09-19T12:00:00.000000000,186.95,170.03283
2023-09-19T13:00:00.000000000,190.38,172.14859
2023-09-19T14:00:00.000000000,188.72,169.85059
2023-09-19T15:00:00.000000000,182.63,163.3333
2023-09-19T16:00:00.000000000,155.93,154.68218
2023-09-19T17:00:00.000000000,143.92,149.1944
2023-09-19T18:00:00.000000000,143.12,149.15906
2023-09-19T19:00:00.000000000,141.71,154.66687
2023-09-19T20:00:00.000000000,140.67,163.67242
2023-09-19T21:00:00.000000000,146.25,173.18188
2023-09-19T22:00:00.000000000,161.21,182.47371
2023-09-19T23:00:00.000000000,166.66,190.36835
2023-09-20T00:00:00.000000000,170.65,195.53893
2023-09-20T01:00:00.000000000,184.37,202.74491
2023-09-20T02:00:00.000000000,201.01,209.51631
2023-09-20T03:00:00.000000000,200.42,213.03241
2023-09-20T04:00:00.000000000,197.42,211.83327
2023-09-20T05:00:00.000000000,184.94,208.088
2023-09-20T06:00:00.000000000,172.84,200.80896
2023-09-20T07:00:00.000000000,169.08,190.99955
2023-09-20T08:00:00.000000000,172.87,180.61865
2023-09-20T09:00:00.000000000,173.39,171.21226
2023-09-20T10:00:00.000000000,171.55,165.70787
2023-09-20T11:00:00.000000000,169.57,165.01734
2023-09-20T12:00:00.000000000,173.35,168.26898
2023-09-20T13:00:00.000000000,176.23,171.51246
2023-09-20T14:00:00.000000000,183.54,171.34943
2023-09-20T15:00:00.000000000,183.59,166.95979
2023-09-20T16:00:00.000000000,168.29,159.30857
2023-09-20T17:00:00.000000000,151.02,153.13376
2023-09-20T18:00:00.000000000,133.84,150.90575
2023-09-20T19:00:00.000000000,126.69,153.76555
2023-09-20T20:00:00.000000000,129.14,160.4156
2023-09-20T21:00:00.000000000,136.69,168.34332
2023-09-20T22:00:00.000000000,141.59,176.90168
2023-09-20T23:00:00.000000000,161.39,184.79129
2023-09-21T00:00:00.000000000,167.87,187.87378
2023-09-21T01:00:00.000000000,180.19,197.64751
2023-09-21T02:00:00.000000000,185.81,205.15849
2023-09-21T03:00:00.000000000,189.02,208.09121
2023-09-21T04:00:00.000000000,189.83,206.08327
2023-09-21T05:00:00.000000000,186.75,202.64158
2023-09-21T06:00:00.000000000,180.8,196.72491
2023-09-21T07:00:00.000000000,176.66,188.46376
2023-09-21T08:00:00.000000000,168.16,178.60195
2023-09-21T09:00:00.000000000,169.46,169.06751
2023-09-21T10:00:00.000000000,168.74,163.09202
2023-09-21T11:00:00.000000000,167.25,162.5052
2023-09-21T12:00:00.000000000,167.95,166.15731
2023-09-21T13:00:00.000000000,168.51,169.28391
2023-09-21T14:00:00.000000000,174.37,168.22459
2023-09-21T15:00:00.000000000,160.57,161.20798
2023-09-21T16:00:00.000000000,130.73,150.42058
2023-09-21T17:00:00.000000000,97.5,141.2811
2023-09-21T18:00:00.000000000,96.92,136.58038
2023-09-21T19:00:00.000000000,88.77,137.53762
2023-09-21T20:00:00.000000000,90.33,143.17115
2023-09-21T21:00:00.000000000,101.53,151.43209
2023-09-21T22:00:00.000000000,109.99,161.9465
2023-09-21T23:00:00.000000000,124.39,173.31809
