UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,2.20737068540257,289.44055703483855,272.13534141538184,340.0306220865224,0.0,591.24897,4202.39469,3993.23723,30.67653,212.80473,11.68696,2.51454
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,2.093274916001088,286.54369522708873,272.1548122117262,0.9228046625688672,0.0,596.51658,3558.08385,3985.25177,29.84707,141.42067,10.86323,2.65374
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,2.093274916001088,286.54369522708873,272.1548122117262,0.9228046625688672,0.0,601.46697,2826.56319,3977.40218,39.67728,66.21325,10.32862,2.4502
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,2.093274916001088,286.54369522708873,272.1548122117262,0.9228046625688672,0.0,606.06024,3092.20669,3967.27228,37.84548,26.18853,9.9393,1.81354
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,2.2217068904189823,285.60486707987127,272.0242377100928,0.4619249754768486,0.0,609.80316,3231.96463,3961.4805,37.56458,13.79401,9.04414,1.66727
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,2.2217068904189823,285.60486707987127,272.0242377100928,0.4619249754768486,0.0,605.54221,2726.39427,3958.36766,44.82658,20.93385,9.1852,1.35338
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,2.2217068904189823,285.60486707987127,272.0242377100928,0.4619249754768486,0.0,606.01401,3479.50944,3949.38146,32.80653,28.7998,10.10613,1.70205
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,2.3877708152078174,284.6085551304898,271.81453065591694,0.0,0.0,602.8183,3521.15159,3946.33588,31.51504,0.0,9.29847,1.39254
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,2.3877708152078174,284.6085551304898,271.81453065591694,0.0,0.0,600.81283,2677.44302,3945.68557,44.40441,0.0,9.86057,1.97936
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,2.3877708152078174,284.6085551304898,271.81453065591694,0.0,0.0,588.28048,3031.27628,3946.20423,35.56014,0.0,9.90881,2.60694
