datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-08T00:00:00.000000000,295.27,299.19543
2023-10-08T01:00:00.000000000,298.87,307.30886
2023-10-08T02:00:00.000000000,294.99,310.27354
2023-10-08T03:00:00.000000000,296.75,310.15187
2023-10-08T04:00:00.000000000,304.31,310.08427
2023-10-08T05:00:00.000000000,301.79,303.77895
2023-10-08T06:00:00.000000000,305.22,294.93335
2023-10-08T07:00:00.000000000,306.48,288.80071
2023-10-08T08:00:00.000000000,305.5,277.82774
2023-10-08T09:00:00.000000000,306.15,270.42502
2023-10-08T10:00:00.000000000,310.13,266.01091
2023-10-08T11:00:00.000000000,306.78,265.53516
2023-10-08T12:00:00.000000000,303.12,266.4991
2023-10-08T13:00:00.000000000,305.01,265.80233
2023-10-08T14:00:00.000000000,304.3,261.1168
2023-10-08T15:00:00.000000000,288.86,256.97273
2023-10-08T16:00:00.000000000,272.66,250.7888
2023-10-08T17:00:00.000000000,261.96,245.04747
2023-10-08T18:00:00.000000000,255.76,243.66317
2023-10-08T19:00:00.000000000,262.19,247.36327
2023-10-08T20:00:00.000000000,263.95,255.97492
2023-10-08T21:00:00.000000000,258.54,265.24576
2023-10-08T22:00:00.000000000,283.28,274.89226
2023-10-08T23:00:00.000000000,298.79,288.39696
2023-10-09T00:00:00.000000000,298.05,294.02544
2023-10-09T01:00:00.000000000,311.4,302.43638
2023-10-09T02:00:00.000000000,315.69,305.64385
2023-10-09T03:00:00.000000000,308.0,305.61364
2023-10-09T04:00:00.000000000,310.82,305.95637
2023-10-09T05:00:00.000000000,309.05,299.5819
2023-10-09T06:00:00.000000000,316.79,290.90846
2023-10-09T07:00:00.000000000,315.31,282.17946
2023-10-09T08:00:00.000000000,313.22,269.16861
2023-10-09T09:00:00.000000000,312.82,259.2227
2023-10-09T10:00:00.000000000,315.48,252.84191
2023-10-09T11:00:00.000000000,300.05,250.59191
2023-10-09T12:00:00.000000000,295.37,250.29192
2023-10-09T13:00:00.000000000,308.4,249.31005
2023-10-09T14:00:00.000000000,316.54,244.5283
2023-10-09T15:00:00.000000000,306.07,241.84367
2023-10-09T16:00:00.000000000,283.68,238.11289
2023-10-09T17:00:00.000000000,270.08,235.64133
2023-10-09T18:00:00.000000000,268.35,237.11157
2023-10-09T19:00:00.000000000,274.95,242.88636
2023-10-09T20:00:00.000000000,290.8,251.90916
2023-10-09T21:00:00.000000000,300.13,260.9481
2023-10-09T22:00:00.000000000,306.37,270.64816
2023-10-09T23:00:00.000000000,314.21,284.31478
2023-10-10T00:00:00.000000000,305.62,286.35572
2023-10-10T01:00:00.000000000,309.44,295.15133
2023-10-10T02:00:00.000000000,318.33,298.82397
2023-10-10T03:00:00.000000000,315.4,298.49276
2023-10-10T04:00:00.000000000,323.51,298.41656
2023-10-10T05:00:00.000000000,319.15,292.28263
2023-10-10T06:00:00.000000000,318.74,283.86964
2023-10-10T07:00:00.000000000,311.25,276.14352
2023-10-10T08:00:00.000000000,299.89,264.28239
2023-10-10T09:00:00.000000000,287.58,254.8011
2023-10-10T10:00:00.000000000,281.49,248.39998
2023-10-10T11:00:00.000000000,276.55,246.21273
2023-10-10T12:00:00.000000000,282.62,246.16721
2023-10-10T13:00:00.000000000,290.04,244.6263
2023-10-10T14:00:00.000000000,299.88,239.67446
2023-10-10T15:00:00.000000000,297.96,235.68814
2023-10-10T16:00:00.000000000,274.62,230.03759
2023-10-10T17:00:00.000000000,248.57,226.03602
2023-10-10T18:00:00.000000000,236.87,226.15376
2023-10-10T19:00:00.000000000,243.63,230.84477
2023-10-10T20:00:00.000000000,249.41,239.13883
2023-10-10T21:00:00.000000000,249.48,248.28243
2023-10-10T22:00:00.000000000,249.5,258.70919
2023-10-10T23:00:00.000000000,248.77,273.92169
2023-10-11T00:00:00.000000000,257.8,278.72971
2023-10-11T01:00:00.000000000,292.86,288.86955
2023-10-11T02:00:00.000000000,299.05,293.54559
2023-10-11T03:00:00.000000000,309.11,294.31811
2023-10-11T04:00:00.000000000,311.26,294.83033
2023-10-11T05:00:00.000000000,306.24,288.98607
2023-10-11T06:00:00.000000000,294.08,280.5779
2023-10-11T07:00:00.000000000,287.21,272.55264
2023-10-11T08:00:00.000000000,286.76,260.60094
2023-10-11T09:00:00.000000000,268.87,250.83006
2023-10-11T10:00:00.000000000,259.67,244.49321
2023-10-11T11:00:00.000000000,255.31,242.51055
2023-10-11T12:00:00.000000000,260.48,243.28015
2023-10-11T13:00:00.000000000,269.05,242.43815
2023-10-11T14:00:00.000000000,273.31,237.8286
2023-10-11T15:00:00.000000000,269.91,233.90996
2023-10-11T16:00:00.000000000,241.75,227.51176
2023-10-11T17:00:00.000000000,192.74,222.27807
2023-10-11T18:00:00.000000000,200.02,220.90404
2023-10-11T19:00:00.000000000,225.31,224.33889
2023-10-11T20:00:00.000000000,246.99,231.25832
2023-10-11T21:00:00.000000000,250.41,239.64993
2023-10-11T22:00:00.000000000,240.17,250.05128
2023-10-11T23:00:00.000000000,234.55,265.92247
