UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-11-01 00:00:00,630.0,1584.0,2650.0,0.0,345.0,0.0,0.0
2023-11-01 01:00:00,767.0,2109.0,2651.0,0.0,384.0,0.0,0.0
2023-11-01 02:00:00,1011.0,2259.0,2652.0,0.0,379.0,15.0,0.0
2023-11-01 03:00:00,1169.0,2049.0,2654.0,0.0,359.0,24.0,0.0
2023-11-01 04:00:00,1034.0,2229.0,2649.0,0.0,339.0,43.0,0.0
2023-11-01 05:00:00,1153.0,2344.0,2654.0,0.0,86.0,29.0,5.0
2023-11-01 06:00:00,1172.0,2332.0,2655.0,0.0,0.0,4.0,1.0
2023-11-01 07:00:00,1169.0,2277.0,2657.0,0.0,0.0,3.0,0.0
2023-11-01 08:00:00,1162.0,2188.0,2658.0,0.0,0.0,2.0,0.0
2023-11-01 09:00:00,1139.0,2118.0,2657.0,0.0,0.0,0.0,0.0
2023-11-01 10:00:00,1155.0,2225.0,2659.0,0.0,0.0,0.0,0.0
2023-11-01 11:00:00,1186.0,2249.0,2655.0,0.0,0.0,0.0,0.0
2023-11-01 12:00:00,1198.0,2336.0,2662.0,0.0,0.0,0.0,0.0
2023-11-01 13:00:00,1183.0,2545.0,2667.0,0.0,0.0,0.0,0.0
2023-11-01 14:00:00,1171.0,2566.0,2663.0,0.0,1.0,0.0,0.0
2023-11-01 15:00:00,1155.0,2449.0,2666.0,0.0,174.0,0.0,0.0
2023-11-01 16:00:00,1026.0,1669.0,2666.0,0.0,429.0,0.0,0.0
2023-11-01 17:00:00,774.0,1059.0,2660.0,0.0,373.0,0.0,0.0
2023-11-01 18:00:00,612.0,948.0,2656.0,0.0,322.0,0.0,0.0
2023-11-01 19:00:00,490.0,1086.0,2652.0,0.0,332.0,0.0,0.0
2023-11-01 20:00:00,519.0,1044.0,2652.0,0.0,407.0,0.0,0.0
2023-11-01 21:00:00,586.0,1131.0,2654.0,0.0,368.0,0.0,0.0
2023-11-01 22:00:00,571.0,1162.0,2655.0,0.0,425.0,0.0,0.0
2023-11-01 23:00:00,578.0,1213.0,2654.0,99.0,394.0,0.0,1.0
