datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-19T00:00:00.000000000,270.41,247.78441
2023-10-19T01:00:00.000000000,277.58,251.56624
2023-10-19T02:00:00.000000000,279.0,254.00162
2023-10-19T03:00:00.000000000,287.77,254.02268
2023-10-19T04:00:00.000000000,278.36,251.229
2023-10-19T05:00:00.000000000,273.15,248.00965
2023-10-19T06:00:00.000000000,264.39,241.5636
2023-10-19T07:00:00.000000000,259.67,234.42266
2023-10-19T08:00:00.000000000,246.95,226.96549
2023-10-19T09:00:00.000000000,239.3,220.78655
2023-10-19T10:00:00.000000000,232.2,217.50202
2023-10-19T11:00:00.000000000,231.02,217.67385
2023-10-19T12:00:00.000000000,227.08,220.91125
2023-10-19T13:00:00.000000000,235.62,223.88288
2023-10-19T14:00:00.000000000,241.11,222.70999
2023-10-19T15:00:00.000000000,231.89,218.22023
2023-10-19T16:00:00.000000000,217.05,210.70345
2023-10-19T17:00:00.000000000,212.02,202.92655
2023-10-19T18:00:00.000000000,222.32,199.19863
2023-10-19T19:00:00.000000000,226.96,200.68188
2023-10-19T20:00:00.000000000,232.83,206.81964
2023-10-19T21:00:00.000000000,242.93,215.95715
2023-10-19T22:00:00.000000000,256.78,226.84361
2023-10-19T23:00:00.000000000,267.37,235.37715
2023-10-20T00:00:00.000000000,268.93,236.58512
2023-10-20T01:00:00.000000000,273.12,240.60965
2023-10-20T02:00:00.000000000,277.27,243.32188
2023-10-20T03:00:00.000000000,283.56,243.50437
2023-10-20T04:00:00.000000000,293.41,241.05119
2023-10-20T05:00:00.000000000,291.99,238.26761
2023-10-20T06:00:00.000000000,292.16,232.46121
2023-10-20T07:00:00.000000000,278.17,225.39879
2023-10-20T08:00:00.000000000,239.77,217.39009
2023-10-20T09:00:00.000000000,232.83,210.2721
2023-10-20T10:00:00.000000000,230.24,206.16121
2023-10-20T11:00:00.000000000,227.59,206.01367
2023-10-20T12:00:00.000000000,229.4,209.33823
2023-10-20T13:00:00.000000000,248.81,212.5373
2023-10-20T14:00:00.000000000,238.96,211.65068
2023-10-20T15:00:00.000000000,230.94,207.00037
2023-10-20T16:00:00.000000000,214.47,199.34184
2023-10-20T17:00:00.000000000,207.84,192.05702
2023-10-20T18:00:00.000000000,205.87,188.9495
2023-10-20T19:00:00.000000000,208.93,191.07841
2023-10-20T20:00:00.000000000,230.0,197.50235
2023-10-20T21:00:00.000000000,251.4,206.42792
2023-10-20T22:00:00.000000000,261.65,216.7654
2023-10-20T23:00:00.000000000,262.91,225.06336
2023-10-21T00:00:00.000000000,264.76,227.60633
2023-10-21T01:00:00.000000000,275.25,232.25375
2023-10-21T02:00:00.000000000,282.65,235.58093
2023-10-21T03:00:00.000000000,280.54,236.0987
2023-10-21T04:00:00.000000000,284.82,233.81855
2023-10-21T05:00:00.000000000,283.89,231.04592
2023-10-21T06:00:00.000000000,284.79,225.34498
2023-10-21T07:00:00.000000000,276.72,218.10813
2023-10-21T08:00:00.000000000,266.11,209.73271
2023-10-21T09:00:00.000000000,249.01,202.09325
2023-10-21T10:00:00.000000000,233.54,197.56408
2023-10-21T11:00:00.000000000,236.7,197.32521
2023-10-21T12:00:00.000000000,237.67,200.79962
2023-10-21T13:00:00.000000000,233.14,204.28132
2023-10-21T14:00:00.000000000,235.05,203.89277
2023-10-21T15:00:00.000000000,224.59,199.51347
2023-10-21T16:00:00.000000000,212.58,191.91685
2023-10-21T17:00:00.000000000,199.81,184.65361
2023-10-21T18:00:00.000000000,202.56,181.18385
2023-10-21T19:00:00.000000000,203.2,182.87747
2023-10-21T20:00:00.000000000,203.88,188.79094
2023-10-21T21:00:00.000000000,202.35,197.26489
2023-10-21T22:00:00.000000000,212.01,207.33004
2023-10-21T23:00:00.000000000,237.81,215.77188
2023-10-22T00:00:00.000000000,254.49,215.68394
2023-10-22T01:00:00.000000000,272.1,223.12578
2023-10-22T02:00:00.000000000,274.68,229.13132
2023-10-22T03:00:00.000000000,263.37,231.31827
2023-10-22T04:00:00.000000000,272.53,229.28352
2023-10-22T05:00:00.000000000,266.63,225.90226
2023-10-22T06:00:00.000000000,264.36,219.37848
2023-10-22T07:00:00.000000000,250.29,211.51992
2023-10-22T08:00:00.000000000,239.33,202.925
2023-10-22T09:00:00.000000000,232.62,194.80669
2023-10-22T10:00:00.000000000,232.44,189.31815
2023-10-22T11:00:00.000000000,230.64,187.61536
2023-10-22T12:00:00.000000000,228.18,189.36633
2023-10-22T13:00:00.000000000,234.61,191.80022
2023-10-22T14:00:00.000000000,237.18,191.5351
2023-10-22T15:00:00.000000000,228.82,188.20955
2023-10-22T16:00:00.000000000,195.19,181.79934
2023-10-22T17:00:00.000000000,178.29,175.45515
2023-10-22T18:00:00.000000000,187.24,171.82163
2023-10-22T19:00:00.000000000,187.6,172.57321
2023-10-22T20:00:00.000000000,194.53,177.03832
2023-10-22T21:00:00.000000000,198.17,184.22237
2023-10-22T22:00:00.000000000,204.88,193.44004
2023-10-22T23:00:00.000000000,204.09,202.43297
