UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,8.427434412308546,302.5548915982743,269.6456590321767,900.774062170449,0.0,393.87112,2731.34193,2612.47448,8.52267,327.92213,31.4741,3.67435
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,6.0691697068739305,296.77374757320365,270.5137205142796,174.7991329015225,0.0,406.88626,2355.53916,2624.22577,17.02894,126.48455,32.44119,12.3088
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,6.0691697068739305,296.77374757320365,270.5137205142796,174.7991329015225,0.0,415.94115,2194.41223,2616.63986,23.35545,38.80272,29.01177,19.19437
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,6.0691697068739305,296.77374757320365,270.5137205142796,174.7991329015225,0.0,413.2219,2593.33399,2622.4532,16.94065,0.0,24.95175,19.77819
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,3.136122933570648,292.6967596328177,271.257773181061,87.39977246347603,0.0,408.28186,2163.54742,2616.1625,14.13348,0.0,22.6738,12.1054
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,3.136122933570648,292.6967596328177,271.257773181061,87.39977246347603,0.0,407.47497,2710.92372,2602.07918,27.11126,0.0,24.02113,3.25074
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,3.136122933570648,292.6967596328177,271.257773181061,87.39977246347603,0.0,387.60797,2573.14676,2602.91537,14.40115,0.0,25.33053,0.0
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,2.3333404575327306,290.3639100063512,272.4708607171384,0.0,0.0,367.94339,2354.02406,2626.13701,10.91466,0.0,25.0201,0.0
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,2.3333404575327306,290.3639100063512,272.4708607171384,0.0,0.0,359.97358,2408.66411,2632.37476,0.0,12.86357,24.07872,0.83788
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,2.3333404575327306,290.3639100063512,272.4708607171384,0.0,0.0,349.11607,3540.5961,2607.32028,11.72526,14.81172,25.86179,0.98526
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,2.030959823051291,288.6001405993269,273.2024821496515,0.0,0.0,341.57084,2387.51882,2646.44224,15.33966,0.0,26.62977,0.0
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,2.030959823051291,288.6001405993269,273.2024821496515,0.0,0.0,333.37445,2405.7714,2649.5777,16.25007,0.0,27.36868,0.0
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,2.030959823051291,288.6001405993269,273.2024821496515,0.0,0.0,323.79336,2500.20543,2623.00079,19.00388,0.0,26.09124,0.0
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,3.6036824902808617,293.6811694935222,273.79267726960626,196.59510337845185,0.0,311.3504,3033.35804,2633.9962,17.59183,32.48619,26.78906,0.0
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,3.6036824902808617,293.6811694935222,273.79267726960626,196.59510337845185,0.0,303.39873,2309.86498,2649.09242,24.86168,156.39582,25.98447,0.0
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,3.6036824902808617,293.6811694935222,273.79267726960626,196.59510337845185,0.0,306.2276,2952.51047,2634.81,33.9225,267.48933,26.23689,0.19205
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,6.157323601772252,298.124682955752,272.443871969084,488.7714776539014,0.0,308.08637,3209.7248,2629.24687,34.64146,362.72163,26.27491,1.22753
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,6.157323601772252,298.124682955752,272.443871969084,488.7714776539014,0.0,311.95653,3070.21947,2617.76559,31.88773,432.89019,25.9316,0.0
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,6.157323601772252,298.124682955752,272.443871969084,488.7714776539014,0.0,320.84203,2472.99009,2617.27298,20.35905,466.01319,24.69149,0.0
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,7.9446897616718655,300.3075516347986,272.24851174121085,1031.2572578617635,0.0,329.89481,2219.98408,2657.06149,28.3684,512.7379,22.42693,2.34677
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,7.9446897616718655,300.3075516347986,272.24851174121085,1031.2572578617635,0.0,339.87078,2389.90527,2652.66652,40.26545,564.5905,22.28303,1.83757
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,7.9446897616718655,300.3075516347986,272.24851174121085,1031.2572578617635,0.0,351.18825,2258.95123,2654.77822,30.89499,615.37742,24.75138,1.00906
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,8.207234655691078,299.27806652815315,272.9536525705208,892.1433345153297,0.0,364.13458,2476.30493,2657.05695,24.88623,590.62363,24.96428,0.0
2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,8.207234655691078,299.27806652815315,272.9536525705208,892.1433345153297,0.0,378.26077,2316.68529,2640.67798,25.19276,516.17889,24.59171,0.0
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,8.207234655691078,299.27806652815315,272.9536525705208,892.1433345153297,0.0,431.3037,2731.34193,2619.71361,8.52267,312.60296,24.49026,2.75717
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,5.244797639265608,294.6036115022871,274.1668461119126,170.41996047782294,0.0008010603079871,444.11511,2355.53916,2630.70305,17.02894,124.56684,25.67095,11.05956
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,5.244797639265608,294.6036115022871,274.1668461119126,170.41996047782294,0.0008010603079871,451.79551,2194.41223,2623.14459,23.35545,42.69076,23.25597,18.25155
