datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-08T00:00:00.000000000,277.35,290.40339
2023-09-08T01:00:00.000000000,286.53,297.01096
2023-09-08T02:00:00.000000000,307.75,299.50422
2023-09-08T03:00:00.000000000,314.79,298.44583
2023-09-08T04:00:00.000000000,313.52,299.47489
2023-09-08T05:00:00.000000000,306.24,295.76202
2023-09-08T06:00:00.000000000,292.95,290.98108
2023-09-08T07:00:00.000000000,271.54,286.12662
2023-09-08T08:00:00.000000000,258.7,276.7581
2023-09-08T09:00:00.000000000,251.67,268.35876
2023-09-08T10:00:00.000000000,250.14,259.67441
2023-09-08T11:00:00.000000000,250.66,253.3214
2023-09-08T12:00:00.000000000,254.37,246.63074
2023-09-08T13:00:00.000000000,260.06,239.49701
2023-09-08T14:00:00.000000000,249.16,230.21884
2023-09-08T15:00:00.000000000,246.91,224.90513
2023-09-08T16:00:00.000000000,246.54,221.26786
2023-09-08T17:00:00.000000000,241.21,221.19254
2023-09-08T18:00:00.000000000,245.63,225.52264
2023-09-08T19:00:00.000000000,250.92,234.57057
2023-09-08T20:00:00.000000000,266.47,246.82462
2023-09-08T21:00:00.000000000,285.2,257.79146
2023-09-08T22:00:00.000000000,298.88,268.85088
2023-09-08T23:00:00.000000000,307.31,281.90141
2023-09-09T00:00:00.000000000,313.03,296.44175
2023-09-09T01:00:00.000000000,307.8,301.76526
2023-09-09T02:00:00.000000000,304.79,303.61119
2023-09-09T03:00:00.000000000,305.84,301.96281
2023-09-09T04:00:00.000000000,307.08,302.82342
2023-09-09T05:00:00.000000000,312.22,298.906
2023-09-09T06:00:00.000000000,312.48,294.06718
2023-09-09T07:00:00.000000000,297.84,289.78112
2023-09-09T08:00:00.000000000,294.16,280.43242
2023-09-09T09:00:00.000000000,289.59,272.51125
2023-09-09T10:00:00.000000000,274.01,263.73407
2023-09-09T11:00:00.000000000,269.38,257.82271
2023-09-09T12:00:00.000000000,266.79,251.25486
2023-09-09T13:00:00.000000000,261.01,245.2241
2023-09-09T14:00:00.000000000,241.25,237.82924
2023-09-09T15:00:00.000000000,240.33,234.31507
2023-09-09T16:00:00.000000000,231.99,232.73999
2023-09-09T17:00:00.000000000,236.01,234.08596
2023-09-09T18:00:00.000000000,240.33,239.03931
2023-09-09T19:00:00.000000000,256.04,247.73458
2023-09-09T20:00:00.000000000,280.88,259.25254
2023-09-09T21:00:00.000000000,292.11,268.999
2023-09-09T22:00:00.000000000,304.39,277.95692
2023-09-09T23:00:00.000000000,306.55,288.90611
2023-09-10T00:00:00.000000000,303.24,302.02276
2023-09-10T01:00:00.000000000,307.66,306.60381
2023-09-10T02:00:00.000000000,316.34,307.96512
2023-09-10T03:00:00.000000000,310.05,306.19593
2023-09-10T04:00:00.000000000,308.36,306.8648
2023-09-10T05:00:00.000000000,306.33,302.40018
2023-09-10T06:00:00.000000000,303.16,297.42228
2023-09-10T07:00:00.000000000,305.85,292.58669
2023-09-10T08:00:00.000000000,274.89,283.15483
2023-09-10T09:00:00.000000000,259.8,275.58912
2023-09-10T10:00:00.000000000,237.24,267.38829
2023-09-10T11:00:00.000000000,228.28,261.57472
2023-09-10T12:00:00.000000000,232.18,254.47819
2023-09-10T13:00:00.000000000,245.55,248.89032
2023-09-10T14:00:00.000000000,244.04,242.60389
2023-09-10T15:00:00.000000000,250.46,241.07772
2023-09-10T16:00:00.000000000,236.89,242.20305
2023-09-10T17:00:00.000000000,240.36,245.66424
2023-09-10T18:00:00.000000000,260.16,251.8624
2023-09-10T19:00:00.000000000,269.03,260.74163
2023-09-10T20:00:00.000000000,271.34,271.84906
2023-09-10T21:00:00.000000000,289.76,280.40406
2023-09-10T22:00:00.000000000,303.75,287.85267
2023-09-10T23:00:00.000000000,304.97,296.98688
2023-09-11T00:00:00.000000000,305.47,304.12569
2023-09-11T01:00:00.000000000,302.58,309.58725
2023-09-11T02:00:00.000000000,297.03,311.76215
2023-09-11T03:00:00.000000000,291.77,310.70824
2023-09-11T04:00:00.000000000,295.91,311.87542
2023-09-11T05:00:00.000000000,289.45,307.449
2023-09-11T06:00:00.000000000,283.04,301.90396
2023-09-11T07:00:00.000000000,259.58,296.98228
2023-09-11T08:00:00.000000000,247.31,286.94207
2023-09-11T09:00:00.000000000,234.98,279.08449
2023-09-11T10:00:00.000000000,231.43,270.85762
2023-09-11T11:00:00.000000000,231.74,265.41037
2023-09-11T12:00:00.000000000,242.37,259.30555
2023-09-11T13:00:00.000000000,251.38,254.37975
2023-09-11T14:00:00.000000000,260.98,248.94836
2023-09-11T15:00:00.000000000,248.02,247.59253
2023-09-11T16:00:00.000000000,221.86,248.32592
2023-09-11T17:00:00.000000000,222.8,250.77168
2023-09-11T18:00:00.000000000,230.97,255.62675
2023-09-11T19:00:00.000000000,240.52,263.18627
2023-09-11T20:00:00.000000000,260.18,273.29676
2023-09-11T21:00:00.000000000,266.34,281.28565
2023-09-11T22:00:00.000000000,281.66,288.38949
2023-09-11T23:00:00.000000000,288.11,297.88055
