datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-29T00:00:00.000000000,223.81,215.79871
2023-11-29T01:00:00.000000000,262.42,232.24276
2023-11-29T02:00:00.000000000,261.24,242.29843
2023-11-29T03:00:00.000000000,258.76,249.27183
2023-11-29T04:00:00.000000000,257.84,251.39261
2023-11-29T05:00:00.000000000,257.49,247.90744
2023-11-29T06:00:00.000000000,257.86,241.28448
2023-11-29T07:00:00.000000000,258.8,235.5513
2023-11-29T08:00:00.000000000,245.47,229.1889
2023-11-29T09:00:00.000000000,242.94,223.8501
2023-11-29T10:00:00.000000000,237.31,222.05469
2023-11-29T11:00:00.000000000,238.44,223.59401
2023-11-29T12:00:00.000000000,241.23,229.67797
2023-11-29T13:00:00.000000000,251.48,233.66351
2023-11-29T14:00:00.000000000,266.22,233.0072
2023-11-29T15:00:00.000000000,262.92,230.54081
2023-11-29T16:00:00.000000000,232.78,220.89198
2023-11-29T17:00:00.000000000,213.78,208.4308
2023-11-29T18:00:00.000000000,210.65,196.36848
2023-11-29T19:00:00.000000000,213.74,188.69999
2023-11-29T20:00:00.000000000,213.01,181.06301
2023-11-29T21:00:00.000000000,209.02,180.45674
2023-11-29T22:00:00.000000000,194.38,184.82507
2023-11-29T23:00:00.000000000,190.62,201.24888
2023-11-30T00:00:00.000000000,229.44,226.6843
2023-11-30T01:00:00.000000000,245.01,240.80744
2023-11-30T02:00:00.000000000,243.57,248.58444
2023-11-30T03:00:00.000000000,242.8,253.3813
2023-11-30T04:00:00.000000000,243.83,253.925
2023-11-30T05:00:00.000000000,254.58,249.78984
2023-11-30T06:00:00.000000000,257.74,243.12569
2023-11-30T07:00:00.000000000,260.95,238.33561
2023-11-30T08:00:00.000000000,258.03,232.28058
2023-11-30T09:00:00.000000000,258.66,227.8838
2023-11-30T10:00:00.000000000,258.51,226.47346
2023-11-30T11:00:00.000000000,257.66,228.49575
2023-11-30T12:00:00.000000000,258.78,234.54501
2023-11-30T13:00:00.000000000,262.58,238.37639
2023-11-30T14:00:00.000000000,264.86,237.94275
2023-11-30T15:00:00.000000000,261.6,235.76366
2023-11-30T16:00:00.000000000,241.5,227.21766
2023-11-30T17:00:00.000000000,210.95,216.31291
2023-11-30T18:00:00.000000000,205.73,205.93732
2023-11-30T19:00:00.000000000,220.45,199.06237
2023-11-30T20:00:00.000000000,225.64,192.45472
2023-11-30T21:00:00.000000000,230.32,191.79252
2023-11-30T22:00:00.000000000,236.02,195.93951
2023-11-30T23:00:00.000000000,244.52,211.34834
2023-12-01T00:00:00.000000000,251.98,230.02011
2023-12-01T01:00:00.000000000,256.74,242.99245
2023-12-01T02:00:00.000000000,247.64,250.2667
2023-12-01T03:00:00.000000000,246.91,255.05178
2023-12-01T04:00:00.000000000,246.17,256.03354
2023-12-01T05:00:00.000000000,255.03,252.95189
2023-12-01T06:00:00.000000000,258.91,247.18935
2023-12-01T07:00:00.000000000,259.71,243.66606
2023-12-01T08:00:00.000000000,258.87,238.27874
2023-12-01T09:00:00.000000000,256.38,234.59035
2023-12-01T10:00:00.000000000,254.83,232.87136
2023-12-01T11:00:00.000000000,254.95,234.34647
2023-12-01T12:00:00.000000000,257.33,239.43882
2023-12-01T13:00:00.000000000,258.35,242.32455
2023-12-01T14:00:00.000000000,244.91,241.62024
2023-12-01T15:00:00.000000000,244.03,239.35116
2023-12-01T16:00:00.000000000,230.74,231.36509
2023-12-01T17:00:00.000000000,190.31,221.19931
2023-12-01T18:00:00.000000000,166.69,211.39966
2023-12-01T19:00:00.000000000,166.57,204.91744
2023-12-01T20:00:00.000000000,168.85,198.5839
2023-12-01T21:00:00.000000000,163.44,197.65929
2023-12-01T22:00:00.000000000,154.1,200.92626
2023-12-01T23:00:00.000000000,152.5,215.05124
2023-12-02T00:00:00.000000000,188.4,232.90562
2023-12-02T01:00:00.000000000,234.75,248.0411
2023-12-02T02:00:00.000000000,238.24,257.01434
2023-12-02T03:00:00.000000000,244.3,262.62908
2023-12-02T04:00:00.000000000,250.4,264.08157
2023-12-02T05:00:00.000000000,260.84,260.28148
2023-12-02T06:00:00.000000000,262.89,253.04721
2023-12-02T07:00:00.000000000,262.4,249.09193
2023-12-02T08:00:00.000000000,261.47,242.68735
2023-12-02T09:00:00.000000000,259.93,238.44769
2023-12-02T10:00:00.000000000,258.63,237.0168
2023-12-02T11:00:00.000000000,257.92,239.40604
2023-12-02T12:00:00.000000000,258.57,246.06411
2023-12-02T13:00:00.000000000,257.29,249.89928
2023-12-02T14:00:00.000000000,257.57,249.80894
2023-12-02T15:00:00.000000000,251.21,247.25159
2023-12-02T16:00:00.000000000,221.24,237.70947
2023-12-02T17:00:00.000000000,162.25,225.06621
2023-12-02T18:00:00.000000000,138.7,212.47162
2023-12-02T19:00:00.000000000,136.99,203.8081
2023-12-02T20:00:00.000000000,135.81,196.29983
2023-12-02T21:00:00.000000000,135.61,195.21054
2023-12-02T22:00:00.000000000,127.94,199.23771
2023-12-02T23:00:00.000000000,137.38,215.11912
