UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,2.325656035864397,281.8280600954412,272.2998330531373,638.3627122044591,0.0378982215745998,425.89182,2731.34193,3541.97946,8.52267,231.87154,50.58459,2.33923
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,1.895496476336735,278.9623004395156,273.16400404014155,49.80358118497328,0.0,437.5916,2355.53916,3524.90507,17.02894,45.42834,50.96718,13.82001
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,1.895496476336735,278.9623004395156,273.16400404014155,49.80358118497328,0.0,442.13631,2194.41223,3552.15097,23.35545,0.0,44.76185,22.81182
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,1.895496476336735,278.9623004395156,273.16400404014155,49.80358118497328,0.0,437.38983,2593.33399,3552.94002,16.94065,0.0,38.87466,23.36733
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,1.4647791093155045,278.010825358923,273.162816335144,24.90189421890908,0.0,430.20694,2163.54742,3539.86709,14.13348,0.0,35.41704,12.9314
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,1.4647791093155045,278.010825358923,273.162816335144,24.90189421890908,0.0,428.93623,2710.92372,3552.10416,27.11126,0.0,37.17095,0.68347
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,1.4647791093155045,278.010825358923,273.162816335144,24.90189421890908,0.0,410.11164,2573.14676,3542.1246,14.40115,0.0,38.6744,0.0
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,1.3284013314290597,277.2483737066899,272.8563890523037,0.0,0.0,393.79123,2354.02406,3549.71969,10.91466,0.0,38.41254,0.0
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,1.3284013314290597,277.2483737066899,272.8563890523037,0.0,0.0,395.8842,2408.66411,3547.39802,0.0,0.0,36.40805,1.70103
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,1.3284013314290597,277.2483737066899,272.8563890523037,0.0,0.0,388.74604,3540.5961,3582.45741,11.72526,0.0,38.90437,1.93841
2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,1.6412007303382523,276.4737593744572,272.3197337401448,0.0,0.0,387.74946,2387.51882,3533.34729,15.33966,0.0,39.83006,0.49552
2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,1.6412007303382523,276.4737593744572,272.3197337401448,0.0,0.0,386.68426,2405.7714,3556.84802,16.25007,0.0,40.35508,0.0
2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,1.6412007303382523,276.4737593744572,272.3197337401448,0.0,0.0,381.32167,2500.20543,3577.35877,19.00388,20.57555,38.12076,0.0
2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,1.5236422357281014,277.69809472151394,272.51844310935746,26.70888349021239,0.0,371.15257,3033.35804,3503.44936,17.59183,71.44856,39.59027,0.0
