UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,7.276359184433517,285.36910958692295,270.59469462797745,549.6308782840864,0.5927618442316834,282.37785,2731.34193,3933.64129,8.52267,170.64609,117.13383,1.3337
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,5.417194455592977,283.771611630012,270.6252981399291,73.7170328869168,0.0791312503386672,287.52107,2355.53916,3935.54873,17.02894,44.53226,115.48101,10.73177
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,5.417194455592977,283.771611630012,270.6252981399291,73.7170328869168,0.0791312503386672,292.47917,2194.41223,3951.97047,23.35545,0.0,99.60898,21.01332
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,5.417194455592977,283.771611630012,270.6252981399291,73.7170328869168,0.0791312503386672,290.42338,2593.33399,3946.86593,16.94065,0.0,87.35902,26.2172
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,4.403473180826024,282.134531720431,271.9065350392759,36.85965797462852,0.2043870611875185,288.23962,2163.54742,3937.47302,14.13348,0.0,79.79336,20.16451
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,4.403473180826024,282.134531720431,271.9065350392759,36.85965797462852,0.2043870611875185,292.58286,2710.92372,3933.35032,27.11126,0.0,82.96312,9.80124
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,4.403473180826024,282.134531720431,271.9065350392759,36.85965797462852,0.2043870611875185,285.13472,2573.14676,3912.5508,14.40115,0.0,85.14229,2.63691
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,1.9199290358995464,280.33125999794225,272.137360924822,0.0,0.0387631360316979,277.33782,2354.02406,3932.17282,10.91466,0.0,85.04963,0.0
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,1.9199290358995464,280.33125999794225,272.137360924822,0.0,0.0387631360316979,278.60629,2408.66411,3928.35238,0.0,9.43896,79.343,0.0
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,1.9199290358995464,280.33125999794225,272.137360924822,0.0,0.0387631360316979,279.79913,3540.5961,3935.14832,11.72526,12.00441,84.3231,0.73081
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,1.4097349082724595,279.11043296322595,271.9472445334022,0.0,0.0387631360316979,284.15855,2387.51882,3936.03435,15.33966,0.0,85.798,1.19888
