datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-21T00:00:00.000000000,328.82,330.52798
2023-10-21T01:00:00.000000000,340.13,339.11355
2023-10-21T02:00:00.000000000,348.86,343.26226
2023-10-21T03:00:00.000000000,345.93,342.48668
2023-10-21T04:00:00.000000000,350.56,343.68681
2023-10-21T05:00:00.000000000,348.92,338.67261
2023-10-21T06:00:00.000000000,348.97,332.13525
2023-10-21T07:00:00.000000000,340.58,329.31262
2023-10-21T08:00:00.000000000,327.9,318.27185
2023-10-21T09:00:00.000000000,309.57,310.28758
2023-10-21T10:00:00.000000000,292.49,303.17228
2023-10-21T11:00:00.000000000,297.2,300.01527
2023-10-21T12:00:00.000000000,298.73,297.72585
2023-10-21T13:00:00.000000000,294.09,293.35721
2023-10-21T14:00:00.000000000,294.56,288.57463
2023-10-21T15:00:00.000000000,281.85,283.4328
2023-10-21T16:00:00.000000000,268.65,279.12064
2023-10-21T17:00:00.000000000,255.19,275.65697
2023-10-21T18:00:00.000000000,259.45,275.01915
2023-10-21T19:00:00.000000000,261.02,277.23071
2023-10-21T20:00:00.000000000,263.99,286.22804
2023-10-21T21:00:00.000000000,262.28,293.98497
2023-10-21T22:00:00.000000000,272.9,302.98645
2023-10-21T23:00:00.000000000,301.51,316.28567
2023-10-22T00:00:00.000000000,318.76,315.71384
2023-10-22T01:00:00.000000000,336.53,326.43151
2023-10-22T02:00:00.000000000,338.93,332.804
2023-10-22T03:00:00.000000000,326.37,335.13442
2023-10-22T04:00:00.000000000,336.2,337.68246
2023-10-22T05:00:00.000000000,330.28,332.43719
2023-10-22T06:00:00.000000000,329.57,323.85797
2023-10-22T07:00:00.000000000,315.8,318.44039
2023-10-22T08:00:00.000000000,304.58,306.98756
2023-10-22T09:00:00.000000000,297.33,299.07673
2023-10-22T10:00:00.000000000,296.16,293.60891
2023-10-22T11:00:00.000000000,294.04,291.83089
2023-10-22T12:00:00.000000000,291.29,291.02996
2023-10-22T13:00:00.000000000,297.54,287.93543
2023-10-22T14:00:00.000000000,299.92,282.86849
2023-10-22T15:00:00.000000000,288.95,278.06485
2023-10-22T16:00:00.000000000,245.89,272.65537
2023-10-22T17:00:00.000000000,224.22,267.26353
2023-10-22T18:00:00.000000000,236.6,264.9079
2023-10-22T19:00:00.000000000,238.43,266.46537
2023-10-22T20:00:00.000000000,247.0,274.27152
2023-10-22T21:00:00.000000000,255.35,281.77715
2023-10-22T22:00:00.000000000,264.9,290.61723
2023-10-22T23:00:00.000000000,264.37,303.7298
2023-10-23T00:00:00.000000000,287.1,307.41127
2023-10-23T01:00:00.000000000,324.77,320.5066
2023-10-23T02:00:00.000000000,344.09,328.88276
2023-10-23T03:00:00.000000000,358.39,332.77886
2023-10-23T04:00:00.000000000,359.31,335.99538
2023-10-23T05:00:00.000000000,350.56,330.03833
2023-10-23T06:00:00.000000000,341.01,320.02561
2023-10-23T07:00:00.000000000,328.8,313.56112
2023-10-23T08:00:00.000000000,317.15,301.33871
2023-10-23T09:00:00.000000000,299.19,292.56602
2023-10-23T10:00:00.000000000,293.85,286.80717
2023-10-23T11:00:00.000000000,291.67,284.98731
2023-10-23T12:00:00.000000000,288.53,285.72574
2023-10-23T13:00:00.000000000,300.5,284.49868
2023-10-23T14:00:00.000000000,303.66,282.07149
2023-10-23T15:00:00.000000000,294.81,279.08352
2023-10-23T16:00:00.000000000,254.82,273.31967
2023-10-23T17:00:00.000000000,246.86,265.78705
2023-10-23T18:00:00.000000000,253.64,260.33956
2023-10-23T19:00:00.000000000,262.6,258.74057
2023-10-23T20:00:00.000000000,273.56,263.72858
2023-10-23T21:00:00.000000000,265.08,269.6369
2023-10-23T22:00:00.000000000,264.19,278.27362
2023-10-23T23:00:00.000000000,290.86,292.73741
2023-10-24T00:00:00.000000000,308.01,297.09127
2023-10-24T01:00:00.000000000,331.68,311.21896
2023-10-24T02:00:00.000000000,341.48,319.73065
2023-10-24T03:00:00.000000000,341.31,322.58621
2023-10-24T04:00:00.000000000,343.64,324.10707
2023-10-24T05:00:00.000000000,349.95,317.08128
2023-10-24T06:00:00.000000000,351.58,306.52346
2023-10-24T07:00:00.000000000,334.97,300.9982
2023-10-24T08:00:00.000000000,306.75,290.07796
2023-10-24T09:00:00.000000000,285.04,282.56942
2023-10-24T10:00:00.000000000,283.08,277.71143
2023-10-24T11:00:00.000000000,279.41,277.40111
2023-10-24T12:00:00.000000000,283.56,280.00496
2023-10-24T13:00:00.000000000,302.67,280.65007
2023-10-24T14:00:00.000000000,325.44,279.45148
2023-10-24T15:00:00.000000000,329.51,276.66914
2023-10-24T16:00:00.000000000,297.07,269.68674
2023-10-24T17:00:00.000000000,272.43,260.60601
2023-10-24T18:00:00.000000000,274.74,253.03803
2023-10-24T19:00:00.000000000,281.12,249.25631
2023-10-24T20:00:00.000000000,270.58,251.54003
2023-10-24T21:00:00.000000000,279.06,255.71869
2023-10-24T22:00:00.000000000,274.26,263.59082
2023-10-24T23:00:00.000000000,293.12,279.21424
