datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-30T00:00:00.000000000,243.25,237.53324
2023-07-30T01:00:00.000000000,246.11,239.72475
2023-07-30T02:00:00.000000000,254.18,242.06562
2023-07-30T03:00:00.000000000,258.21,243.68065
2023-07-30T04:00:00.000000000,256.86,243.61986
2023-07-30T05:00:00.000000000,263.33,243.01636
2023-07-30T06:00:00.000000000,261.38,238.69517
2023-07-30T07:00:00.000000000,255.71,233.7263
2023-07-30T08:00:00.000000000,248.44,227.71828
2023-07-30T09:00:00.000000000,244.61,222.08548
2023-07-30T10:00:00.000000000,236.85,218.55652
2023-07-30T11:00:00.000000000,228.59,216.21979
2023-07-30T12:00:00.000000000,230.34,214.20408
2023-07-30T13:00:00.000000000,239.67,210.67136
2023-07-30T14:00:00.000000000,225.62,204.8346
2023-07-30T15:00:00.000000000,217.23,200.15561
2023-07-30T16:00:00.000000000,214.64,197.56771
2023-07-30T17:00:00.000000000,217.77,198.1461
2023-07-30T18:00:00.000000000,223.11,202.98646
2023-07-30T19:00:00.000000000,222.52,209.9219
2023-07-30T20:00:00.000000000,239.6,216.89956
2023-07-30T21:00:00.000000000,247.33,223.07567
2023-07-30T22:00:00.000000000,252.62,228.90728
2023-07-30T23:00:00.000000000,245.81,232.73962
2023-07-31T00:00:00.000000000,242.8,223.44368
2023-07-31T01:00:00.000000000,245.49,227.5297
2023-07-31T02:00:00.000000000,254.4,231.31171
2023-07-31T03:00:00.000000000,258.61,233.33607
2023-07-31T04:00:00.000000000,266.84,232.68667
2023-07-31T05:00:00.000000000,266.63,230.80412
2023-07-31T06:00:00.000000000,269.26,225.11038
2023-07-31T07:00:00.000000000,285.18,217.83861
2023-07-31T08:00:00.000000000,282.7,209.57616
2023-07-31T09:00:00.000000000,277.8,202.06002
2023-07-31T10:00:00.000000000,271.34,197.46741
2023-07-31T11:00:00.000000000,249.14,195.28104
2023-07-31T12:00:00.000000000,261.35,194.30012
2023-07-31T13:00:00.000000000,278.02,192.09101
2023-07-31T14:00:00.000000000,273.29,187.27424
2023-07-31T15:00:00.000000000,271.14,182.31316
2023-07-31T16:00:00.000000000,266.78,178.49364
2023-07-31T17:00:00.000000000,255.8,178.16038
2023-07-31T18:00:00.000000000,257.17,182.3012
2023-07-31T19:00:00.000000000,261.33,189.38648
2023-07-31T20:00:00.000000000,262.69,197.23772
2023-07-31T21:00:00.000000000,266.39,204.54877
2023-07-31T22:00:00.000000000,273.16,211.57771
2023-07-31T23:00:00.000000000,273.71,217.05036
2023-08-01T00:00:00.000000000,262.13,212.47048
2023-08-01T01:00:00.000000000,259.08,217.22434
2023-08-01T02:00:00.000000000,270.36,220.81605
2023-08-01T03:00:00.000000000,278.03,221.83129
2023-08-01T04:00:00.000000000,274.79,220.25205
2023-08-01T05:00:00.000000000,280.17,217.65191
2023-08-01T06:00:00.000000000,279.03,211.91693
2023-08-01T07:00:00.000000000,259.81,204.01723
2023-08-01T08:00:00.000000000,257.62,194.72261
2023-08-01T09:00:00.000000000,246.97,185.66714
2023-08-01T10:00:00.000000000,252.09,179.33007
2023-08-01T11:00:00.000000000,256.35,176.31312
2023-08-01T12:00:00.000000000,256.09,175.95286
2023-08-01T13:00:00.000000000,260.97,175.77288
2023-08-01T14:00:00.000000000,254.23,173.80024
2023-08-01T15:00:00.000000000,243.59,170.46168
2023-08-01T16:00:00.000000000,237.18,166.27419
2023-08-01T17:00:00.000000000,238.45,164.12204
2023-08-01T18:00:00.000000000,240.79,164.9928
2023-08-01T19:00:00.000000000,253.01,169.55804
2023-08-01T20:00:00.000000000,264.23,176.63156
2023-08-01T21:00:00.000000000,271.13,185.09909
2023-08-01T22:00:00.000000000,273.89,194.70308
2023-08-01T23:00:00.000000000,277.86,202.89264
2023-08-02T00:00:00.000000000,261.82,206.31391
2023-08-02T01:00:00.000000000,261.7,210.29728
2023-08-02T02:00:00.000000000,274.51,214.6419
2023-08-02T03:00:00.000000000,276.1,217.43437
2023-08-02T04:00:00.000000000,283.19,217.60606
2023-08-02T05:00:00.000000000,286.81,215.73292
2023-08-02T06:00:00.000000000,284.2,209.9136
2023-08-02T07:00:00.000000000,277.22,201.32437
2023-08-02T08:00:00.000000000,280.42,191.33584
2023-08-02T09:00:00.000000000,275.71,182.15502
2023-08-02T10:00:00.000000000,270.59,176.29423
2023-08-02T11:00:00.000000000,272.53,173.61549
2023-08-02T12:00:00.000000000,273.73,172.93888
2023-08-02T13:00:00.000000000,275.54,171.23018
2023-08-02T14:00:00.000000000,277.83,167.01178
2023-08-02T15:00:00.000000000,274.59,162.05507
2023-08-02T16:00:00.000000000,269.53,157.89942
2023-08-02T17:00:00.000000000,277.28,157.95883
2023-08-02T18:00:00.000000000,278.81,162.54197
2023-08-02T19:00:00.000000000,287.78,170.78862
2023-08-02T20:00:00.000000000,291.78,180.12109
2023-08-02T21:00:00.000000000,292.07,188.61455
2023-08-02T22:00:00.000000000,285.5,196.26941
2023-08-02T23:00:00.000000000,280.86,201.7974
