datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-15 00:00:00,5.35096901217668,288.8692179679711,280.38107229058505,190.33561268254363,1.2431681993222092,288.10559,2731.34193,3973.74375,8.52267,36.76569,57.04263,1.30836
2023-03-15 01:00:00,4.86551848496773,286.5808498205097,282.0133345001885,28.69157476753873,2.1877983832497216,293.50338,2355.53916,3977.79909,17.02894,11.52132,57.22771,9.7655
2023-03-15 02:00:00,4.86551848496773,286.5808498205097,282.0133345001885,28.69157476753873,2.1877983832497216,298.43916,2194.41223,3992.07478,23.35545,10.52831,50.0843,17.89788
2023-03-15 03:00:00,4.86551848496773,286.5808498205097,282.0133345001885,28.69157476753873,2.1877983832497216,296.26924,2593.33399,3986.71245,16.94065,7.03141,43.57966,20.77085
2023-03-15 04:00:00,4.289593202286195,285.2637582484109,281.290901101936,14.344720706927582,5.347494000164086,293.87799,2163.54742,3978.33893,14.13348,7.4513,39.72339,14.16561
2023-03-15 05:00:00,4.289593202286195,285.2637582484109,281.290901101936,14.344720706927582,5.347494000164086,297.99152,2710.92372,3972.50176,27.11126,0.0,41.61469,4.65844
2023-03-15 06:00:00,4.289593202286195,285.2637582484109,281.290901101936,14.344720706927582,5.347494000164086,290.08466,2573.14676,3949.94431,14.40115,0.0,43.18371,0.0
2023-03-15 07:00:00,3.279642665178,283.838039915378,280.56918739455824,0.0,1.09273061560507,281.94362,2354.02406,3969.59075,10.91466,0.0,42.93828,0.0
2023-03-15 08:00:00,3.279642665178,283.838039915378,280.56918739455824,0.0,1.09273061560507,283.24338,2408.66411,3965.46368,0.0,1.40077,40.57452,0.62642
2023-03-15 09:00:00,3.279642665178,283.838039915378,280.56918739455824,0.0,1.09273061560507,284.10299,3540.5961,3969.99992,11.72526,8.48165,43.31188,1.23452
2023-03-15 10:00:00,2.443572002299784,282.89098319742527,279.85547927918606,0.0,1.3251646648570627,288.24947,2387.51882,3975.42539,15.33966,0.0,44.29086,0.90293
2023-03-15 11:00:00,2.443572002299784,282.89098319742527,279.85547927918606,0.0,1.3251646648570627,288.67875,2405.7714,3973.41204,16.25007,0.62639,44.7436,0.0
2023-03-15 12:00:00,2.443572002299784,282.89098319742527,279.85547927918606,0.0,1.3251646648570627,286.20034,2500.20543,3969.17989,19.00388,17.55036,42.18592,0.0
2023-03-15 13:00:00,1.9627773079410529,284.0622643075495,279.4785047175511,32.62396527927319,0.0351276710790569,280.12629,3033.35804,3954.01295,17.59183,28.65274,43.91621,0.0
2023-03-15 14:00:00,1.9627773079410529,284.0622643075495,279.4785047175511,32.62396527927319,0.0351276710790569,277.22918,2309.86498,3964.01929,24.86168,61.22004,42.22848,2.1756
2023-03-15 15:00:00,1.9627773079410529,284.0622643075495,279.4785047175511,32.62396527927319,0.0351276710790569,280.2647,2952.51047,3976.12452,33.9225,95.68516,43.73,4.99882
2023-03-15 16:00:00,2.7587637919366395,287.6524282100926,277.2530939583719,245.8774471479293,0.0778204679692818,278.78469,3209.7248,3970.18211,34.64146,124.72794,43.47294,5.77536
2023-03-15 17:00:00,2.7587637919366395,287.6524282100926,277.2530939583719,245.8774471479293,0.0778204679692818,279.296,3070.21947,3967.99919,31.88773,146.98006,43.2706,0.54798
2023-03-15 18:00:00,2.7587637919366395,287.6524282100926,277.2530939583719,245.8774471479293,0.0778204679692818,282.30777,2472.99009,3965.26684,20.35905,158.76039,39.95211,0.0
2023-03-15 19:00:00,4.441890382337611,290.30216545507994,275.3123158645264,787.5864932860409,0.0844944505782931,285.15285,2219.98408,3975.65103,28.3684,159.61622,34.82061,0.0
2023-03-15 20:00:00,4.441890382337611,290.30216545507994,275.3123158645264,787.5864932860409,0.0844944505782931,283.68221,2389.90527,3987.02261,40.26545,150.70292,35.55882,1.75236
2023-03-15 21:00:00,4.441890382337611,290.30216545507994,275.3123158645264,787.5864932860409,0.0844944505782931,284.63719,2258.95123,3994.55759,30.89499,138.23872,39.12687,2.84834
2023-03-15 22:00:00,4.7978816609111945,290.2157363191603,273.5054289965538,671.4948537012992,0.1764193384611352,285.18837,2476.30493,3994.44915,24.88623,106.07775,39.50677,0.0
2023-03-15 23:00:00,4.7978816609111945,290.2157363191603,273.5054289965538,671.4948537012992,0.1764193384611352,291.85573,2316.68529,3986.42233,25.19276,81.60728,38.49184,0.0
2023-03-16 00:00:00,4.7978816609111945,290.2157363191603,273.5054289965538,671.4948537012992,0.1764193384611352,296.9294,2731.34193,3953.51858,8.52267,79.41116,32.487,1.66502
2023-03-16 01:00:00,2.826854753575505,286.8297286089213,274.0389145789813,68.77244355722489,0.0536890151454708,302.71933,2355.53916,3957.44208,17.02894,13.05999,33.4231,10.31272
2023-03-16 02:00:00,2.826854753575505,286.8297286089213,274.0389145789813,68.77244355722489,0.0536890151454708,307.62072,2194.41223,3971.9663,23.35545,0.0,29.84655,18.91687
2023-03-16 03:00:00,2.826854753575505,286.8297286089213,274.0389145789813,68.77244355722489,0.0536890151454708,305.27498,2593.33399,3966.01261,16.94065,0.0,25.68968,22.49289
2023-03-16 04:00:00,1.793984087682909,285.1666352342009,273.5671872692372,34.38581231158396,0.0669058917974776,302.56411,2163.54742,3958.1114,14.13348,1.06812,23.34921,16.57608
2023-03-16 05:00:00,1.793984087682909,285.1666352342009,273.5671872692372,34.38581231158396,0.0669058917974776,306.32377,2710.92372,3953.37512,27.11126,0.0,24.71809,7.59611
2023-03-16 06:00:00,1.793984087682909,285.1666352342009,273.5671872692372,34.38581231158396,0.0669058917974776,297.71021,2573.14676,3930.9704,14.40115,0.0,26.03778,2.01997
2023-03-16 07:00:00,1.5587486122510992,283.88265267891666,272.91133428286963,0.0,0.0052038683457461,289.03904,2354.02406,3949.7335,10.91466,0.0,25.72992,0.0
2023-03-16 08:00:00,1.5587486122510992,283.88265267891666,272.91133428286963,0.0,0.0052038683457461,290.38699,2408.66411,3945.61064,0.0,0.0,24.73219,0.0
2023-03-16 09:00:00,1.5587486122510992,283.88265267891666,272.91133428286963,0.0,0.0052038683457461,290.73326,3540.5961,3950.89955,11.72526,0.0,26.55307,0.57614
2023-03-16 10:00:00,1.359719046637223,282.8243769102375,272.685333132911,0.0,0.0300630582030607,294.55169,2387.51882,3955.35345,15.33966,0.0,27.32941,0.61293
2023-03-16 11:00:00,1.359719046637223,282.8243769102375,272.685333132911,0.0,0.0300630582030607,294.88571,2405.7714,3953.21717,16.25007,0.0,28.05698,0.0
2023-03-16 12:00:00,1.359719046637223,282.8243769102375,272.685333132911,0.0,0.0300630582030607,292.22651,2500.20543,3950.11792,19.00388,26.21502,26.72883,0.0
2023-03-16 13:00:00,1.2089000265365928,285.22025433120064,272.80123420505106,48.38478046397822,0.0164402757623687,285.8988,3033.35804,3934.48253,17.59183,57.82238,27.46755,0.0
2023-03-16 14:00:00,1.2089000265365928,285.22025433120064,272.80123420505106,48.38478046397822,0.0164402757623687,282.85941,2309.86498,3943.75068,24.86168,120.1342,26.62797,0.43328
2023-03-16 15:00:00,1.2089000265365928,285.22025433120064,272.80123420505106,48.38478046397822,0.0164402757623687,286.2,2952.51047,3956.85913,33.9225,172.56269,26.92988,2.32353
2023-03-16 16:00:00,2.269176692697654,288.97703735511845,271.3845003851118,305.47262037522694,0.0801994382337255,285.13399,3209.7248,3951.09252,34.64146,215.79276,26.9562,3.47535
2023-03-16 17:00:00,2.269176692697654,288.97703735511845,271.3845003851118,305.47262037522694,0.0801994382337255,285.83474,3070.21947,3949.3969,31.88773,249.9022,26.61848,0.0
2023-03-16 18:00:00,2.269176692697654,288.97703735511845,271.3845003851118,305.47262037522694,0.0801994382337255,288.96453,2472.99009,3946.57042,20.35905,271.47411,25.29603,0.0
2023-03-16 19:00:00,3.9342621619508336,290.9074937748785,270.5253054365877,859.4714876538449,0.0649024700746783,291.8361,2219.98408,3956.01924,28.3684,278.17283,22.9179,0.99504
2023-03-16 20:00:00,3.9342621619508336,290.9074937748785,270.5253054365877,859.4714876538449,0.0649024700746783,290.60798,2389.90527,3967.27784,40.26545,272.89606,22.80895,1.93597
2023-03-16 21:00:00,3.9342621619508336,290.9074937748785,270.5253054365877,859.4714876538449,0.0649024700746783,291.61247,2258.95123,3974.83538,30.89499,259.38045,25.32086,2.07394
2023-03-16 22:00:00,4.535381766871809,290.61044213516124,269.72902542648063,726.8310322227543,0.1157474275715174,292.46704,2476.30493,3974.71734,24.88623,213.03989,25.54038,0.0
2023-03-16 23:00:00,4.535381766871809,290.61044213516124,269.72902542648063,726.8310322227543,0.1157474275715174,298.88875,2316.68529,3967.61797,25.19276,166.66654,25.14236,0.0
2023-03-17 00:00:00,4.535381766871809,290.61044213516124,269.72902542648063,726.8310322227543,0.1157474275715174,303.72471,2731.34193,3934.01173,8.52267,96.97187,7.25639,1.92006
2023-03-17 01:00:00,3.09516925875392,287.2711254182741,271.152725705743,67.08408778052336,0.0272408457037333,309.81666,2355.53916,3936.96265,17.02894,13.65493,8.96417,11.51257
2023-03-17 02:00:00,3.09516925875392,287.2711254182741,271.152725705743,67.08408778052336,0.0272408457037333,314.69156,2194.41223,3952.11847,23.35545,0.0,9.05252,21.35865
2023-03-17 03:00:00,3.09516925875392,287.2711254182741,271.152725705743,67.08408778052336,0.0272408457037333,312.21041,2593.33399,3946.4837,16.94065,0.0,7.30796,25.84347
2023-03-17 04:00:00,2.472377778996107,285.4239789025694,271.03653429519926,33.540801251319216,0.0312557605389199,309.25341,2163.54742,3938.09671,14.13348,0.0,6.52495,19.797
