datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-16T00:00:00.000000000,289.68,307.98967
2023-07-16T01:00:00.000000000,287.29,312.38648
2023-07-16T02:00:00.000000000,290.31,313.48892
2023-07-16T03:00:00.000000000,299.35,311.02178
2023-07-16T04:00:00.000000000,294.12,311.62666
2023-07-16T05:00:00.000000000,288.22,307.45065
2023-07-16T06:00:00.000000000,296.29,303.51581
2023-07-16T07:00:00.000000000,283.01,299.72916
2023-07-16T08:00:00.000000000,269.97,290.34605
2023-07-16T09:00:00.000000000,254.92,282.33206
2023-07-16T10:00:00.000000000,251.47,273.39363
2023-07-16T11:00:00.000000000,244.59,266.72093
2023-07-16T12:00:00.000000000,239.79,259.0965
2023-07-16T13:00:00.000000000,237.04,253.26675
2023-07-16T14:00:00.000000000,222.38,247.02168
2023-07-16T15:00:00.000000000,221.99,245.27184
2023-07-16T16:00:00.000000000,227.54,246.86913
2023-07-16T17:00:00.000000000,245.63,250.5897
2023-07-16T18:00:00.000000000,255.57,256.84083
2023-07-16T19:00:00.000000000,270.95,265.21574
2023-07-16T20:00:00.000000000,281.54,276.52317
2023-07-16T21:00:00.000000000,290.22,285.01187
2023-07-16T22:00:00.000000000,306.08,292.76335
2023-07-16T23:00:00.000000000,289.81,302.05644
2023-07-17T00:00:00.000000000,294.96,314.74369
2023-07-17T01:00:00.000000000,294.78,319.38717
2023-07-17T02:00:00.000000000,298.94,320.61396
2023-07-17T03:00:00.000000000,300.69,318.038
2023-07-17T04:00:00.000000000,305.43,318.57986
2023-07-17T05:00:00.000000000,298.58,314.45128
2023-07-17T06:00:00.000000000,296.74,310.58905
2023-07-17T07:00:00.000000000,283.85,307.29444
2023-07-17T08:00:00.000000000,275.19,297.86221
2023-07-17T09:00:00.000000000,266.49,289.90523
2023-07-17T10:00:00.000000000,260.73,281.00364
2023-07-17T11:00:00.000000000,259.2,274.38681
2023-07-17T12:00:00.000000000,262.72,266.82974
2023-07-17T13:00:00.000000000,268.27,260.63904
2023-07-17T14:00:00.000000000,252.73,254.63509
2023-07-17T15:00:00.000000000,246.29,252.55245
2023-07-17T16:00:00.000000000,268.87,254.16415
2023-07-17T17:00:00.000000000,263.58,257.81866
2023-07-17T18:00:00.000000000,264.37,263.81344
2023-07-17T19:00:00.000000000,274.83,271.4994
2023-07-17T20:00:00.000000000,291.99,282.62594
2023-07-17T21:00:00.000000000,298.34,290.88084
2023-07-17T22:00:00.000000000,302.23,298.54245
2023-07-17T23:00:00.000000000,295.85,308.20817
2023-07-18T00:00:00.000000000,288.32,317.43094
2023-07-18T01:00:00.000000000,289.01,322.0889
2023-07-18T02:00:00.000000000,302.51,323.31767
2023-07-18T03:00:00.000000000,301.14,319.91141
2023-07-18T04:00:00.000000000,301.86,319.52276
2023-07-18T05:00:00.000000000,300.23,314.98248
2023-07-18T06:00:00.000000000,294.43,310.83419
2023-07-18T07:00:00.000000000,282.96,308.7816
2023-07-18T08:00:00.000000000,278.22,300.31788
2023-07-18T09:00:00.000000000,271.63,293.16463
2023-07-18T10:00:00.000000000,263.79,284.47858
2023-07-18T11:00:00.000000000,251.23,278.24422
2023-07-18T12:00:00.000000000,251.06,271.2366
2023-07-18T13:00:00.000000000,260.85,264.99859
2023-07-18T14:00:00.000000000,248.53,259.69249
2023-07-18T15:00:00.000000000,243.36,256.88664
2023-07-18T16:00:00.000000000,248.66,257.49798
2023-07-18T17:00:00.000000000,267.72,260.16866
2023-07-18T18:00:00.000000000,274.47,265.31046
2023-07-18T19:00:00.000000000,282.71,272.13747
2023-07-18T20:00:00.000000000,283.9,283.13289
2023-07-18T21:00:00.000000000,288.14,291.51169
2023-07-18T22:00:00.000000000,284.53,299.16329
2023-07-18T23:00:00.000000000,290.98,309.53261
2023-07-19T00:00:00.000000000,291.38,319.9814
2023-07-19T01:00:00.000000000,292.39,324.84325
2023-07-19T02:00:00.000000000,303.3,326.11217
2023-07-19T03:00:00.000000000,313.19,322.66986
2023-07-19T04:00:00.000000000,312.15,322.26012
2023-07-19T05:00:00.000000000,313.89,317.92988
2023-07-19T06:00:00.000000000,311.89,314.05788
2023-07-19T07:00:00.000000000,297.41,312.36464
2023-07-19T08:00:00.000000000,302.17,303.86512
2023-07-19T09:00:00.000000000,287.8,296.62842
2023-07-19T10:00:00.000000000,285.79,287.88383
2023-07-19T11:00:00.000000000,281.16,281.54842
2023-07-19T12:00:00.000000000,280.56,274.65003
2023-07-19T13:00:00.000000000,281.35,268.08253
2023-07-19T14:00:00.000000000,273.53,262.54353
2023-07-19T15:00:00.000000000,269.35,259.06379
2023-07-19T16:00:00.000000000,272.78,259.14832
2023-07-19T17:00:00.000000000,274.46,261.3631
2023-07-19T18:00:00.000000000,280.54,266.19357
2023-07-19T19:00:00.000000000,288.26,272.76055
2023-07-19T20:00:00.000000000,295.09,283.89486
2023-07-19T21:00:00.000000000,303.27,292.41382
2023-07-19T22:00:00.000000000,294.75,300.41235
2023-07-19T23:00:00.000000000,285.56,311.35014
