datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-11T00:00:00.000000000,257.8,293.83657
2023-10-11T01:00:00.000000000,292.86,307.06849
2023-10-11T02:00:00.000000000,299.05,315.09869
2023-10-11T03:00:00.000000000,309.11,318.24326
2023-10-11T04:00:00.000000000,311.26,320.71488
2023-10-11T05:00:00.000000000,306.24,315.84634
2023-10-11T06:00:00.000000000,294.08,308.3534
2023-10-11T07:00:00.000000000,287.21,304.76813
2023-10-11T08:00:00.000000000,286.76,295.70036
2023-10-11T09:00:00.000000000,268.87,288.98372
2023-10-11T10:00:00.000000000,259.67,283.00188
2023-10-11T11:00:00.000000000,255.31,280.54495
2023-10-11T12:00:00.000000000,260.48,279.51047
2023-10-11T13:00:00.000000000,269.05,277.15016
2023-10-11T14:00:00.000000000,273.31,273.93205
2023-10-11T15:00:00.000000000,269.91,270.91103
2023-10-11T16:00:00.000000000,241.75,265.97718
2023-10-11T17:00:00.000000000,192.74,260.08947
2023-10-11T18:00:00.000000000,200.02,255.29035
2023-10-11T19:00:00.000000000,225.31,253.3433
2023-10-11T20:00:00.000000000,246.99,256.13123
2023-10-11T21:00:00.000000000,250.41,259.61065
2023-10-11T22:00:00.000000000,240.17,266.38573
2023-10-11T23:00:00.000000000,234.55,280.17193
2023-10-12T00:00:00.000000000,246.49,298.70455
2023-10-12T01:00:00.000000000,284.8,310.73336
2023-10-12T02:00:00.000000000,297.55,317.54299
2023-10-12T03:00:00.000000000,298.32,319.41978
2023-10-12T04:00:00.000000000,304.39,321.12071
2023-10-12T05:00:00.000000000,302.37,315.61101
2023-10-12T06:00:00.000000000,306.23,307.64333
2023-10-12T07:00:00.000000000,289.1,303.10224
2023-10-12T08:00:00.000000000,288.2,293.1133
2023-10-12T09:00:00.000000000,278.56,285.52337
2023-10-12T10:00:00.000000000,273.88,279.68643
2023-10-12T11:00:00.000000000,270.63,277.70179
2023-10-12T12:00:00.000000000,271.67,277.3394
2023-10-12T13:00:00.000000000,280.12,275.56076
2023-10-12T14:00:00.000000000,286.1,272.24087
2023-10-12T15:00:00.000000000,282.69,268.69835
2023-10-12T16:00:00.000000000,250.73,263.22506
2023-10-12T17:00:00.000000000,220.35,257.17345
2023-10-12T18:00:00.000000000,219.58,253.00122
2023-10-12T19:00:00.000000000,224.11,252.29788
2023-10-12T20:00:00.000000000,238.76,257.07133
2023-10-12T21:00:00.000000000,230.27,262.40099
2023-10-12T22:00:00.000000000,222.88,270.63456
2023-10-12T23:00:00.000000000,221.11,285.0563
2023-10-13T00:00:00.000000000,247.79,300.63861
2023-10-13T01:00:00.000000000,271.88,312.13705
2023-10-13T02:00:00.000000000,277.96,318.583
2023-10-13T03:00:00.000000000,271.92,320.35554
2023-10-13T04:00:00.000000000,269.35,322.07711
2023-10-13T05:00:00.000000000,275.44,316.64202
2023-10-13T06:00:00.000000000,293.93,308.39192
2023-10-13T07:00:00.000000000,289.68,303.84242
2023-10-13T08:00:00.000000000,293.14,293.4657
2023-10-13T09:00:00.000000000,287.35,285.93731
2023-10-13T10:00:00.000000000,285.43,280.29995
2023-10-13T11:00:00.000000000,289.44,278.69935
2023-10-13T12:00:00.000000000,290.83,278.78327
2023-10-13T13:00:00.000000000,285.56,277.01635
2023-10-13T14:00:00.000000000,288.99,273.333
2023-10-13T15:00:00.000000000,288.12,269.35783
2023-10-13T16:00:00.000000000,273.58,263.45958
2023-10-13T17:00:00.000000000,263.81,257.23259
2023-10-13T18:00:00.000000000,254.23,253.34907
2023-10-13T19:00:00.000000000,259.9,253.20303
2023-10-13T20:00:00.000000000,261.48,258.41403
2023-10-13T21:00:00.000000000,275.77,264.1827
2023-10-13T22:00:00.000000000,271.35,272.34018
2023-10-13T23:00:00.000000000,261.18,286.51566
2023-10-14T00:00:00.000000000,263.07,302.15749
2023-10-14T01:00:00.000000000,272.22,312.45771
2023-10-14T02:00:00.000000000,278.07,318.41166
2023-10-14T03:00:00.000000000,281.39,320.16306
2023-10-14T04:00:00.000000000,299.12,322.41129
2023-10-14T05:00:00.000000000,302.54,317.84013
2023-10-14T06:00:00.000000000,286.41,310.46167
2023-10-14T07:00:00.000000000,285.47,306.50321
2023-10-14T08:00:00.000000000,270.04,296.30216
2023-10-14T09:00:00.000000000,263.31,288.75913
2023-10-14T10:00:00.000000000,265.64,282.27057
2023-10-14T11:00:00.000000000,262.85,279.80187
2023-10-14T12:00:00.000000000,264.55,278.53293
2023-10-14T13:00:00.000000000,281.57,276.01327
2023-10-14T14:00:00.000000000,287.85,272.25066
2023-10-14T15:00:00.000000000,256.83,268.86119
2023-10-14T16:00:00.000000000,229.1,264.34027
2023-10-14T17:00:00.000000000,249.98,259.69998
2023-10-14T18:00:00.000000000,227.53,257.15564
2023-10-14T19:00:00.000000000,219.93,257.96399
2023-10-14T20:00:00.000000000,217.74,263.68966
2023-10-14T21:00:00.000000000,205.8,269.41541
2023-10-14T22:00:00.000000000,210.29,276.94868
2023-10-14T23:00:00.000000000,215.01,289.75224
