datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-10T00:00:00.000000000,305.62,322.26707
2023-10-10T01:00:00.000000000,309.44,331.97912
2023-10-10T02:00:00.000000000,318.33,336.96058
2023-10-10T03:00:00.000000000,315.4,337.1656
2023-10-10T04:00:00.000000000,323.51,338.33067
2023-10-10T05:00:00.000000000,319.15,333.95263
2023-10-10T06:00:00.000000000,318.74,328.0461
2023-10-10T07:00:00.000000000,311.25,327.57789
2023-10-10T08:00:00.000000000,299.89,319.28194
2023-10-10T09:00:00.000000000,287.58,313.74925
2023-10-10T10:00:00.000000000,281.49,308.11953
2023-10-10T11:00:00.000000000,276.55,305.99455
2023-10-10T12:00:00.000000000,282.62,304.4276
2023-10-10T13:00:00.000000000,290.04,300.42765
2023-10-10T14:00:00.000000000,299.88,296.35319
2023-10-10T15:00:00.000000000,297.96,290.84633
2023-10-10T16:00:00.000000000,274.62,285.30777
2023-10-10T17:00:00.000000000,248.57,279.91729
2023-10-10T18:00:00.000000000,236.87,276.7427
2023-10-10T19:00:00.000000000,243.63,276.32277
2023-10-10T20:00:00.000000000,249.41,282.62812
2023-10-10T21:00:00.000000000,249.48,288.25912
2023-10-10T22:00:00.000000000,249.5,295.36908
2023-10-10T23:00:00.000000000,248.77,308.25185
2023-10-11T00:00:00.000000000,257.8,315.24657
2023-10-11T01:00:00.000000000,292.86,327.65001
2023-10-11T02:00:00.000000000,299.05,335.1383
2023-10-11T03:00:00.000000000,309.11,337.28469
2023-10-11T04:00:00.000000000,311.26,339.38737
2023-10-11T05:00:00.000000000,306.24,334.19632
2023-10-11T06:00:00.000000000,294.08,326.18219
2023-10-11T07:00:00.000000000,287.21,323.62388
2023-10-11T08:00:00.000000000,286.76,313.37197
2023-10-11T09:00:00.000000000,268.87,306.22273
2023-10-11T10:00:00.000000000,259.67,299.68864
2023-10-11T11:00:00.000000000,255.31,297.37234
2023-10-11T12:00:00.000000000,260.48,297.17427
2023-10-11T13:00:00.000000000,269.05,294.71405
2023-10-11T14:00:00.000000000,273.31,292.55774
2023-10-11T15:00:00.000000000,269.91,288.64695
2023-10-11T16:00:00.000000000,241.75,283.02055
2023-10-11T17:00:00.000000000,192.74,276.25505
2023-10-11T18:00:00.000000000,200.02,271.18883
2023-10-11T19:00:00.000000000,225.31,268.66841
2023-10-11T20:00:00.000000000,246.99,272.75467
2023-10-11T21:00:00.000000000,250.41,277.14652
2023-10-11T22:00:00.000000000,240.17,284.06049
2023-10-11T23:00:00.000000000,234.55,298.30552
2023-10-12T00:00:00.000000000,246.49,309.46492
2023-10-12T01:00:00.000000000,284.8,321.62557
2023-10-12T02:00:00.000000000,297.55,328.6948
2023-10-12T03:00:00.000000000,298.32,330.61118
2023-10-12T04:00:00.000000000,304.39,332.36497
2023-10-12T05:00:00.000000000,302.37,327.20067
2023-10-12T06:00:00.000000000,306.23,319.3738
2023-10-12T07:00:00.000000000,289.1,316.51833
2023-10-12T08:00:00.000000000,288.2,307.027
2023-10-12T09:00:00.000000000,278.56,300.41868
2023-10-12T10:00:00.000000000,273.88,295.06828
2023-10-12T11:00:00.000000000,270.63,293.57573
2023-10-12T12:00:00.000000000,271.67,293.53592
2023-10-12T13:00:00.000000000,280.12,291.18246
2023-10-12T14:00:00.000000000,286.1,287.85507
2023-10-12T15:00:00.000000000,282.69,283.27556
2023-10-12T16:00:00.000000000,250.73,277.06953
2023-10-12T17:00:00.000000000,220.35,270.14432
2023-10-12T18:00:00.000000000,219.58,265.09879
2023-10-12T19:00:00.000000000,224.11,263.18061
2023-10-12T20:00:00.000000000,238.76,267.53296
2023-10-12T21:00:00.000000000,230.27,272.42798
2023-10-12T22:00:00.000000000,222.88,279.91264
2023-10-12T23:00:00.000000000,221.11,294.20798
2023-10-13T00:00:00.000000000,247.79,307.81059
2023-10-13T01:00:00.000000000,271.88,319.52212
2023-10-13T02:00:00.000000000,277.96,326.18078
2023-10-13T03:00:00.000000000,271.92,328.14596
2023-10-13T04:00:00.000000000,269.35,330.07033
2023-10-13T05:00:00.000000000,275.44,325.07724
2023-10-13T06:00:00.000000000,293.93,317.05858
2023-10-13T07:00:00.000000000,289.68,313.59514
2023-10-13T08:00:00.000000000,293.14,303.2834
2023-10-13T09:00:00.000000000,287.35,296.0219
2023-10-13T10:00:00.000000000,285.43,290.5413
2023-10-13T11:00:00.000000000,289.44,289.25495
2023-10-13T12:00:00.000000000,290.83,289.84572
2023-10-13T13:00:00.000000000,285.56,287.94747
2023-10-13T14:00:00.000000000,288.99,284.35449
2023-10-13T15:00:00.000000000,288.12,279.53245
2023-10-13T16:00:00.000000000,273.58,272.79129
2023-10-13T17:00:00.000000000,263.81,265.49481
2023-10-13T18:00:00.000000000,254.23,260.64265
2023-10-13T19:00:00.000000000,259.9,259.43993
2023-10-13T20:00:00.000000000,261.48,264.43489
2023-10-13T21:00:00.000000000,275.77,270.10792
2023-10-13T22:00:00.000000000,271.35,278.14433
2023-10-13T23:00:00.000000000,261.18,292.59094
