UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,3.840500034338653,280.08369045247025,266.2899027476036,466.8418132642334,0.3021434822767201,384.789,2731.34193,4023.36457,8.52267,109.78107,64.67924,0.13335
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,2.2928128807076704,277.14238451306903,267.56033683841554,10.728628535367935,0.1872128725639414,394.48363,2355.53916,4022.82709,17.02894,13.81736,64.63075,0.0675
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,2.2928128807076704,277.14238451306903,267.56033683841554,10.728628535367935,0.1872128725639414,399.04266,2194.41223,4036.60066,23.35545,0.0,56.37807,0.40751
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,2.2928128807076704,277.14238451306903,267.56033683841554,10.728628535367935,0.1872128725639414,394.94622,2593.33399,4039.41233,16.94065,0.0,49.1433,1.36749
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,2.281018442694891,275.9700311074876,267.89172718994314,5.363209062434766,0.2137031846006295,389.05282,2163.54742,4023.98759,14.13348,0.0,44.81562,1.49565
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,2.281018442694891,275.9700311074876,267.89172718994314,5.363209062434766,0.2137031846006295,389.28888,2710.92372,4017.75843,27.11126,0.31269,46.8694,0.95664
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,2.281018442694891,275.9700311074876,267.89172718994314,5.363209062434766,0.2137031846006295,373.63862,2573.14676,3995.58759,14.40115,0.0,48.51596,0.8874
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,1.890141706623741,275.15409990269984,267.87777515583736,0.0,0.0003999269448203,359.68891,2354.02406,4017.98894,10.91466,0.0,48.28994,0.20639
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,1.890141706623741,275.15409990269984,267.87777515583736,0.0,0.0003999269448203,361.51683,2408.66411,4014.73123,0.0,0.0,45.50136,0.29886
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,1.890141706623741,275.15409990269984,267.87777515583736,0.0,0.0003999269448203,356.75159,3540.5961,4023.45651,11.72526,0.0,48.52373,0.3335
2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,1.5056511124609768,274.5164856105828,267.6479823300361,0.0,0.0007998538896406,357.3037,2387.51882,4019.89066,15.33966,0.0,49.56574,0.18654
2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,1.5056511124609768,274.5164856105828,267.6479823300361,0.0,0.0007998538896406,356.68928,2405.7714,4023.03993,16.25007,0.0,49.933,0.2995
2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,1.5056511124609768,274.5164856105828,267.6479823300361,0.0,0.0007998538896406,352.22984,2500.20543,4016.70687,19.00388,32.8467,46.99295,0.49639
2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,1.47079338309113,274.936146324918,267.7989212136214,3.572633354809101,0.0,343.37639,3033.35804,3993.13256,17.59183,79.73727,49.03161,0.55392
2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,1.47079338309113,274.936146324918,267.7989212136214,3.572633354809101,0.0,338.92023,2309.86498,4007.98951,24.86168,163.86757,47.08012,0.91137
2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,1.47079338309113,274.936146324918,267.7989212136214,3.572633354809101,0.0,345.29839,2952.51047,4025.50657,33.9225,229.37511,48.9547,0.3139
2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,1.4688167524933249,279.9485321574121,268.5782452331096,170.942770420718,0.0,348.35468,3209.7248,4013.93865,34.64146,282.82878,48.60952,0.97862
2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,1.4688167524933249,279.9485321574121,268.5782452331096,170.942770420718,0.0,350.94152,3070.21947,4017.43075,31.88773,325.41634,48.44928,0.44154
2023-01-23 18:00:00,2024-07-17 00:00:00,3.1,1.4688167524933249,279.9485321574121,268.5782452331096,170.942770420718,0.0,355.2468,2472.99009,4012.99891,20.35905,354.0498,44.51004,0.0
2023-01-23 19:00:00,2024-07-17 00:00:00,3.1,2.827949833149071,282.589571352001,269.32435933720234,644.0637787555627,0.0004011333631668,358.38199,2219.98408,4024.47321,28.3684,364.74876,38.52225,0.6515
2023-01-23 20:00:00,2024-07-17 00:00:00,3.1,2.827949833149071,282.589571352001,269.32435933720234,644.0637787555627,0.0004011333631668,359.56867,2389.90527,4038.94405,40.26545,361.77254,39.52393,0.0
2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,2.827949833149071,282.589571352001,269.32435933720234,644.0637787555627,0.0004011333631668,361.06625,2258.95123,4036.50906,30.89499,347.1018,43.42043,0.01167
2023-01-23 22:00:00,2024-07-17 00:00:00,3.1,2.7511577301508705,282.4755179627887,269.6613268601021,520.4353650504224,0.0040137160271443,364.94136,2476.30493,4041.20881,24.88623,290.17198,43.85021,0.04865
2023-01-23 23:00:00,2024-07-17 00:00:00,3.1,2.7511577301508705,282.4755179627887,269.6613268601021,520.4353650504224,0.0040137160271443,368.91722,2316.68529,4038.55172,25.19276,227.81791,42.64342,0.2821
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,2.7511577301508705,282.4755179627887,269.6613268601021,520.4353650504224,0.0040137160271443,356.0319,2731.34193,4031.24322,8.52267,96.36191,28.73101,0.09176
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,1.6009548892076697,278.85193437199183,269.5610800295541,13.92297341996676,0.0,364.4485,2355.53916,4036.34624,17.02894,3.45103,29.782,0.0
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,1.6009548892076697,278.85193437199183,269.5610800295541,13.92297341996676,0.0,369.11958,2194.41223,4046.24514,23.35545,0.0,26.75103,0.39178
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,1.6009548892076697,278.85193437199183,269.5610800295541,13.92297341996676,0.0,365.59619,2593.33399,4044.25132,16.94065,0.0,22.95327,1.79069
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,1.4465868972047058,277.7345512162817,269.1485079683416,6.962537276703832,0.0,360.74445,2163.54742,4034.65028,14.13348,5.62905,20.84465,2.31313
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,1.4465868972047058,277.7345512162817,269.1485079683416,6.962537276703832,0.0,362.13381,2710.92372,4028.43728,27.11126,8.35886,22.13362,1.94681
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,1.4465868972047058,277.7345512162817,269.1485079683416,6.962537276703832,0.0,348.7867,2573.14676,4002.70497,14.40115,0.0,23.41517,1.58231
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,1.5702875408471697,276.9207337153967,268.64100029289204,0.0,0.0,336.56468,2354.02406,4021.37732,10.91466,0.0,23.09776,0.43572
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,1.5702875408471697,276.9207337153967,268.64100029289204,0.0,0.0,338.23551,2408.66411,4017.20613,0.0,0.0,22.30898,0.08731
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,1.5702875408471697,276.9207337153967,268.64100029289204,0.0,0.0,335.14329,3540.5961,4022.28928,11.72526,0.0,23.98968,0.18533
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,1.7467043017152546,276.2554586801423,268.2971709575444,0.0,0.0,336.76451,2387.51882,4028.06078,15.33966,0.0,24.73502,0.22295
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,1.7467043017152546,276.2554586801423,268.2971709575444,0.0,0.0,336.46052,2405.7714,4021.84475,16.25007,0.0,25.50463,0.46934
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,1.7467043017152546,276.2554586801423,268.2971709575444,0.0,0.0,332.59031,2500.20543,4014.96343,19.00388,43.58804,24.36454,0.58874
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,1.821934869952712,276.5273309284738,268.5294756683043,3.81140586756623,0.0,324.56354,3033.35804,4014.68409,17.59183,103.90323,24.95159,0.51318
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,1.821934869952712,276.5273309284738,268.5294756683043,3.81140586756623,0.0,320.57109,2309.86498,4019.56955,24.86168,197.24702,24.24174,0.82438
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,1.821934869952712,276.5273309284738,268.5294756683043,3.81140586756623,0.0,325.95504,2952.51047,4024.08929,33.9225,265.46755,24.36016,0.21693
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,1.454792325226672,282.3232920044769,269.0714893978678,173.29096705309507,0.0,327.66208,3209.7248,4022.53781,34.64146,317.96714,24.42983,0.9597
2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,1.454792325226672,282.3232920044769,269.0714893978678,173.29096705309507,0.0,329.6316,3070.21947,4020.27474,31.88773,357.81559,24.0714,0.39422
2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,1.454792325226672,282.3232920044769,269.0714893978678,173.29096705309507,0.0,333.55212,2472.99009,4019.73289,20.35905,385.95197,23.05427,0.0
2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,2.73396402842479,285.2973732151182,268.95806294111003,648.2900592778765,0.0,336.60102,2219.98408,4023.29469,28.3684,390.11669,21.09728,0.57934
2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,2.73396402842479,285.2973732151182,268.95806294111003,648.2900592778765,0.0,336.99734,2389.90527,4040.89225,40.26545,377.54989,20.85875,0.0
2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,2.73396402842479,285.2973732151182,268.95806294111003,648.2900592778765,0.0,338.33353,2258.95123,4052.28606,30.89499,351.34234,23.20912,0.03426
2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,3.446551304832229,284.74520203910345,269.7959192286693,525.187276461126,0.0,341.21999,2476.30493,4049.04704,24.88623,284.52646,23.40411,0.13174
2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,3.446551304832229,284.74520203910345,269.7959192286693,525.187276461126,0.0,345.9964,2316.68529,4036.91773,25.19276,217.89034,23.10045,0.34686
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,3.446551304832229,284.74520203910345,269.7959192286693,525.187276461126,0.0,335.28565,2731.34193,4035.89497,8.52267,88.60762,11.07411,0.04591
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,2.6381839510584406,280.73545315516674,269.63718030501093,14.529217332292276,0.0,342.78024,2355.53916,4041.27229,17.02894,0.0,12.66513,0.0
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,2.6381839510584406,280.73545315516674,269.63718030501093,14.529217332292276,0.0,347.53217,2194.41223,4050.9432,23.35545,0.0,12.19893,0.37444
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,2.6381839510584406,280.73545315516674,269.63718030501093,14.529217332292276,0.0,344.42214,2593.33399,4048.86889,16.94065,0.0,10.08936,2.25727
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,3.07319186448555,279.33653400803115,268.9988466837292,7.264284184935452,0.0,340.3219,2163.54742,4039.42091,14.13348,9.67107,9.07068,3.21441
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,3.07319186448555,279.33653400803115,268.9988466837292,7.264284184935452,0.0,342.54327,2710.92372,4032.97891,27.11126,11.7195,9.984,3.03847
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,3.07319186448555,279.33653400803115,268.9988466837292,7.264284184935452,0.0,330.85774,2573.14676,4007.05414,14.40115,0.0,11.08626,2.34844
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,3.741738779090708,278.1896972323132,267.8041317336748,0.0,0.0,319.88218,2354.02406,4025.74635,10.91466,0.0,10.72397,0.68856
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,3.741738779090708,278.1896972323132,267.8041317336748,0.0,0.0,321.43966,2408.66411,4021.53459,0.0,0.0,10.91744,0.0
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,3.741738779090708,278.1896972323132,267.8041317336748,0.0,0.0,319.55442,3540.5961,4026.30353,11.72526,0.0,11.93914,0.02197
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,4.043323445341786,277.08796181076696,266.4434345326249,0.0,0.0,321.94691,2387.51882,4032.68391,15.33966,0.0,12.53876,0.26309
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,4.043323445341786,277.08796181076696,266.4434345326249,0.0,0.0,321.86688,2405.7714,4026.07824,16.25007,0.0,13.506,0.65658
2023-01-25 12:00:00,2024-07-17 00:00:00,3.1,4.043323445341786,277.08796181076696,266.4434345326249,0.0,0.0,318.42176,2500.20543,4018.9329,19.00388,47.66677,13.25001,0.69056
2023-01-25 13:00:00,2024-07-17 00:00:00,3.1,4.2868799522215895,276.6940996055567,265.4429026146264,4.128244055894998,0.0,310.99139,3033.35804,4019.79165,17.59183,112.59846,13.12407,0.46827
2023-01-25 14:00:00,2024-07-17 00:00:00,3.1,4.2868799522215895,276.6940996055567,265.4429026146264,4.128244055894998,0.0,307.33348,2309.86498,4024.38733,24.86168,208.3314,13.02408,0.72847
2023-01-25 15:00:00,2024-07-17 00:00:00,3.1,4.2868799522215895,276.6940996055567,265.4429026146264,4.128244055894998,0.0,312.00016,2952.51047,4028.11921,33.9225,276.79772,12.27992,0.11002
2023-01-25 16:00:00,2024-07-17 00:00:00,3.1,7.519534247798699,282.6544507304516,263.3341543537885,179.38465422522685,0.0,312.73383,3209.7248,4026.97521,34.64146,328.19129,12.55335,0.93883
2023-01-25 17:00:00,2024-07-17 00:00:00,3.1,7.519534247798699,282.6544507304516,263.3341543537885,179.38465422522685,0.0,314.25795,3070.21947,4024.36039,31.88773,366.30016,12.09758,0.34205
2023-01-25 18:00:00,2024-07-17 00:00:00,3.1,7.519534247798699,282.6544507304516,263.3341543537885,179.38465422522685,0.0,317.90092,2472.99009,4024.01116,20.35905,393.741,12.51571,0.0
2023-01-25 19:00:00,2024-07-17 00:00:00,3.1,7.400555465495877,285.4501571069041,262.7075802236641,669.8066814948429,0.0,320.88758,2219.98408,4027.41065,28.3684,394.8719,12.53856,0.49978
2023-01-25 20:00:00,2024-07-17 00:00:00,3.1,7.400555465495877,285.4501571069041,262.7075802236641,669.8066814948429,0.0,320.71367,2389.90527,4045.17877,40.26545,378.09783,11.69086,0.0
2023-01-25 21:00:00,2024-07-17 00:00:00,3.1,7.400555465495877,285.4501571069041,262.7075802236641,669.8066814948429,0.0,321.93343,2258.95123,4057.17708,30.89499,347.09904,13.28181,0.05917
2023-01-25 22:00:00,2024-07-17 00:00:00,3.1,6.093215139441735,284.6394035233681,264.23154680207654,544.5497848181749,0.0,324.10666,2476.30493,4053.58901,24.88623,276.83773,13.36148,0.22335
2023-01-25 23:00:00,2024-07-17 00:00:00,3.1,6.093215139441735,284.6394035233681,264.23154680207654,544.5497848181749,0.0,329.46061,2316.68529,4040.84712,25.19276,209.49299,13.50142,0.41826
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,6.093215139441735,284.6394035233681,264.23154680207654,544.5497848181749,0.0,320.31474,2731.34193,4039.49231,8.52267,82.3404,28.75435,0.0
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,4.3448333161512505,280.155607054445,264.7008041128998,16.056936018952406,0.0,327.14398,2355.53916,4045.15099,17.02894,0.0,29.80462,0.0
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,4.3448333161512505,280.155607054445,264.7008041128998,16.056936018952406,0.0,331.95425,2194.41223,4054.73384,23.35545,0.0,26.77026,0.35571
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,4.3448333161512505,280.155607054445,264.7008041128998,16.056936018952406,0.0,329.14252,2593.33399,4052.43962,16.94065,0.0,22.97027,2.76133
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,3.659960514345733,278.51246739770124,264.53446850723094,8.028322011372278,0.0,325.58456,2163.54742,4043.2092,14.13348,10.61543,20.86021,4.18809
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,3.659960514345733,278.51246739770124,264.53446850723094,8.028322011372278,0.0,328.40637,2710.92372,4036.48229,27.11126,11.67551,22.14968,4.21783
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,3.659960514345733,278.51246739770124,264.53446850723094,8.028322011372278,0.0,317.91987,2573.14676,4010.46306,14.40115,0.0,23.43146,3.17612
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,3.292273510100399,277.4262908136496,264.1536468671516,8.028322011372278,0.0,307.84372,2354.02406,4029.24603,10.91466,0.0,23.11412,0.9617
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,3.292273510100399,277.4262908136496,264.1536468671516,8.028322011372278,0.0,309.31944,2408.66411,4024.9888,0.0,0.0,22.32404,0.0
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,3.292273510100399,277.4262908136496,264.1536468671516,8.028322011372278,0.0,308.30517,3540.5961,4029.34352,11.72526,0.0,24.0056,0.0
2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,3.075074305823005,276.71540853785024,263.6899367265663,0.0,0.0,311.25421,2387.51882,4036.45181,15.33966,0.0,24.75114,0.30645
2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,3.075074305823005,276.71540853785024,263.6899367265663,0.0,0.0,311.33581,2405.7714,4029.57286,16.25007,0.0,25.52049,0.85887
2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,3.075074305823005,276.71540853785024,263.6899367265663,0.0,0.0,308.19742,2500.20543,4022.197,19.00388,46.40572,24.37923,0.80055
2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,2.8179278986570235,276.87079196509,263.6916637709005,4.314374105339981,0.0,301.19744,3033.35804,4023.76785,17.59183,108.34216,24.96722,0.41976
2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,2.8179278986570235,276.87079196509,263.6916637709005,4.314374105339981,0.0,297.78095,2309.86498,4028.26452,24.86168,199.72081,24.25657,0.62485
2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,2.8179278986570235,276.87079196509,263.6916637709005,4.314374105339981,0.0,301.93004,2952.51047,4031.36732,33.9225,265.55488,24.37613,0.0
2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,2.458804181771632,283.53881143588285,263.58710472278057,179.9921000515837,0.0,301.96127,3209.7248,4030.50772,34.64146,314.86667,24.44553,0.91629
2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,2.458804181771632,283.53881143588285,263.58710472278057,179.9921000515837,0.0,303.16402,3070.21947,4027.46908,31.88773,351.23387,24.08723,0.28569
2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,2.458804181771632,283.53881143588285,263.58710472278057,179.9921000515837,0.0,306.6067,2472.99009,4027.2554,20.35905,377.23808,23.0682,0.0
2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,2.6948504854058446,286.87536726548046,264.01858055878984,669.4876171576415,0.0,309.54843,2219.98408,4030.78404,28.3684,377.50602,21.10859,0.41384
