datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-16T00:00:00.000000000,167.99,156.58308
2023-12-16T01:00:00.000000000,190.09,170.75515
2023-12-16T02:00:00.000000000,207.14,184.09267
2023-12-16T03:00:00.000000000,216.77,190.52567
2023-12-16T04:00:00.000000000,212.64,189.56521
2023-12-16T05:00:00.000000000,208.96,185.79803
2023-12-16T06:00:00.000000000,209.17,181.82882
2023-12-16T07:00:00.000000000,209.76,179.59616
2023-12-16T08:00:00.000000000,204.59,178.19873
2023-12-16T09:00:00.000000000,210.42,176.19278
2023-12-16T10:00:00.000000000,211.02,173.5837
2023-12-16T11:00:00.000000000,210.35,173.28768
2023-12-16T12:00:00.000000000,210.94,176.4477
2023-12-16T13:00:00.000000000,210.31,182.22969
2023-12-16T14:00:00.000000000,206.59,187.22442
2023-12-16T15:00:00.000000000,206.08,187.8262
2023-12-16T16:00:00.000000000,193.31,182.17004
2023-12-16T17:00:00.000000000,172.54,171.97663
2023-12-16T18:00:00.000000000,148.8,159.19901
2023-12-16T19:00:00.000000000,117.0,148.25158
2023-12-16T20:00:00.000000000,100.64,140.15159
2023-12-16T21:00:00.000000000,94.65,136.10084
2023-12-16T22:00:00.000000000,98.06,137.19424
2023-12-16T23:00:00.000000000,118.29,143.66365
2023-12-17T00:00:00.000000000,163.52,142.69836
2023-12-17T01:00:00.000000000,204.27,156.68168
2023-12-17T02:00:00.000000000,208.66,168.85759
2023-12-17T03:00:00.000000000,207.61,173.63011
2023-12-17T04:00:00.000000000,209.04,171.41656
2023-12-17T05:00:00.000000000,209.11,166.79525
2023-12-17T06:00:00.000000000,208.07,162.58215
2023-12-17T07:00:00.000000000,206.55,159.93326
2023-12-17T08:00:00.000000000,201.32,157.22979
2023-12-17T09:00:00.000000000,190.27,154.20791
2023-12-17T10:00:00.000000000,188.18,151.57194
2023-12-17T11:00:00.000000000,186.68,152.44884
2023-12-17T12:00:00.000000000,191.82,156.61009
2023-12-17T13:00:00.000000000,193.27,162.57425
2023-12-17T14:00:00.000000000,194.99,167.27761
2023-12-17T15:00:00.000000000,189.51,167.54529
2023-12-17T16:00:00.000000000,173.39,162.19147
2023-12-17T17:00:00.000000000,147.48,153.8885
2023-12-17T18:00:00.000000000,133.69,142.96422
2023-12-17T19:00:00.000000000,128.1,133.24131
2023-12-17T20:00:00.000000000,119.26,125.11883
2023-12-17T21:00:00.000000000,119.14,120.78383
2023-12-17T22:00:00.000000000,125.59,121.93495
2023-12-17T23:00:00.000000000,140.23,128.92533
2023-12-18T00:00:00.000000000,184.85,128.7167
2023-12-18T01:00:00.000000000,208.25,139.4651
2023-12-18T02:00:00.000000000,212.45,151.45665
2023-12-18T03:00:00.000000000,206.29,158.3583
2023-12-18T04:00:00.000000000,209.78,158.65727
2023-12-18T05:00:00.000000000,209.42,154.58366
2023-12-18T06:00:00.000000000,208.59,149.27248
2023-12-18T07:00:00.000000000,204.04,144.6517
2023-12-18T08:00:00.000000000,190.92,141.233
2023-12-18T09:00:00.000000000,186.64,138.44233
2023-12-18T10:00:00.000000000,188.28,136.0101
2023-12-18T11:00:00.000000000,185.94,135.77522
2023-12-18T12:00:00.000000000,191.39,138.11903
2023-12-18T13:00:00.000000000,199.5,143.1315
2023-12-18T14:00:00.000000000,210.27,148.88016
2023-12-18T15:00:00.000000000,207.01,152.17773
2023-12-18T16:00:00.000000000,204.22,150.35579
2023-12-18T17:00:00.000000000,186.38,144.98439
2023-12-18T18:00:00.000000000,166.87,135.51112
2023-12-18T19:00:00.000000000,151.85,127.17285
2023-12-18T20:00:00.000000000,150.4,120.67594
2023-12-18T21:00:00.000000000,152.38,117.65774
2023-12-18T22:00:00.000000000,151.07,118.03597
2023-12-18T23:00:00.000000000,154.15,121.9672
2023-12-19T00:00:00.000000000,169.97,120.23894
2023-12-19T01:00:00.000000000,186.97,132.88008
2023-12-19T02:00:00.000000000,193.26,144.59456
2023-12-19T03:00:00.000000000,195.05,149.09755
2023-12-19T04:00:00.000000000,195.66,146.56662
2023-12-19T05:00:00.000000000,194.55,140.81396
2023-12-19T06:00:00.000000000,190.34,135.14435
2023-12-19T07:00:00.000000000,188.75,129.58325
2023-12-19T08:00:00.000000000,165.54,124.31283
2023-12-19T09:00:00.000000000,158.24,119.6397
2023-12-19T10:00:00.000000000,149.81,117.15845
2023-12-19T11:00:00.000000000,155.13,119.24353
2023-12-19T12:00:00.000000000,158.44,124.76169
2023-12-19T13:00:00.000000000,166.27,131.64694
2023-12-19T14:00:00.000000000,172.42,136.91208
2023-12-19T15:00:00.000000000,178.57,137.03335
2023-12-19T16:00:00.000000000,177.09,131.72418
2023-12-19T17:00:00.000000000,170.0,125.31325
2023-12-19T18:00:00.000000000,165.91,117.17306
2023-12-19T19:00:00.000000000,152.34,111.13092
2023-12-19T20:00:00.000000000,145.11,106.14225
2023-12-19T21:00:00.000000000,143.09,103.21766
2023-12-19T22:00:00.000000000,146.86,103.37092
2023-12-19T23:00:00.000000000,159.14,108.47553
