datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-23T00:00:00.000000000,161.82,153.71438
2023-12-23T01:00:00.000000000,160.99,163.4349
2023-12-23T02:00:00.000000000,164.98,173.09988
2023-12-23T03:00:00.000000000,166.12,177.14803
2023-12-23T04:00:00.000000000,164.33,175.70595
2023-12-23T05:00:00.000000000,155.95,171.50587
2023-12-23T06:00:00.000000000,149.42,166.54838
2023-12-23T07:00:00.000000000,165.3,161.56852
2023-12-23T08:00:00.000000000,160.25,156.33914
2023-12-23T09:00:00.000000000,160.47,151.43128
2023-12-23T10:00:00.000000000,165.34,149.04532
2023-12-23T11:00:00.000000000,163.65,150.91691
2023-12-23T12:00:00.000000000,165.23,155.88023
2023-12-23T13:00:00.000000000,165.66,161.78464
2023-12-23T14:00:00.000000000,166.23,165.7794
2023-12-23T15:00:00.000000000,166.93,166.06599
2023-12-23T16:00:00.000000000,168.61,162.48564
2023-12-23T17:00:00.000000000,158.35,158.4168
2023-12-23T18:00:00.000000000,155.05,153.59035
2023-12-23T19:00:00.000000000,149.9,149.75867
2023-12-23T20:00:00.000000000,144.08,145.39086
2023-12-23T21:00:00.000000000,146.84,141.66939
2023-12-23T22:00:00.000000000,148.4,140.4308
2023-12-23T23:00:00.000000000,157.43,143.06988
2023-12-24T00:00:00.000000000,170.82,149.10023
2023-12-24T01:00:00.000000000,177.51,162.79001
2023-12-24T02:00:00.000000000,185.82,174.38206
2023-12-24T03:00:00.000000000,187.85,178.46457
2023-12-24T04:00:00.000000000,184.66,175.68588
2023-12-24T05:00:00.000000000,184.19,170.28558
2023-12-24T06:00:00.000000000,183.43,164.76712
2023-12-24T07:00:00.000000000,183.99,159.8268
2023-12-24T08:00:00.000000000,175.16,154.56505
2023-12-24T09:00:00.000000000,183.41,149.85719
2023-12-24T10:00:00.000000000,187.89,147.34027
2023-12-24T11:00:00.000000000,187.61,149.50878
2023-12-24T12:00:00.000000000,185.62,154.90427
2023-12-24T13:00:00.000000000,184.73,160.97792
2023-12-24T14:00:00.000000000,184.54,164.66186
2023-12-24T15:00:00.000000000,176.11,164.09429
2023-12-24T16:00:00.000000000,155.93,159.05123
2023-12-24T17:00:00.000000000,136.16,152.87802
2023-12-24T18:00:00.000000000,122.21,145.28489
2023-12-24T19:00:00.000000000,118.48,138.50264
2023-12-24T20:00:00.000000000,120.35,131.86201
2023-12-24T21:00:00.000000000,115.84,127.58046
2023-12-24T22:00:00.000000000,110.11,128.1055
2023-12-24T23:00:00.000000000,122.43,134.45155
2023-12-25T00:00:00.000000000,172.73,142.5537
2023-12-25T01:00:00.000000000,191.48,156.22005
2023-12-25T02:00:00.000000000,185.84,168.32288
2023-12-25T03:00:00.000000000,184.11,173.53717
2023-12-25T04:00:00.000000000,186.95,171.92065
2023-12-25T05:00:00.000000000,188.39,167.19889
2023-12-25T06:00:00.000000000,194.03,161.90063
2023-12-25T07:00:00.000000000,197.81,156.995
2023-12-25T08:00:00.000000000,195.87,152.13949
2023-12-25T09:00:00.000000000,198.08,148.23288
2023-12-25T10:00:00.000000000,194.76,146.55864
2023-12-25T11:00:00.000000000,195.08,149.16826
2023-12-25T12:00:00.000000000,196.79,154.50855
2023-12-25T13:00:00.000000000,195.28,160.30562
2023-12-25T14:00:00.000000000,186.91,163.93279
2023-12-25T15:00:00.000000000,188.29,163.43057
2023-12-25T16:00:00.000000000,173.57,158.07707
2023-12-25T17:00:00.000000000,143.91,150.8629
2023-12-25T18:00:00.000000000,100.92,141.45182
2023-12-25T19:00:00.000000000,91.29,132.90577
2023-12-25T20:00:00.000000000,91.67,125.24838
2023-12-25T21:00:00.000000000,92.24,120.92354
2023-12-25T22:00:00.000000000,92.27,121.8897
2023-12-25T23:00:00.000000000,106.71,128.59457
2023-12-26T00:00:00.000000000,146.34,138.80579
2023-12-26T01:00:00.000000000,175.59,155.58944
2023-12-26T02:00:00.000000000,181.3,167.42102
2023-12-26T03:00:00.000000000,175.82,169.36566
2023-12-26T04:00:00.000000000,175.65,163.42261
2023-12-26T05:00:00.000000000,174.46,155.98183
2023-12-26T06:00:00.000000000,176.48,150.08724
2023-12-26T07:00:00.000000000,180.22,145.2395
2023-12-26T08:00:00.000000000,175.69,140.05308
2023-12-26T09:00:00.000000000,174.96,135.50833
2023-12-26T10:00:00.000000000,175.3,134.34938
2023-12-26T11:00:00.000000000,174.75,139.49537
2023-12-26T12:00:00.000000000,177.0,148.39314
2023-12-26T13:00:00.000000000,178.54,157.05083
2023-12-26T14:00:00.000000000,181.19,161.45736
2023-12-26T15:00:00.000000000,182.72,158.42131
2023-12-26T16:00:00.000000000,168.56,148.74952
2023-12-26T17:00:00.000000000,153.36,137.91505
2023-12-26T18:00:00.000000000,138.37,126.16608
2023-12-26T19:00:00.000000000,130.4,116.32233
2023-12-26T20:00:00.000000000,126.42,108.05757
2023-12-26T21:00:00.000000000,127.81,103.69244
2023-12-26T22:00:00.000000000,128.47,106.14508
2023-12-26T23:00:00.000000000,133.55,116.47175
