Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41928,2023-10-14 00:00:00,136.58,758.0,2654.0,7643.0,0.0,60.0,0.0,651.0,341.0,0.0,218.0
41929,2023-10-14 01:00:00,135.67,759.0,2620.0,7643.0,0.0,60.0,0.0,685.0,336.0,0.0,218.0
41930,2023-10-14 02:00:00,136.69,759.0,2618.0,7644.0,0.0,60.0,0.0,577.0,338.0,0.0,215.0
41931,2023-10-14 03:00:00,137.39,741.0,2647.0,7645.0,0.0,60.0,0.0,492.0,343.0,0.0,220.0
41932,2023-10-14 04:00:00,135.09,742.0,2461.0,7639.0,0.0,60.0,2.0,397.0,343.0,0.0,224.0
41933,2023-10-14 05:00:00,116.76,731.0,1814.0,7641.0,0.0,60.0,528.0,274.0,342.0,0.0,225.0
41934,2023-10-14 06:00:00,97.86,724.0,1871.0,7633.0,0.0,60.0,3043.0,159.0,343.0,0.0,233.0
41935,2023-10-14 07:00:00,81.76,741.0,1787.0,7628.0,0.0,59.0,6004.0,32.0,334.0,0.0,267.0
41936,2023-10-14 08:00:00,72.75,738.0,1765.0,7627.0,0.0,60.0,8109.0,8.0,340.0,0.0,284.0
41937,2023-10-14 09:00:00,66.05,742.0,1526.0,7627.0,0.0,60.0,9211.0,2.0,337.0,0.0,314.0
41938,2023-10-14 10:00:00,67.25,744.0,1647.0,7629.0,0.0,60.0,9468.0,4.0,334.0,0.0,320.0
41939,2023-10-14 11:00:00,68.42,742.0,1607.0,7626.0,0.0,58.0,8937.0,4.0,335.0,0.0,321.0
41940,2023-10-14 12:00:00,71.59,740.0,1533.0,7625.0,0.0,59.0,7734.0,12.0,339.0,0.0,322.0
41941,2023-10-14 13:00:00,83.56,741.0,1679.0,7616.0,0.0,57.0,5509.0,29.0,342.0,0.0,306.0
41942,2023-10-14 14:00:00,100.88,724.0,1822.0,7616.0,0.0,60.0,2820.0,36.0,338.0,0.0,272.0
41943,2023-10-14 15:00:00,121.75,741.0,1847.0,7612.0,0.0,58.0,474.0,38.0,355.0,0.0,238.0
41944,2023-10-14 16:00:00,126.89,734.0,1880.0,7615.0,0.0,56.0,0.0,46.0,356.0,0.0,229.0
41945,2023-10-14 17:00:00,127.32,744.0,1883.0,7612.0,0.0,59.0,0.0,41.0,362.0,0.0,224.0
41946,2023-10-14 18:00:00,127.54,746.0,1889.0,7611.0,0.0,56.0,0.0,58.0,358.0,0.0,226.0
41947,2023-10-14 19:00:00,125.7,744.0,1851.0,7611.0,0.0,60.0,0.0,128.0,364.0,0.0,227.0
41948,2023-10-14 20:00:00,124.64,736.0,1956.0,7614.0,0.0,60.0,0.0,384.0,361.0,0.0,226.0
41949,2023-10-14 21:00:00,125.31,742.0,1985.0,7613.0,0.0,60.0,0.0,403.0,355.0,0.0,222.0
41950,2023-10-14 22:00:00,122.52,749.0,1839.0,7618.0,0.0,60.0,0.0,439.0,326.0,0.0,225.0
41951,2023-10-14 23:00:00,123.76,747.0,1913.0,7623.0,0.0,60.0,0.0,470.0,321.0,0.0,227.0
