UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-06 00:00:00,1243.0,2673.0,7580.0,0.0,96.0,0.0,6.0,295.0,0.0,158.0
2023-09-06 01:00:00,1172.0,2744.0,7582.0,0.0,96.0,0.0,7.0,294.0,0.0,160.0
2023-09-06 02:00:00,1221.0,2688.0,7583.0,0.0,96.0,0.0,5.0,293.0,0.0,158.0
2023-09-06 03:00:00,1362.0,3097.0,7579.0,0.0,96.0,0.0,15.0,300.0,0.0,159.0
2023-09-06 04:00:00,1468.0,3206.0,7582.0,0.0,96.0,265.0,26.0,331.0,0.0,166.0
2023-09-06 05:00:00,1497.0,3395.0,7582.0,0.0,96.0,2162.0,27.0,336.0,0.0,182.0
2023-09-06 06:00:00,1468.0,2795.0,7573.0,0.0,82.0,5172.0,6.0,337.0,0.0,202.0
2023-09-06 07:00:00,1472.0,2777.0,7576.0,0.0,72.0,7753.0,0.0,333.0,0.0,243.0
2023-09-06 08:00:00,1437.0,2676.0,7571.0,0.0,72.0,9379.0,0.0,301.0,0.0,252.0
2023-09-06 09:00:00,1505.0,2461.0,7571.0,0.0,72.0,10368.0,0.0,290.0,0.0,259.0
2023-09-06 10:00:00,1470.0,2478.0,7576.0,0.0,72.0,10622.0,3.0,291.0,0.0,280.0
2023-09-06 11:00:00,1411.0,2510.0,7575.0,0.0,72.0,10409.0,6.0,291.0,0.0,292.0
2023-09-06 12:00:00,1395.0,2254.0,7571.0,0.0,75.0,9684.0,4.0,294.0,0.0,287.0
2023-09-06 13:00:00,1494.0,2439.0,7568.0,0.0,90.0,8263.0,0.0,290.0,0.0,256.0
2023-09-06 14:00:00,1545.0,2778.0,7565.0,0.0,100.0,6094.0,0.0,295.0,0.0,219.0
2023-09-06 15:00:00,1571.0,2860.0,7564.0,0.0,97.0,3098.0,1.0,308.0,0.0,201.0
2023-09-06 16:00:00,1593.0,3072.0,7566.0,0.0,96.0,648.0,4.0,353.0,0.0,181.0
2023-09-06 17:00:00,1615.0,3241.0,7567.0,0.0,96.0,14.0,4.0,364.0,0.0,167.0
2023-09-06 18:00:00,1604.0,3125.0,7563.0,0.0,97.0,0.0,4.0,361.0,0.0,164.0
2023-09-06 19:00:00,1587.0,3095.0,7563.0,0.0,97.0,0.0,7.0,339.0,0.0,163.0
2023-09-06 20:00:00,1566.0,3273.0,7569.0,0.0,96.0,0.0,6.0,341.0,0.0,165.0
2023-09-06 21:00:00,1464.0,3214.0,7566.0,0.0,96.0,0.0,24.0,341.0,0.0,162.0
2023-09-06 22:00:00,1247.0,3203.0,7565.0,0.0,96.0,0.0,42.0,309.0,0.0,145.0
2023-09-06 23:00:00,1186.0,2894.0,7564.0,0.0,96.0,0.0,31.0,298.0,0.0,143.0
