Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37584,2023-04-16 00:00:00,214.16,1371.0,2340.0,7765.0,0.0,92.0,0.0,48.0,458.0,0.0,234.0
37585,2023-04-16 01:00:00,214.88,1374.0,2367.0,7765.0,0.0,92.0,0.0,54.0,448.0,0.0,236.0
37586,2023-04-16 02:00:00,214.22,1356.0,2382.0,7763.0,0.0,92.0,0.0,56.0,452.0,0.0,233.0
37587,2023-04-16 03:00:00,214.56,1372.0,2359.0,7762.0,0.0,92.0,4.0,47.0,456.0,0.0,232.0
37588,2023-04-16 04:00:00,207.71,1353.0,2290.0,7764.0,0.0,92.0,322.0,76.0,456.0,0.0,241.0
37589,2023-04-16 05:00:00,190.78,1412.0,1964.0,7763.0,0.0,92.0,1436.0,63.0,456.0,0.0,255.0
37590,2023-04-16 06:00:00,190.89,1490.0,2418.0,7766.0,0.0,91.0,2779.0,46.0,463.0,0.0,274.0
37591,2023-04-16 07:00:00,179.68,1389.0,2470.0,7762.0,0.0,93.0,3879.0,39.0,471.0,0.0,318.0
37592,2023-04-16 08:00:00,169.33,1390.0,2345.0,7761.0,0.0,94.0,4973.0,32.0,472.0,0.0,326.0
37593,2023-04-16 09:00:00,156.47,1363.0,2008.0,7765.0,0.0,96.0,5843.0,38.0,485.0,0.0,334.0
37594,2023-04-16 10:00:00,150.45,1231.0,1922.0,7767.0,0.0,96.0,5841.0,53.0,488.0,0.0,355.0
37595,2023-04-16 11:00:00,147.32,1174.0,1798.0,7767.0,0.0,96.0,5611.0,70.0,490.0,0.0,362.0
37596,2023-04-16 12:00:00,161.47,1137.0,2395.0,7766.0,0.0,96.0,4887.0,136.0,490.0,0.0,361.0
37597,2023-04-16 13:00:00,167.66,1153.0,2404.0,7764.0,0.0,96.0,3874.0,229.0,491.0,0.0,330.0
37598,2023-04-16 14:00:00,174.41,1172.0,2439.0,7768.0,0.0,96.0,2916.0,335.0,491.0,0.0,294.0
37599,2023-04-16 15:00:00,183.35,1202.0,2296.0,7766.0,0.0,96.0,1587.0,392.0,487.0,0.0,273.0
37600,2023-04-16 16:00:00,198.37,1359.0,2163.0,7766.0,0.0,98.0,530.0,376.0,497.0,0.0,249.0
37601,2023-04-16 17:00:00,222.27,1533.0,2637.0,7761.0,0.0,100.0,41.0,376.0,495.0,0.0,235.0
37602,2023-04-16 18:00:00,224.84,1588.0,2688.0,7758.0,0.0,100.0,0.0,458.0,488.0,0.0,229.0
37603,2023-04-16 19:00:00,217.95,1530.0,2539.0,7760.0,0.0,100.0,0.0,544.0,492.0,0.0,233.0
37604,2023-04-16 20:00:00,210.54,1510.0,2269.0,7760.0,0.0,100.0,0.0,597.0,492.0,0.0,234.0
37605,2023-04-16 21:00:00,207.03,1506.0,2170.0,7762.0,0.0,100.0,0.0,659.0,487.0,0.0,229.0
37606,2023-04-16 22:00:00,216.61,1632.0,2410.0,7772.0,0.0,100.0,0.0,746.0,459.0,0.0,234.0
37607,2023-04-16 23:00:00,211.49,1586.0,2187.0,7778.0,0.0,100.0,0.0,629.0,459.0,0.0,233.0
