UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-02 00:00:00,1384.0,4808.0,5835.0,0.0,96.0,0.0,55.0,341.0,4.0,257.0
2023-12-02 01:00:00,1195.0,4518.0,5839.0,0.0,96.0,0.0,46.0,337.0,4.0,250.0
2023-12-02 02:00:00,1142.0,4494.0,5848.0,0.0,96.0,0.0,60.0,333.0,4.0,253.0
2023-12-02 03:00:00,1189.0,4625.0,5848.0,0.0,96.0,0.0,60.0,336.0,4.0,247.0
2023-12-02 04:00:00,1312.0,4699.0,5849.0,0.0,96.0,0.0,78.0,340.0,4.0,248.0
2023-12-02 05:00:00,1420.0,5510.0,5847.0,0.0,96.0,0.0,106.0,349.0,4.0,253.0
2023-12-02 06:00:00,1443.0,5522.0,5844.0,0.0,96.0,59.0,202.0,356.0,4.0,257.0
2023-12-02 07:00:00,1562.0,5681.0,5843.0,0.0,96.0,443.0,265.0,357.0,4.0,269.0
2023-12-02 08:00:00,1554.0,5830.0,5837.0,0.0,96.0,989.0,273.0,353.0,4.0,299.0
2023-12-02 09:00:00,1590.0,5767.0,5833.0,0.0,96.0,1539.0,327.0,355.0,4.0,318.0
2023-12-02 10:00:00,1608.0,5756.0,5839.0,0.0,96.0,1635.0,355.0,358.0,4.0,337.0
2023-12-02 11:00:00,1620.0,5769.0,5841.0,0.0,96.0,1114.0,394.0,358.0,4.0,349.0
2023-12-02 12:00:00,1615.0,5686.0,5842.0,0.0,96.0,599.0,568.0,351.0,4.0,344.0
2023-12-02 13:00:00,1562.0,5753.0,5843.0,0.0,96.0,188.0,639.0,355.0,4.0,317.0
2023-12-02 14:00:00,1513.0,5870.0,5845.0,0.0,96.0,33.0,760.0,348.0,4.0,278.0
2023-12-02 15:00:00,1605.0,5958.0,5845.0,0.0,96.0,0.0,947.0,349.0,4.0,266.0
2023-12-02 16:00:00,1578.0,5986.0,5841.0,0.0,96.0,0.0,1110.0,352.0,4.0,258.0
2023-12-02 17:00:00,1552.0,5972.0,5838.0,0.0,96.0,0.0,1145.0,355.0,4.0,256.0
2023-12-02 18:00:00,1554.0,5983.0,5839.0,0.0,96.0,0.0,1156.0,358.0,4.0,257.0
2023-12-02 19:00:00,1521.0,5865.0,5839.0,0.0,96.0,0.0,1177.0,358.0,4.0,257.0
2023-12-02 20:00:00,1443.0,5696.0,5838.0,0.0,96.0,0.0,1147.0,361.0,4.0,256.0
2023-12-02 21:00:00,1408.0,5747.0,5828.0,0.0,96.0,0.0,1084.0,371.0,4.0,258.0
2023-12-02 22:00:00,1300.0,5131.0,5828.0,0.0,96.0,0.0,1109.0,360.0,4.0,255.0
2023-12-02 23:00:00,1189.0,3748.0,5835.0,0.0,96.0,0.0,1132.0,360.0,4.0,254.0
