UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-24 00:00:00,868.0,2421.0,7652.0,0.0,96.0,0.0,386.0,493.0,0.0,231.0
2023-10-24 01:00:00,867.0,2364.0,7652.0,0.0,96.0,0.0,287.0,491.0,0.0,236.0
2023-10-24 02:00:00,872.0,2375.0,7652.0,0.0,96.0,0.0,271.0,503.0,0.0,233.0
2023-10-24 03:00:00,842.0,2380.0,7652.0,0.0,96.0,0.0,264.0,542.0,0.0,236.0
2023-10-24 04:00:00,758.0,2430.0,7654.0,0.0,97.0,0.0,163.0,542.0,0.0,244.0
2023-10-24 05:00:00,766.0,2206.0,7659.0,0.0,100.0,215.0,92.0,558.0,0.0,243.0
2023-10-24 06:00:00,793.0,2265.0,7657.0,0.0,100.0,1537.0,99.0,569.0,0.0,253.0
2023-10-24 07:00:00,806.0,2137.0,7663.0,0.0,98.0,3422.0,85.0,590.0,0.0,283.0
2023-10-24 08:00:00,807.0,2034.0,7658.0,0.0,100.0,4663.0,63.0,549.0,0.0,304.0
2023-10-24 09:00:00,810.0,2114.0,7661.0,0.0,114.0,4836.0,80.0,543.0,0.0,330.0
2023-10-24 10:00:00,795.0,2304.0,7659.0,0.0,115.0,4359.0,68.0,616.0,0.0,333.0
2023-10-24 11:00:00,776.0,2759.0,7663.0,0.0,110.0,3054.0,70.0,624.0,0.0,353.0
2023-10-24 12:00:00,778.0,2319.0,7661.0,0.0,100.0,2369.0,130.0,625.0,0.0,345.0
2023-10-24 13:00:00,845.0,2345.0,7656.0,0.0,100.0,1114.0,293.0,621.0,2.0,320.0
2023-10-24 14:00:00,839.0,2279.0,7659.0,0.0,100.0,367.0,430.0,666.0,4.0,280.0
2023-10-24 15:00:00,899.0,2143.0,7657.0,0.0,114.0,22.0,555.0,671.0,1.0,250.0
2023-10-24 16:00:00,1059.0,2302.0,7662.0,0.0,123.0,0.0,525.0,666.0,0.0,242.0
2023-10-24 17:00:00,1169.0,2311.0,7666.0,0.0,124.0,0.0,536.0,669.0,0.0,240.0
2023-10-24 18:00:00,1317.0,2205.0,7667.0,0.0,124.0,0.0,671.0,668.0,0.0,238.0
2023-10-24 19:00:00,1399.0,2136.0,7666.0,0.0,124.0,0.0,661.0,674.0,0.0,236.0
2023-10-24 20:00:00,1297.0,2172.0,7664.0,0.0,124.0,0.0,537.0,668.0,0.0,236.0
2023-10-24 21:00:00,1244.0,2153.0,7663.0,0.0,116.0,0.0,459.0,619.0,0.0,236.0
2023-10-24 22:00:00,1269.0,2033.0,7663.0,0.0,116.0,0.0,274.0,604.0,0.0,241.0
2023-10-24 23:00:00,1249.0,2126.0,7668.0,0.0,116.0,0.0,241.0,598.0,0.0,242.0
