UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,1.823555369317104,282.0461831448545,273.1514818211552,0.0,0.0059306592231777,832.7679,2295.71952,7480.34248,0.00366,64.862,0.0,628.0,439.25731,0.0,165.26156
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,1.6294561390960158,280.710039911057,271.6459318123209,0.0,0.0,837.07362,2326.82771,7490.05284,0.02289,65.05122,0.0,599.00001,443.79188,0.00254,171.92276
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,1.6294561390960158,280.710039911057,271.6459318123209,0.0,0.0,815.63679,2367.22436,7510.06854,0.01199,63.95602,0.0,587.99999,433.01061,0.02629,181.45931
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,1.6294561390960158,280.710039911057,271.6459318123209,0.0,0.0,809.18701,2394.90908,7515.30544,0.01051,63.95019,0.0,623.99998,424.50074,0.02803,190.88855
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,2.2108707937828456,281.803308728188,271.5936834050217,7.308795405787355,0.0005635527361171,812.26667,2438.39624,7506.46497,0.01335,64.5282,30.0,675.0,427.04984,0.02495,207.81857
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,2.2108707937828456,281.803308728188,271.5936834050217,7.308795405787355,0.0005635527361171,819.60418,2556.8328,7473.07866,0.03118,65.6756,630.00002,708.99998,436.99565,0.03395,221.61713
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,2.2108707937828456,281.803308728188,271.5936834050217,7.308795405787355,0.0005635527361171,812.85408,2651.44379,7437.63979,0.00232,66.77864,2013.99993,759.00002,451.64587,0.02792,227.57012
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,3.315282790722361,286.54246854019425,272.3204536258977,235.68566639196703,0.0077176575848268,823.06941,2695.74504,7376.85605,0.0,65.89356,3618.00015,828.99999,467.63107,0.01986,232.27641
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,3.315282790722361,286.54246854019425,272.3204536258977,235.68566639196703,0.0077176575848268,833.40512,2704.3973,7360.40985,0.0,64.82253,4752.9999,906.00001,462.43146,0.02302,242.47875
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,3.315282790722361,286.54246854019425,272.3204536258977,235.68566639196703,0.0077176575848268,830.40251,2721.90722,7354.21347,0.00455,64.99613,5199.00011,952.00003,450.30519,0.00696,244.30313
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,3.2824422330016905,289.7585348956111,274.92698206982027,293.12377103755193,0.0534323228937248,829.53942,2704.54642,7349.70747,0.0,63.74259,5082.00014,924.00003,444.54581,0.02379,239.32656
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,3.2824422330016905,289.7585348956111,274.92698206982027,293.12377103755193,0.0534323228937248,837.26978,2709.73816,7323.15158,0.0,61.83127,4611.00006,823.00002,442.04146,0.04002,230.5464
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,3.2824422330016905,289.7585348956111,274.92698206982027,293.12377103755193,0.0534323228937248,837.74632,2718.98033,7325.80487,0.0,62.07777,3938.00002,705.00002,442.70711,0.00292,220.60282
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,2.329605642375689,288.6059445680303,277.94536309892703,167.71725201518487,0.2868930448908867,839.24451,2741.14643,7337.95182,0.01086,62.44745,2949.99996,601.00002,440.06173,0.0174,209.08559
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,2.329605642375689,288.6059445680303,277.94536309892703,167.71725201518487,0.2868930448908867,848.60776,2754.94657,7358.34235,0.01122,63.119,1654.99995,490.00002,437.76029,0.01403,199.30605
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,2.329605642375689,288.6059445680303,277.94536309892703,167.71725201518487,0.2868930448908867,847.40257,2797.81263,7364.69111,0.00938,63.51761,504.00001,397.99999,439.61061,0.01034,190.87691
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,2.564445672865572,286.7080128139789,279.0589437535391,86.33852837771272,0.6468603640978632,861.25051,2770.32127,7362.93833,0.0,63.58714,31.0,342.00001,441.84664,0.0163,183.74752
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,2.564445672865572,286.7080128139789,279.0589437535391,86.33852837771272,0.6468603640978632,873.01464,2872.75825,7363.5693,0.0,63.97556,0.0,309.0,440.15528,0.00893,175.8238
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,2.564445672865572,286.7080128139789,279.0589437535391,86.33852837771272,0.6468603640978632,903.57459,2847.7062,7353.20193,0.0,64.70116,0.0,282.0,440.17843,0.00989,173.23185
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,2.423956887646751,286.322322654988,280.0892907464474,0.0,0.0366848185671224,917.9239,2881.56207,7347.07294,0.01086,64.26347,0.0,245.99999,442.84875,0.00664,173.52222
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,2.423956887646751,286.322322654988,280.0892907464474,0.0,0.0366848185671224,907.68644,2847.87579,7380.78085,0.01026,63.75589,0.0,188.00001,445.53457,0.00716,173.57911
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,2.423956887646751,286.322322654988,280.0892907464474,0.0,0.0366848185671224,899.67857,2807.18029,7388.80122,0.00149,64.44805,0.0,120.0,444.33778,0.04213,176.37475
2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,1.975457005980898,285.47575671390973,280.4012011672084,0.0,0.0473534953254578,916.33812,2797.82603,7392.31597,0.00498,64.83835,0.0,120.0,442.30383,0.05849,175.92177
2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,1.975457005980898,285.47575671390973,280.4012011672084,0.0,0.0473534953254578,926.32685,2703.9682,7385.11035,0.0,64.73937,0.0,49.0,448.41012,0.05625,174.79473
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,1.975457005980898,285.47575671390973,280.4012011672084,0.0,0.0473534953254578,975.78196,2660.54049,7275.36667,0.00366,69.92911,80.27178,33.86535,448.88397,0.0,166.4757
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,1.691678112597523,285.0000973953787,280.2794947369015,0.0,0.0082157064354548,977.17449,2678.61304,7286.01851,0.02289,70.07404,63.83646,21.821,453.12187,0.00254,172.3665
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,1.691678112597523,285.0000973953787,280.2794947369015,0.0,0.0082157064354548,954.32839,2702.10734,7305.93275,0.01199,68.90067,81.57632,35.45113,441.64333,0.02629,180.38222
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,1.691678112597523,285.0000973953787,280.2794947369015,0.0,0.0082157064354548,945.69276,2730.36528,7311.5016,0.01051,68.87025,248.84848,45.39527,432.97841,0.02803,187.96855
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,1.493927636103087,285.37436326418344,280.3975225810158,4.223864783471024,0.0292305450434939,948.51698,2776.20209,7303.44294,0.01335,69.42052,737.64742,52.69207,435.32029,0.02495,202.75761
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,1.493927636103087,285.37436326418344,280.3975225810158,4.223864783471024,0.0292305450434939,956.97485,2906.1687,7271.24813,0.03118,70.63724,1436.59296,69.51025,445.20167,0.03395,214.6793
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,1.493927636103087,285.37436326418344,280.3975225810158,4.223864783471024,0.0292305450434939,948.16369,3032.54151,7237.88748,0.00232,71.81408,2262.54079,82.64886,459.94311,0.02792,218.91148
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,1.8285598323154573,288.68571472924896,281.26605434156096,171.11332007105068,0.0324191790208841,958.68708,3088.976,7180.93014,0.0,70.83963,3105.58342,82.06513,475.77578,0.01986,222.39753
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,1.8285598323154573,288.68571472924896,281.26605434156096,171.11332007105068,0.0324191790208841,968.08439,3108.15965,7166.10234,0.0,69.63152,3827.84104,92.81543,470.21205,0.02302,231.61481
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,1.8285598323154573,288.68571472924896,281.26605434156096,171.11332007105068,0.0324191790208841,960.6485,3138.74067,7161.07946,0.00455,69.76871,4277.73482,94.70427,458.25552,0.00696,233.06937
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,2.343697371918948,290.8427033859944,282.1171476274586,239.5571413099377,0.1187944282297057,958.34336,3131.37154,7157.04401,0.0,68.45722,4417.34041,103.98097,452.59782,0.02379,228.42948
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,2.343697371918948,290.8427033859944,282.1171476274586,239.5571413099377,0.1187944282297057,965.91017,3134.75457,7131.93536,0.0,66.451,4211.94241,115.59265,450.02188,0.04002,220.6405
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,2.343697371918948,290.8427033859944,282.1171476274586,239.5571413099377,0.1187944282297057,964.86663,3134.66101,7135.52171,0.0,66.78877,3724.12711,125.52985,450.6329,0.00292,211.53203
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,2.2287581581478464,289.93079840196947,283.04961603518865,192.91417847695828,0.2284349222056323,965.24452,3153.48744,7147.84133,0.01086,67.2388,3111.47121,134.4775,447.99598,0.0174,201.20949
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,2.2287581581478464,289.93079840196947,283.04961603518865,192.91417847695828,0.2284349222056323,975.79663,3161.53371,7168.48839,0.01122,67.95625,2425.85953,140.54664,445.81178,0.01403,192.52809
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,2.2287581581478464,289.93079840196947,283.04961603518865,192.91417847695828,0.2284349222056323,971.44201,3208.77573,7175.52478,0.00938,68.35425,1640.29559,141.96401,447.34913,0.01034,185.5654
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,1.706583179060368,286.6159432507046,282.68143899554104,101.6492098622776,0.3246373705266044,983.15954,3188.42956,7174.49026,0.0,68.36958,888.43369,152.89479,449.24242,0.0163,179.85702
2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,1.706583179060368,286.6159432507046,282.68143899554104,101.6492098622776,0.3246373705266044,993.53853,3314.48342,7174.9187,0.0,68.73578,294.4617,158.1387,447.39352,0.00893,173.45228
2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,1.706583179060368,286.6159432507046,282.68143899554104,101.6492098622776,0.3246373705266044,1027.61753,3291.91333,7165.30252,0.0,69.49558,53.16352,167.32235,447.39534,0.00989,172.17313
2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,1.4468388266780832,285.47499033747283,282.202315587021,0.0,0.0074252616965367,1041.74155,3328.41855,7159.34735,0.01086,69.02091,0.0,179.38879,450.23223,0.00664,173.54881
2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,1.4468388266780832,285.47499033747283,282.202315587021,0.0,0.0074252616965367,1029.66357,3284.92286,7191.87871,0.01026,68.50001,16.56837,186.30641,453.03983,0.00716,174.28315
2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,1.4468388266780832,285.47499033747283,282.202315587021,0.0,0.0074252616965367,1022.02562,3248.18786,7200.2115,0.00149,69.22255,143.92643,200.39566,452.09896,0.04213,177.32144
2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,1.323376858883662,284.8171946302153,281.8857610057162,0.0,0.0074252616965367,1037.21129,3232.53271,7204.16961,0.00498,69.67046,151.26749,207.33793,450.26653,0.05849,177.04686
2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,1.323376858883662,284.8171946302153,281.8857610057162,0.0,0.0074252616965367,1047.18936,3107.75346,7197.77108,0.0,69.58159,97.91568,217.72318,456.33551,0.05625,176.13179
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,1.323376858883662,284.8171946302153,281.8857610057162,0.0,0.0074252616965367,1024.86285,2674.10282,7161.70469,0.00366,73.88006,78.00119,33.86535,451.37987,0.0,170.86775
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,1.4103501509409735,284.29271126352336,281.7599925792423,0.0,0.0,1025.25564,2742.87936,7172.87838,0.02289,73.99045,53.31786,21.821,455.54089,0.00254,176.07601
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,1.4103501509409735,284.29271126352336,281.7599925792423,0.0,0.0,1001.92595,2836.18042,7192.73634,0.01199,72.75612,60.32859,35.45113,443.88157,0.02629,182.76546
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,1.4103501509409735,284.29271126352336,281.7599925792423,0.0,0.0,992.54005,2930.38742,7198.48935,0.01051,72.70652,211.62915,45.39527,435.1764,0.02803,188.80454
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,1.6664250180368456,285.3422776575239,282.0681695646687,6.374636150632066,0.0007514036481562,995.27673,3004.854,7190.8641,0.01335,73.23519,673.23658,52.69207,437.4646,0.02495,201.71598
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,1.6664250180368456,285.3422776575239,282.0681695646687,6.374636150632066,0.0007514036481562,1004.11896,3166.7698,7159.33013,0.03118,74.50594,1340.56802,69.51025,447.32924,0.03395,212.00337
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,1.6664250180368456,285.3422776575239,282.0681695646687,6.374636150632066,0.0007514036481562,994.60053,3291.12557,7127.12192,0.00232,75.74032,2136.39295,82.64886,462.09438,0.02792,214.76101
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,2.6228667358754607,290.9882415128949,283.0038816519531,277.2866482177999,0.0,1005.22969,3361.82729,7072.28645,0.0,74.6962,2951.18516,82.06513,477.88749,0.01986,217.20964
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,2.6228667358754607,290.9882415128949,283.0038816519531,277.2866482177999,0.0,1014.305,3364.79853,7058.35647,0.0,73.38118,3649.51479,92.81543,472.22935,0.02302,225.49048
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,2.6228667358754607,290.9882415128949,283.0038816519531,277.2866482177999,0.0,1005.34755,3360.35313,7053.98409,0.00455,73.49,4084.00357,94.70427,460.31681,0.00696,226.6065
2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,3.070310459103088,294.54820581526764,283.0823797712084,386.2615539189633,0.0003894793530627,1002.54758,3332.87273,7050.20937,0.0,72.13333,4220.18691,103.98097,454.68546,0.02379,222.12736
2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,3.070310459103088,294.54820581526764,283.0823797712084,386.2615539189633,0.0003894793530627,1010.05827,3324.32378,7025.90322,0.0,70.05311,4024.87582,115.59265,452.09097,0.04002,215.10438
2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,3.070310459103088,294.54820581526764,283.0823797712084,386.2615539189633,0.0003894793530627,1008.49296,3304.50685,7030.00645,0.0,70.46204,3558.38737,125.52985,452.68784,0.00292,206.74293
2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,2.578053017035645,294.10694373120083,283.31675463416536,303.1433840789724,0.0,1008.48642,3293.60192,7042.42217,0.01086,70.97473,2969.90579,134.4775,450.0531,0.0174,197.42635
2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,2.578053017035645,294.10694373120083,283.31675463416536,303.1433840789724,0.0,1019.44658,3284.57808,7063.21203,0.01122,71.72795,2311.09216,140.54664,447.89928,0.01403,189.76292
2023-10-10 15:00:00,2024-07-17 00:00:00,3.1,2.578053017035645,294.10694373120083,283.31675463416536,303.1433840789724,0.0,1014.01116,3286.25619,7070.629,0.00938,72.12548,1558.63367,141.96401,449.3555,0.01034,184.11138
2023-10-10 16:00:00,2024-07-17 00:00:00,3.1,2.7304073888349656,289.29761773815073,282.8082384793434,158.4538230759381,0.0,1024.99756,3233.97885,7069.99305,0.0,72.09857,841.46638,152.89479,451.15997,0.0163,179.6178
2023-10-10 17:00:00,2024-07-17 00:00:00,3.1,2.7304073888349656,289.29761773815073,282.8082384793434,158.4538230759381,0.0,1034.90099,3319.97414,7070.3093,0.0,72.44743,275.87923,158.1387,449.27023,0.00893,174.62653
2023-10-10 18:00:00,2024-07-17 00:00:00,3.1,2.7304073888349656,289.29761773815073,282.8082384793434,158.4538230759381,0.0,1070.18782,3247.09089,7061.10969,0.0,73.23389,48.61517,167.32235,449.26649,0.00989,174.50215
2023-10-10 19:00:00,2024-07-17 00:00:00,3.1,2.730554988771191,287.8375515408283,282.2266346959475,0.0,0.0,1084.23445,3223.57928,7055.25063,0.01086,72.73039,0.0,179.38879,452.14658,0.00664,176.86887
2023-10-10 20:00:00,2024-07-17 00:00:00,3.1,2.730554988771191,287.8375515408283,282.2266346959475,0.0,0.0,1071.52487,3134.42392,7087.12957,0.01026,72.19911,17.78294,186.30641,454.98572,0.00716,178.29005
2023-10-10 21:00:00,2024-07-17 00:00:00,3.1,2.730554988771191,287.8375515408283,282.2266346959475,0.0,0.0,1064.01372,3059.70052,7095.6358,0.00149,72.94534,144.10497,200.39566,454.1112,0.04213,181.58645
2023-10-10 22:00:00,2024-07-17 00:00:00,3.1,2.5277629291441444,286.646357237234,281.6268601848379,0.0,0.0,1078.69379,3030.80175,7099.83972,0.00498,73.43817,155.18072,207.33793,452.33102,0.05849,181.49957
