Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35448,2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,151.69,1295.0,2016.0,7801.0,0.0,84.0,0.0,279.0,405.0,0.0,170.0
35449,2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,148.64,1227.0,2031.0,7800.0,0.0,84.0,0.0,161.0,491.0,0.0,162.0
35450,2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,149.56,1234.0,2014.0,7800.0,0.0,84.0,0.0,93.0,503.0,0.0,167.0
35451,2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,149.53,1223.0,2019.0,7804.0,0.0,84.0,0.0,45.0,501.0,0.0,163.0
35452,2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,164.95,1275.0,2764.0,7805.0,0.0,84.0,0.0,51.0,498.0,0.0,162.0
35453,2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,185.12,1365.0,3910.0,7803.0,0.0,84.0,0.0,107.0,506.0,0.0,169.0
35454,2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,192.78,1449.0,4202.0,7798.0,0.0,84.0,35.0,67.0,499.0,0.0,180.0
35455,2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,186.7,1490.0,4236.0,7796.0,0.0,84.0,705.0,67.0,500.0,0.0,201.0
35456,2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,159.53,1358.0,3997.0,7797.0,0.0,88.0,2514.0,47.0,499.0,0.0,215.0
35457,2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,125.28,1280.0,2419.0,7801.0,0.0,85.0,3577.0,58.0,497.0,0.0,225.0
35458,2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,130.27,1286.0,2831.0,7810.0,0.0,86.0,3874.0,32.0,498.0,0.0,256.0
35459,2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,142.7,1350.0,3530.0,7817.0,0.0,88.0,3862.0,33.0,505.0,0.0,278.0
35460,2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,160.49,1409.0,3978.0,7821.0,0.0,88.0,2669.0,97.0,505.0,0.0,280.0
35461,2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,187.77,1454.0,4579.0,7822.0,0.0,88.0,879.0,143.0,504.0,0.0,272.0
35462,2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,194.15,1456.0,4469.0,7818.0,0.0,91.0,119.0,236.0,504.0,0.0,243.0
35463,2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,187.03,1480.0,3763.0,7814.0,0.0,89.0,0.0,402.0,356.0,0.0,215.0
35464,2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,192.57,1560.0,4055.0,7806.0,0.0,92.0,0.0,487.0,319.0,0.0,187.0
35465,2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,196.47,1537.0,4329.0,7809.0,0.0,92.0,0.0,351.0,319.0,0.0,176.0
35466,2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,193.75,1516.0,4211.0,7800.0,0.0,92.0,0.0,392.0,318.0,0.0,173.0
35467,2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,190.75,1516.0,3926.0,7798.0,0.0,92.0,0.0,355.0,319.0,0.0,174.0
35468,2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,186.73,1468.0,3833.0,7800.0,0.0,92.0,0.0,425.0,318.0,0.0,176.0
35469,2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,166.99,1440.0,2493.0,7809.0,0.0,92.0,0.0,348.0,316.0,0.0,172.0
35470,2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,162.06,1391.0,2165.0,7811.0,0.0,92.0,0.0,119.0,319.0,0.0,169.0
35471,2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,155.29,1250.0,2136.0,7814.0,0.0,93.0,0.0,34.0,315.0,0.0,161.0
