UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,2.12360350875204,290.3931082735572,286.6214900561631,0.0,0.3864437327009536,864.42091,2509.81056,7444.6804,0.00366,80.46821,0.0,129.0,304.91916,0.0,146.90718
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,2.0983706513181493,289.2582251681078,286.9063927730914,0.0,0.2210789708214431,868.08185,2576.42873,7454.55539,0.02289,80.48097,0.0,117.0,311.82298,0.00254,154.91779
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,2.0983706513181493,289.2582251681078,286.9063927730914,0.0,0.2210789708214431,846.33312,2666.29437,7474.5531,0.01199,79.05476,0.0,109.99999,302.7897,0.02629,167.01446
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,2.0983706513181493,289.2582251681078,286.9063927730914,0.0,0.2210789708214431,839.39951,2749.90297,7479.84743,0.01051,78.90567,0.0,105.0,299.4526,0.02803,179.25302
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,2.138158668548068,291.24113527515414,287.3827276059768,16.97864715778171,0.3208541642039392,842.42265,2818.83473,7471.14325,0.01335,79.37309,127.0,99.0,295.60619,0.02495,199.83893
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,2.138158668548068,291.24113527515414,287.3827276059768,16.97864715778171,0.3208541642039392,850.00809,2970.61412,7437.96408,0.03118,80.74894,1121.99999,83.0,296.98996,0.03395,216.78499
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,2.138158668548068,291.24113527515414,287.3827276059768,16.97864715778171,0.3208541642039392,842.80185,3081.16803,7402.88703,0.00232,82.0809,3075.00001,57.0,301.54698,0.02792,225.5069
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,2.878610061331088,296.3862771310716,287.417555825293,347.11658501530854,0.0772507047455485,853.0854,3144.2387,7342.76871,0.0,80.93829,5192.99997,33.0,322.31368,0.01986,232.13665
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,2.878610061331088,296.3862771310716,287.417555825293,347.11658501530854,0.0772507047455485,863.21343,3145.0713,7326.6043,0.0,79.4654,6786.99986,31.0,320.74508,0.02302,244.37615
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,2.878610061331088,296.3862771310716,287.417555825293,347.11658501530854,0.0772507047455485,859.22958,3140.30938,7320.612,0.00455,79.58697,7576.0002,38.0,309.79306,0.00696,246.90147
