Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36504,2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,219.32,1652.0,2930.0,5851.0,0.0,24.0,0.0,109.0,517.0,0.0,256.0
36505,2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,216.74,1561.0,3057.0,5850.0,0.0,24.0,0.0,96.0,514.0,0.0,248.0
36506,2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,220.22,1579.0,3217.0,5852.0,0.0,24.0,0.0,84.0,504.0,0.0,252.0
36507,2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,219.29,1541.0,3288.0,5850.0,0.0,24.0,0.0,62.0,524.0,0.0,247.0
36508,2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,231.18,1587.0,4065.0,5846.0,0.0,24.0,0.0,54.0,519.0,0.0,250.0
36509,2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,227.52,1577.0,3992.0,5844.0,0.0,24.0,146.0,43.0,531.0,0.0,260.0
36510,2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,206.24,1593.0,4056.0,5842.0,0.0,24.0,1550.0,29.0,534.0,0.0,269.0
36511,2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,172.12,1577.0,3417.0,5837.0,0.0,23.0,3572.0,11.0,541.0,0.0,286.0
36512,2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,158.62,1582.0,3567.0,5839.0,0.0,24.0,5112.0,8.0,558.0,0.0,301.0
36513,2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,157.3,1600.0,3913.0,5844.0,0.0,24.0,5858.0,1.0,544.0,0.0,320.0
36514,2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,154.57,1605.0,3757.0,5847.0,0.0,28.0,6025.0,0.0,553.0,0.0,342.0
36515,2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,158.1,1620.0,3750.0,5846.0,0.0,26.0,5722.0,0.0,559.0,0.0,364.0
36516,2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,163.48,1624.0,3600.0,5844.0,0.0,24.0,5034.0,1.0,474.0,0.0,359.0
36517,2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,167.47,1606.0,3219.0,5848.0,0.0,24.0,4074.0,0.0,476.0,0.0,348.0
36518,2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,192.8,1614.0,3836.0,5850.0,0.0,24.0,2541.0,0.0,503.0,0.0,325.0
36519,2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,216.75,1601.0,3925.0,5849.0,0.0,27.0,875.0,0.0,536.0,0.0,302.0
36520,2023-03-02 16:00:00,2024-07-17 00:00:00,3.1,230.78,1597.0,3928.0,5843.0,0.0,24.0,35.0,2.0,532.0,0.0,271.0
36521,2023-03-02 17:00:00,2024-07-17 00:00:00,3.1,232.1,1616.0,3941.0,5841.0,0.0,26.0,0.0,0.0,534.0,0.0,260.0
36522,2023-03-02 18:00:00,2024-07-17 00:00:00,3.1,231.12,1601.0,3925.0,5839.0,0.0,27.0,0.0,6.0,534.0,0.0,258.0
36523,2023-03-02 19:00:00,2024-07-17 00:00:00,3.1,230.64,1597.0,3881.0,5841.0,0.0,24.0,0.0,40.0,495.0,0.0,261.0
36524,2023-03-02 20:00:00,2024-07-17 00:00:00,3.1,229.35,1599.0,3810.0,5843.0,0.0,24.0,0.0,51.0,510.0,0.0,260.0
36525,2023-03-02 21:00:00,2024-07-17 00:00:00,3.1,232.22,1613.0,4014.0,5849.0,0.0,24.0,0.0,32.0,525.0,0.0,259.0
36526,2023-03-02 22:00:00,2024-07-17 00:00:00,3.1,231.47,1591.0,4054.0,5849.0,0.0,24.0,0.0,38.0,528.0,0.0,256.0
36527,2023-03-02 23:00:00,2024-07-17 00:00:00,3.1,225.59,1515.0,3810.0,5852.0,0.0,24.0,0.0,35.0,521.0,0.0,261.0
