UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,1.9371014253618173,292.3755766295493,288.83289158766337,1.6403610153913593,0.0620945176228461,787.41415,2551.7758,5521.42457,0.01762,147.40349,0.0,33.0,447.01369,0.0,163.77658
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,1.9257542671092764,291.7239312405068,288.686117660293,0.2682129987416234,0.077521485632844,812.27567,2539.75964,5539.64231,0.0191,146.1115,0.0,40.0,451.6344,0.0,170.04892
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,1.9257542671092764,291.7239312405068,288.686117660293,0.2682129987416234,0.077521485632844,820.34367,2539.8336,5544.73219,0.01324,144.16337,0.0,50.0,455.53421,0.0,177.18065
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,1.9257542671092764,291.7239312405068,288.686117660293,0.2682129987416234,0.077521485632844,832.93907,2629.04256,5549.7989,0.00163,143.0083,258.99999,62.0,454.49928,0.0,189.53266
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,1.9233493267489408,296.02121037031384,290.62371384447465,87.703902540073,0.1352054901588,850.06668,2727.02075,5553.91112,0.0,142.3711,1421.99996,65.0,451.68994,0.0,209.20032
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,1.9233493267489408,296.02121037031384,290.62371384447465,87.703902540073,0.1352054901588,868.25359,2756.43828,5558.01741,0.0,141.84269,3516.0,48.0,452.1048,0.0,219.54021
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,1.9233493267489408,296.02121037031384,290.62371384447465,87.703902540073,0.1352054901588,878.72224,2808.70611,5535.33463,0.0,143.46332,5905.99995,26.0,452.51937,0.0,230.02444
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,1.873875254678583,300.10335463669503,291.499935669626,580.9674787259892,0.1891992873833325,880.80691,2796.26122,5579.14267,0.00777,143.30032,7940.00039,23.0,452.42053,0.0,241.87588
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,1.873875254678583,300.10335463669503,291.499935669626,580.9674787259892,0.1891992873833325,884.74415,2776.72012,5606.86287,0.00416,140.42913,9274.00038,38.0,452.72566,0.0,248.75493
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,1.873875254678583,300.10335463669503,291.499935669626,580.9674787259892,0.1891992873833325,895.32114,2713.75886,5605.08922,0.0,139.30599,9807.99996,59.0,463.66607,0.01826,253.27612
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,2.0688874635485406,302.3812435862952,291.868453916117,682.7608737032177,0.3069710641494522,885.01444,2602.59968,5598.38574,0.0,139.61083,9875.99971,84.0,464.0454,0.02958,254.38633
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,2.0688874635485406,302.3812435862952,291.868453916117,682.7608737032177,0.3069710641494522,870.2474,2546.43128,5599.12851,0.0,140.28743,9718.00019,98.0,466.3309,0.03887,252.34449
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,2.0688874635485406,302.3812435862952,291.868453916117,682.7608737032177,0.3069710641494522,852.9586,2543.53241,5607.79478,0.0,141.73901,9232.00002,100.0,468.51906,0.04993,247.51658
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,2.111086067391049,302.179297650842,292.63045322547885,603.2868285775277,0.2800686798743146,856.26962,2618.18661,5598.57679,0.00336,143.89476,8163.00014,98.0,473.1349,0.04697,234.95706
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,2.111086067391049,302.179297650842,292.63045322547885,603.2868285775277,0.2800686798743146,866.53431,2656.09753,5600.14809,0.00211,142.51512,6359.99993,92.0,473.50966,0.03647,228.18644
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,2.111086067391049,302.179297650842,292.63045322547885,603.2868285775277,0.2800686798743146,872.13408,2757.50552,5597.18793,0.0,142.54456,4222.00017,83.0,469.885,0.02912,217.67178
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,2.165833031877165,297.2286636360868,292.6983878135842,396.1172082034389,0.9053774090498282,893.56242,2780.17137,5606.64597,0.0,142.83549,2064.99992,76.0,463.48595,0.0082,208.99078
2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,2.165833031877165,297.2286636360868,292.6983878135842,396.1172082034389,0.9053774090498282,890.89991,2815.70511,5602.12657,0.0,144.43512,540.0,86.0,468.56864,0.04297,196.95522
2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,2.165833031877165,297.2286636360868,292.6983878135842,396.1172082034389,0.9053774090498282,888.74335,2858.29047,5598.46174,0.0,145.51241,41.0,125.0,472.88448,0.03901,189.45676
2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,1.649206401652217,294.6077561249534,291.3298637578825,2.537295513136732,0.6578889471294211,871.5786,2849.68207,5592.10858,0.0,144.44511,0.0,181.99999,480.75937,0.01351,178.19226
2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,1.649206401652217,294.6077561249534,291.3298637578825,2.537295513136732,0.6578889471294211,874.97406,2805.31041,5584.20613,0.01086,145.09498,0.0,233.99999,477.14927,0.01409,165.74192
2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,1.649206401652217,294.6077561249534,291.3298637578825,2.537295513136732,0.6578889471294211,877.51894,2680.02824,5565.08213,0.01429,145.18617,0.0,265.99999,472.58798,0.0,162.20671
2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,1.5466282270070535,293.4632677239041,290.9480959224041,1.2686941691411722,1.0972741224662552,878.7415,2582.72817,5570.43275,0.01538,143.37615,0.0,279.99999,469.3004,0.0,157.67446
2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,1.5466282270070535,293.4632677239041,290.9480959224041,1.2686941691411722,1.0972741224662552,918.38972,2502.86456,5583.42086,0.01424,141.71593,0.0,278.00001,460.0874,0.0,158.47677
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,1.5466282270070535,293.4632677239041,290.9480959224041,1.2686941691411722,1.0972741224662552,904.74912,2566.67828,5504.50973,0.01762,132.3885,0.0,184.4364,446.33841,0.0,163.4022
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,1.564939888921301,292.6094230026188,290.54110375860927,0.2426862142189925,0.4061077941016058,926.27124,2554.32989,5522.7248,0.0191,131.33045,0.0,180.59425,450.97782,0.0,169.5921
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,1.564939888921301,292.6094230026188,290.54110375860927,0.2426862142189925,0.4061077941016058,932.92608,2554.15518,5527.8453,0.01324,129.64055,0.0,181.80466,454.87933,0.0,176.65336
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,1.564939888921301,292.6094230026188,290.54110375860927,0.2426862142189925,0.4061077941016058,944.75401,2644.33247,5532.97577,0.00163,128.69364,0.0,187.28143,453.83994,0.0,189.00484
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,1.551226072125051,296.46811749359097,292.291621163884,87.10725125853415,0.6769813113736965,960.19982,2743.36133,5537.20572,0.0,128.23347,0.0,190.62731,451.05263,0.0,208.70782
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,1.551226072125051,296.46811749359097,292.291621163884,87.10725125853415,0.6769813113736965,976.4037,2773.29201,5541.3614,0.0,127.7727,1380.827,190.55314,451.5161,0.0,219.042
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,1.551226072125051,296.46811749359097,292.291621163884,87.10725125853415,0.6769813113736965,984.76876,2826.3905,5518.65795,0.0,129.15811,3234.36989,194.02429,451.9534,0.0,229.55621
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,1.7811758001474205,300.935252204878,292.95341597445963,624.4308895678928,0.148708055124828,987.08491,2814.47193,5562.48551,0.00777,128.96305,5219.81047,200.97555,451.87252,0.0,241.46677
2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,1.7811758001474205,300.935252204878,292.95341597445963,624.4308895678928,0.148708055124828,991.71801,2794.99832,5590.23787,0.00416,126.37823,6975.75494,201.03676,452.18041,0.0,248.42204
2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,1.7811758001474205,300.935252204878,292.95341597445963,624.4308895678928,0.148708055124828,1000.11804,2731.82361,5588.59191,0.0,125.38254,8216.52656,208.70397,463.11084,0.01826,253.01204
2023-06-21 10:00:00,2024-07-17 00:00:00,3.1,2.1413183876999464,303.3188276286034,292.73058801747845,741.7235178229937,0.4031696248464447,989.2777,2620.01409,5581.93494,0.0,125.58865,8677.26938,210.00583,463.4649,0.02958,254.23841
2023-06-21 11:00:00,2024-07-17 00:00:00,3.1,2.1413183876999464,303.3188276286034,292.73058801747845,741.7235178229937,0.4031696248464447,974.18741,2562.46338,5582.71676,0.0,126.21148,8271.03976,203.00587,465.74757,0.03887,252.29956
2023-06-21 12:00:00,2024-07-17 00:00:00,3.1,2.1413183876999464,303.3188276286034,292.73058801747845,741.7235178229937,0.4031696248464447,957.05499,2559.41442,5591.42898,0.0,127.55974,7195.0915,207.10578,467.92934,0.04993,247.58555
2023-06-21 13:00:00,2024-07-17 00:00:00,3.1,2.22464739804568,303.4645222520794,293.0352728962752,681.5927058910465,0.3557070473427913,959.60777,2634.23845,5582.22707,0.00336,129.51475,5635.43974,218.50965,472.54344,0.04697,235.10522
2023-06-21 14:00:00,2024-07-17 00:00:00,3.1,2.22464739804568,303.4645222520794,293.0352728962752,681.5927058910465,0.3557070473427913,968.51341,2672.87622,5583.73329,0.00211,128.32916,4015.42423,232.62275,472.92088,0.03647,228.4196
2023-06-21 15:00:00,2024-07-17 00:00:00,3.1,2.22464739804568,303.4645222520794,293.0352728962752,681.5927058910465,0.3557070473427913,971.89396,2775.39971,5580.73886,0.0,128.34973,2487.93271,236.07284,469.31401,0.02912,217.95945
2023-06-21 16:00:00,2024-07-17 00:00:00,3.1,2.003499612448888,299.1485992671363,294.0628854144928,462.2076719347849,0.4781050034864204,993.05379,2799.04387,5590.1835,0.0,128.61849,1221.09778,244.97624,462.94625,0.0082,209.30959
2023-06-21 17:00:00,2024-07-17 00:00:00,3.1,2.003499612448888,299.1485992671363,294.0628854144928,462.2076719347849,0.4781050034864204,989.83707,2835.86926,5585.73149,0.0,130.15742,423.54536,238.95439,468.04031,0.04297,197.24795
2023-06-21 18:00:00,2024-07-17 00:00:00,3.1,2.003499612448888,299.1485992671363,294.0628854144928,462.2076719347849,0.4781050034864204,987.29529,2879.47582,5582.16428,0.0,131.07726,0.0,227.63439,472.36405,0.03901,189.6937
2023-06-21 19:00:00,2024-07-17 00:00:00,3.1,2.327808080283697,296.11830704201674,292.481157756876,3.336388522388773,0.0840590636718105,969.85274,2870.61669,5575.87851,0.0,130.16371,0.0,232.89801,480.23485,0.01351,178.371
2023-06-21 20:00:00,2024-07-17 00:00:00,3.1,2.327808080283697,296.11830704201674,292.481157756876,3.336388522388773,0.0840590636718105,973.85355,2825.15658,5568.06259,0.01086,130.74672,0.0,244.76221,476.65771,0.01409,165.81302
2023-06-21 21:00:00,2024-07-17 00:00:00,3.1,2.327808080283697,296.11830704201674,292.481157756876,3.336388522388773,0.0840590636718105,974.01761,2698.01501,5549.10151,0.01429,130.8291,128.40104,249.03977,472.1088,0.0,162.16597
2023-06-21 22:00:00,2024-07-17 00:00:00,3.1,2.528487061574625,294.5631256903587,292.0794877279299,1.6677678114584016,0.1970837387024115,977.12531,2598.72884,5554.55932,0.01538,129.26875,220.15847,253.93316,468.80056,0.0,157.51353
2023-06-21 23:00:00,2024-07-17 00:00:00,3.1,2.528487061574625,294.5631256903587,292.0794877279299,1.6677678114584016,0.1970837387024115,1017.84011,2517.45941,5567.55127,0.01424,127.85136,149.84713,258.58568,459.58952,0.0,158.22342
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,2.528487061574625,294.5631256903587,292.0794877279299,1.6677678114584016,0.1970837387024115,1002.44256,2579.10489,5487.23347,0.01762,119.46006,0.0,198.74172,445.77374,0.0,163.21384
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,2.698576043248372,293.2842646936603,291.40809464414826,0.2483866699599827,0.6999157993087761,1021.18432,2566.69875,5505.44585,0.0191,118.60347,0.0,194.07113,450.42883,0.0,169.37431
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,2.698576043248372,293.2842646936603,291.40809464414826,0.2483866699599827,0.6999157993087761,1026.66262,2566.29207,5510.59776,0.01324,117.13591,0.0,194.70784,454.33176,0.0,176.41481
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,2.698576043248372,293.2842646936603,291.40809464414826,0.2483866699599827,0.6999157993087761,1037.85149,2657.36409,5515.79331,0.00163,116.36823,0.0,199.82751,453.28863,0.0,188.77214
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,2.946283484323452,296.6012968547741,292.5248533657747,84.33694812308892,1.3405566970950928,1051.89709,2757.23165,5520.1431,0.0,116.06047,0.0,202.44427,450.51972,0.0,208.49841
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,2.946283484323452,296.6012968547741,292.5248533657747,84.33694812308892,1.3405566970950928,1066.4499,2787.90746,5524.3497,0.0,115.65797,1087.15567,201.43768,451.02385,0.0,218.84014
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,2.946283484323452,296.6012968547741,292.5248533657747,84.33694812308892,1.3405566970950928,1073.06346,2842.05564,5501.62481,0.0,116.84085,2580.68009,204.32775,451.48016,0.0,229.37661
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,3.825287267773416,300.0646177689301,292.43220288116714,587.9472940285673,0.191359292538203,1075.57234,2831.15022,5545.47247,0.00777,116.61816,4194.05988,210.44114,451.41428,0.0,241.31952
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,3.825287267773416,300.0646177689301,292.43220288116714,587.9472940285673,0.191359292538203,1080.78476,2812.42539,5573.25757,0.00416,114.27994,5665.63752,209.63523,451.72449,0.0,248.31364
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,3.825287267773416,300.0646177689301,292.43220288116714,587.9472940285673,0.191359292538203,1087.37241,2749.91052,5571.74236,0.0,113.39397,6789.62395,216.80126,462.64657,0.01826,252.93692
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,4.220153383909384,301.85521333576867,292.0842364377096,694.7057951754491,0.2247383841892481,1076.08757,2638.2092,5565.13248,0.0,113.51506,7307.62866,217.77166,462.9795,0.02958,254.21262
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,4.220153383909384,301.85521333576867,292.0842364377096,694.7057951754491,0.2247383841892481,1060.72809,2579.57151,5565.95451,0.0,114.09162,7130.04424,210.49297,465.25979,0.03887,252.31449
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,4.220153383909384,301.85521333576867,292.0842364377096,694.7057951754491,0.2247383841892481,1043.72602,2576.46357,5574.71362,0.0,115.35091,6370.71775,214.24569,467.43621,0.04993,247.64223
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,4.802268111887683,300.73359513078566,292.39106433947586,616.4017772270392,0.2283840705936318,1045.64743,2651.26032,5565.52818,0.00336,117.13305,5153.70763,225.35989,472.04887,0.04697,235.18766
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,4.802268111887683,300.73359513078566,292.39106433947586,616.4017772270392,0.2283840705936318,1053.42159,2690.23775,5566.96777,0.00211,116.11458,3828.67357,239.18487,472.42856,0.03647,228.52807
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,4.802268111887683,300.73359513078566,292.39106433947586,616.4017772270392,0.2283840705936318,1054.95434,2793.32849,5563.9385,0.0,116.1275,2526.431,242.38011,468.8366,0.02912,218.07858
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,5.388956026398086,295.4454341523665,290.9823352258204,412.54158170796745,1.7439530472738762,1075.8906,2817.35301,5573.36937,0.0,116.37719,1409.73077,251.11108,462.49498,0.0082,209.43227
2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,5.388956026398086,295.4454341523665,290.9823352258204,412.54158170796745,1.7439530472738762,1072.21253,2854.8648,5568.98588,0.0,117.86384,652.94983,244.84211,467.59855,0.04297,197.35035
2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,5.388956026398086,295.4454341523665,290.9823352258204,412.54158170796745,1.7439530472738762,1069.34996,2899.25401,5565.51842,0.0,118.64811,136.28054,233.42318,471.9289,0.03901,189.7646
2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,6.0103711292440805,291.9536392872752,289.01839083233494,2.3639876771892423,5.09354508535191,1051.67605,2889.852,5559.30175,0.0,117.86693,0.0,238.50898,479.79628,0.01351,178.40979
2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,6.0103711292440805,291.9536392872752,289.01839083233494,2.3639876771892423,5.09354508535191,1056.18109,2843.48254,5551.57427,0.01086,118.39239,0.0,250.27904,476.24673,0.01409,165.80246
2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,6.0103711292440805,291.9536392872752,289.01839083233494,2.3639876771892423,5.09354508535191,1054.36286,2714.74667,5532.77974,0.01429,118.46717,60.80873,254.71809,471.70809,0.0,162.10654
2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,5.526660153947179,290.2259335575234,287.5258349501862,1.18174634402706,8.133494752757626,1059.03999,2613.74779,5538.34668,0.01538,117.1218,134.53236,259.79413,468.38261,0.0,157.40498
2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,5.526660153947179,290.2259335575234,287.5258349501862,1.18174634402706,8.133494752757626,1100.64287,2531.44523,5551.34245,0.01424,115.91349,99.89548,264.43091,459.17317,0.0,158.0773
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,5.526660153947179,290.2259335575234,287.5258349501862,1.18174634402706,8.133494752757626,1083.88133,2590.82439,5469.61109,0.01762,108.33075,0.0,203.84418,445.29496,0.0,163.1383
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,4.970202510919036,289.2710240526111,286.4544775104108,0.1255206819369037,0.987221827359666,1100.30534,2578.37755,5487.8208,0.0191,107.64756,0.0,198.87808,449.96325,0.0,169.28375
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,4.970202510919036,289.2710240526111,286.4544775104108,0.1255206819369037,0.987221827359666,1104.80281,2577.74744,5493.00448,0.01324,106.3714,0.0,199.31019,453.86745,0.0,176.31201
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,4.970202510919036,289.2710240526111,286.4544775104108,0.1255206819369037,0.987221827359666,1115.45903,2669.67448,5498.26665,0.00163,105.758,0.0,204.30245,452.82113,0.0,188.67006
