Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42504,2023-11-07 00:00:00,213.37,1129.0,2951.0,7720.0,0.0,140.0,0.0,225.0,520.0,0.0,240.0
42505,2023-11-07 01:00:00,219.67,1308.0,2833.0,7726.0,0.0,136.0,0.0,187.0,517.0,1.0,237.0
42506,2023-11-07 02:00:00,222.35,1421.0,2717.0,7726.0,0.0,136.0,0.0,206.0,514.0,4.0,243.0
42507,2023-11-07 03:00:00,225.34,1385.0,2928.0,7727.0,0.0,136.0,0.0,183.0,513.0,4.0,242.0
42508,2023-11-07 04:00:00,232.55,1463.0,3061.0,7728.0,0.0,136.0,0.0,116.0,518.0,4.0,242.0
42509,2023-11-07 05:00:00,246.25,1591.0,3434.0,7725.0,0.0,136.0,27.0,29.0,557.0,4.0,247.0
42510,2023-11-07 06:00:00,236.97,1622.0,3423.0,7719.0,0.0,134.0,792.0,21.0,563.0,4.0,248.0
42511,2023-11-07 07:00:00,199.3,1615.0,2368.0,7718.0,0.0,136.0,2368.0,7.0,565.0,4.0,257.0
42512,2023-11-07 08:00:00,179.41,1609.0,1994.0,7717.0,0.0,136.0,3841.0,2.0,566.0,4.0,291.0
42513,2023-11-07 09:00:00,170.05,1578.0,2121.0,7717.0,0.0,136.0,5248.0,5.0,520.0,4.0,305.0
42514,2023-11-07 10:00:00,175.44,1569.0,2748.0,7719.0,0.0,135.0,6086.0,1.0,520.0,4.0,329.0
42515,2023-11-07 11:00:00,177.44,1560.0,2550.0,7722.0,0.0,136.0,5328.0,0.0,522.0,4.0,340.0
42516,2023-11-07 12:00:00,197.53,1572.0,2950.0,7724.0,0.0,134.0,3738.0,0.0,522.0,4.0,336.0
42517,2023-11-07 13:00:00,215.7,1606.0,3010.0,7732.0,0.0,132.0,2055.0,0.0,523.0,4.0,306.0
42518,2023-11-07 14:00:00,235.87,1630.0,3107.0,7731.0,0.0,132.0,530.0,4.0,527.0,2.0,264.0
42519,2023-11-07 15:00:00,249.56,1622.0,3523.0,7732.0,0.0,131.0,16.0,7.0,557.0,0.0,244.0
42520,2023-11-07 16:00:00,250.29,1592.0,3627.0,7726.0,0.0,132.0,0.0,16.0,564.0,0.0,244.0
42521,2023-11-07 17:00:00,244.93,1603.0,3304.0,7730.0,0.0,132.0,0.0,19.0,563.0,0.0,244.0
42522,2023-11-07 18:00:00,251.33,1641.0,3568.0,7731.0,0.0,129.0,0.0,11.0,564.0,0.0,244.0
42523,2023-11-07 19:00:00,252.14,1592.0,3754.0,7731.0,0.0,128.0,0.0,30.0,562.0,0.0,242.0
42524,2023-11-07 20:00:00,246.41,1579.0,3481.0,7735.0,0.0,126.0,0.0,51.0,564.0,0.0,240.0
42525,2023-11-07 21:00:00,237.15,1547.0,3078.0,7741.0,0.0,120.0,0.0,78.0,556.0,0.0,238.0
42526,2023-11-07 22:00:00,235.28,1533.0,3051.0,7742.0,0.0,120.0,0.0,120.0,518.0,0.0,237.0
42527,2023-11-07 23:00:00,227.01,1446.0,2916.0,7742.0,0.0,120.0,0.0,214.0,527.0,0.0,231.0
