Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37056,2023-03-25 00:00:00,142.5,1296.0,1464.0,7758.0,0.0,108.0,0.0,438.0,490.0,0.0,277.0
37057,2023-03-25 01:00:00,145.71,1282.0,1632.0,7757.0,0.0,108.0,0.0,350.0,497.0,0.0,270.0
37058,2023-03-25 02:00:00,146.95,1274.0,1800.0,7758.0,0.0,108.0,0.0,486.0,496.0,0.0,275.0
37059,2023-03-25 03:00:00,139.71,1277.0,1483.0,7756.0,0.0,108.0,0.0,596.0,492.0,0.0,269.0
37060,2023-03-25 04:00:00,137.41,1185.0,1474.0,7581.0,0.0,108.0,6.0,544.0,488.0,0.0,271.0
37061,2023-03-25 05:00:00,139.66,1144.0,1713.0,7543.0,0.0,108.0,150.0,479.0,493.0,0.0,278.0
37062,2023-03-25 06:00:00,134.88,1163.0,1647.0,7544.0,0.0,106.0,599.0,466.0,499.0,0.0,292.0
37063,2023-03-25 07:00:00,117.75,1149.0,1190.0,7390.0,0.0,101.0,1461.0,549.0,504.0,0.0,306.0
37064,2023-03-25 08:00:00,100.11,901.0,1221.0,6954.0,0.0,101.0,2527.0,676.0,477.0,0.0,317.0
37065,2023-03-25 09:00:00,100.43,882.0,1566.0,6859.0,0.0,108.0,3352.0,782.0,482.0,0.0,336.0
37066,2023-03-25 10:00:00,113.35,992.0,2160.0,6861.0,0.0,108.0,3745.0,838.0,489.0,0.0,366.0
37067,2023-03-25 11:00:00,119.29,1201.0,2107.0,7017.0,0.0,112.0,3916.0,832.0,519.0,0.0,397.0
37068,2023-03-25 12:00:00,115.31,1241.0,1537.0,7216.0,0.0,112.0,3219.0,833.0,516.0,0.0,392.0
37069,2023-03-25 13:00:00,127.57,1316.0,1985.0,7594.0,0.0,112.0,2687.0,768.0,521.0,0.0,395.0
37070,2023-03-25 14:00:00,128.79,1335.0,1727.0,7690.0,0.0,111.0,2044.0,697.0,521.0,0.0,371.0
37071,2023-03-25 15:00:00,137.57,1341.0,1919.0,7742.0,0.0,112.0,1444.0,555.0,522.0,0.0,335.0
37072,2023-03-25 16:00:00,152.07,1354.0,2014.0,7740.0,0.0,112.0,379.0,358.0,511.0,0.0,288.0
37073,2023-03-25 17:00:00,157.39,1389.0,2054.0,7739.0,0.0,111.0,2.0,505.0,495.0,0.0,286.0
37074,2023-03-25 18:00:00,150.24,1477.0,1624.0,7741.0,0.0,112.0,0.0,809.0,500.0,0.0,280.0
37075,2023-03-25 19:00:00,145.52,1377.0,1663.0,7743.0,0.0,112.0,0.0,853.0,501.0,0.0,281.0
37076,2023-03-25 20:00:00,149.96,1345.0,1941.0,7745.0,0.0,112.0,0.0,757.0,499.0,0.0,280.0
37077,2023-03-25 21:00:00,149.39,1303.0,1966.0,7741.0,0.0,112.0,0.0,672.0,490.0,0.0,276.0
37078,2023-03-25 22:00:00,138.19,1245.0,1540.0,7734.0,0.0,112.0,0.0,712.0,490.0,0.0,273.0
37079,2023-03-25 23:00:00,145.02,1250.0,1799.0,7748.0,0.0,112.0,0.0,580.0,488.0,0.0,282.0
