UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-28 00:00:00,882.0,2236.0,7680.0,0.0,154.0,0.0,233.0,629.0,2.0,217.0
2023-10-28 01:00:00,878.0,2221.0,7685.0,0.0,152.0,0.0,131.0,620.0,4.0,224.0
2023-10-28 02:00:00,858.0,2285.0,7684.0,0.0,150.0,0.0,77.0,623.0,3.0,218.0
2023-10-28 03:00:00,868.0,2287.0,7688.0,0.0,84.0,0.0,40.0,620.0,0.0,219.0
2023-10-28 04:00:00,893.0,2287.0,7692.0,0.0,152.0,0.0,36.0,628.0,4.0,223.0
2023-10-28 05:00:00,891.0,2311.0,7690.0,0.0,152.0,154.0,109.0,630.0,4.0,225.0
2023-10-28 06:00:00,879.0,1545.0,7691.0,0.0,156.0,1900.0,154.0,640.0,4.0,233.0
2023-10-28 07:00:00,887.0,1094.0,7690.0,0.0,155.0,3864.0,57.0,625.0,4.0,260.0
2023-10-28 08:00:00,879.0,1733.0,7691.0,0.0,156.0,5129.0,33.0,635.0,4.0,283.0
2023-10-28 09:00:00,883.0,2202.0,7693.0,0.0,155.0,6046.0,8.0,644.0,4.0,317.0
2023-10-28 10:00:00,886.0,2401.0,7693.0,0.0,157.0,5531.0,4.0,644.0,4.0,318.0
2023-10-28 11:00:00,883.0,2297.0,7687.0,0.0,160.0,4428.0,6.0,649.0,4.0,320.0
2023-10-28 12:00:00,881.0,2032.0,7685.0,0.0,160.0,4244.0,12.0,615.0,4.0,319.0
2023-10-28 13:00:00,886.0,2135.0,7683.0,0.0,164.0,3093.0,36.0,566.0,4.0,304.0
2023-10-28 14:00:00,884.0,1998.0,7680.0,0.0,164.0,1410.0,48.0,478.0,1.0,264.0
2023-10-28 15:00:00,884.0,2253.0,7684.0,0.0,164.0,108.0,88.0,476.0,0.0,233.0
2023-10-28 16:00:00,890.0,2345.0,7685.0,0.0,164.0,0.0,137.0,476.0,0.0,227.0
2023-10-28 17:00:00,902.0,2303.0,7684.0,0.0,167.0,0.0,213.0,467.0,0.0,224.0
2023-10-28 18:00:00,902.0,2464.0,7682.0,0.0,164.0,0.0,282.0,472.0,0.0,226.0
2023-10-28 19:00:00,902.0,2418.0,7680.0,0.0,167.0,0.0,257.0,472.0,0.0,227.0
2023-10-28 20:00:00,895.0,2264.0,7678.0,0.0,164.0,0.0,233.0,477.0,3.0,221.0
2023-10-28 21:00:00,908.0,2328.0,7680.0,0.0,164.0,0.0,228.0,474.0,4.0,218.0
2023-10-28 22:00:00,896.0,2282.0,7685.0,0.0,159.0,0.0,274.0,470.0,4.0,226.0
2023-10-28 23:00:00,894.0,2287.0,7685.0,0.0,152.0,0.0,242.0,524.0,4.0,227.0
