UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,252.95,258.65932
2023-11-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,243.5,258.89224
2023-11-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,239.94,262.92934
2023-11-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,243.19,269.62019
2023-11-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,242.8,274.88131
2023-11-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,245.21,276.29666
2023-11-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,259.04,272.81928
2023-11-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,247.78,268.66765
2023-11-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,227.7,258.83182
2023-11-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,199.31,252.5674
2023-11-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,194.0,247.22044
2023-11-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,214.69,246.1006
2023-11-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,226.9,250.26745
2023-11-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,249.18,257.26255
2023-11-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,267.3,268.61585
2023-11-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,265.56,278.7456
2023-11-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,273.74,287.01519
2023-11-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,285.24,290.66236
2023-11-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,288.56,289.69197
2023-11-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,282.37,286.00371
2023-11-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,278.53,276.93277
2023-11-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,266.06,266.72331
2023-11-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,249.78,258.6073
2023-11-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,231.68,254.70085
2023-11-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,230.0,261.78356
2023-11-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,237.16,260.3407
2023-11-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,231.35,260.68406
2023-11-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,235.91,263.61254
2023-11-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,238.79,264.25652
2023-11-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,236.35,264.18104
2023-11-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,238.09,260.57623
2023-11-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,221.71,257.0121
2023-11-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,193.89,248.63199
2023-11-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,169.16,243.15826
2023-11-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,181.75,238.80621
2023-11-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,187.3,238.16233
2023-11-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,187.27,242.53949
2023-11-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,211.87,250.27774
2023-11-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,249.32,260.26623
2023-11-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,268.44,270.42154
2023-11-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,284.39,278.67613
2023-11-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,290.53,283.43008
2023-11-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,290.31,285.27463
2023-11-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,273.59,282.34694
2023-11-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,277.46,275.33822
2023-11-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,266.94,266.22068
2023-11-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,266.35,260.82061
2023-11-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,264.57,255.86878
2023-11-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,255.44,265.28114
2023-11-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,248.92,265.62505
2023-11-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,246.05,266.97342
2023-11-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,248.93,267.65419
2023-11-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,250.0,267.56729
2023-11-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,256.71,265.37905
2023-11-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,246.38,261.27896
2023-11-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,228.23,254.12084
2023-11-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,206.22,248.37236
2023-11-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,191.66,243.78832
2023-11-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,196.07,242.50155
2023-11-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,191.63,244.23098
2023-11-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,207.54,247.72339
2023-11-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,237.21,255.49852
2023-11-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,271.88,263.682
2023-11-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,288.47,272.35062
2023-11-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,293.49,279.09327
2023-11-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,293.88,284.12165
2023-11-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,294.39,286.38367
2023-11-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,299.26,284.10003
2023-11-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,301.41,279.69029
2023-11-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,298.75,274.28299
2023-11-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,288.21,272.17136
2023-11-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,273.31,268.699
2023-11-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,261.82,276.72673
2023-11-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,258.73,275.82371
2023-11-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,259.99,276.4338
2023-11-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,266.66,276.83665
2023-11-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,277.02,278.02315
2023-11-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,299.32,277.14925
2023-11-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,306.06,274.88371
2023-11-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,294.72,269.96675
2023-11-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,296.85,266.00131
2023-11-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,288.22,262.24286
2023-11-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,283.1,261.25195
2023-11-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,283.57,260.91144
2023-11-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,288.63,262.47087
2023-11-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,301.53,267.33789
2023-11-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,316.74,274.55327
2023-11-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,317.42,281.88472
2023-11-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,315.49,286.90032
2023-11-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,315.16,291.82897
2023-11-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,314.26,294.3702
2023-11-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,316.68,294.22985
2023-11-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,310.18,289.96626
2023-11-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,300.11,285.50973
2023-11-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,279.61,282.314
2023-11-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,275.58,279.72831
