Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43392,2023-12-14 00:00:00,271.27,1356.0,3207.0,5818.0,0.0,28.0,0.0,81.0,435.0,4.0,256.0
43393,2023-12-14 01:00:00,266.2,1222.0,3288.0,5818.0,0.0,28.0,0.0,72.0,430.0,4.0,249.0
43394,2023-12-14 02:00:00,267.68,1160.0,3563.0,5820.0,0.0,28.0,0.0,119.0,420.0,4.0,253.0
43395,2023-12-14 03:00:00,276.59,1361.0,3586.0,5821.0,0.0,28.0,0.0,160.0,429.0,4.0,250.0
43396,2023-12-14 04:00:00,287.02,1575.0,3701.0,5821.0,0.0,28.0,0.0,223.0,412.0,4.0,251.0
43397,2023-12-14 05:00:00,303.42,1575.0,4742.0,5818.0,0.0,28.0,0.0,219.0,434.0,4.0,257.0
43398,2023-12-14 06:00:00,315.07,1602.0,5630.0,5814.0,0.0,32.0,35.0,241.0,450.0,4.0,259.0
43399,2023-12-14 07:00:00,309.13,1609.0,5765.0,5814.0,0.0,36.0,472.0,230.0,457.0,4.0,265.0
43400,2023-12-14 08:00:00,292.1,1610.0,5503.0,5813.0,0.0,36.0,1282.0,268.0,448.0,4.0,294.0
43401,2023-12-14 09:00:00,280.48,1614.0,5490.0,5819.0,0.0,35.0,2020.0,304.0,448.0,4.0,313.0
43402,2023-12-14 10:00:00,277.42,1634.0,5881.0,5814.0,0.0,36.0,2574.0,401.0,459.0,4.0,339.0
43403,2023-12-14 11:00:00,275.08,1634.0,6020.0,5813.0,0.0,36.0,2815.0,473.0,460.0,4.0,349.0
43404,2023-12-14 12:00:00,279.01,1614.0,5968.0,5817.0,0.0,34.0,2367.0,516.0,459.0,4.0,345.0
43405,2023-12-14 13:00:00,290.29,1590.0,5695.0,5822.0,0.0,32.0,1296.0,475.0,457.0,4.0,313.0
43406,2023-12-14 14:00:00,307.36,1603.0,5833.0,5823.0,0.0,32.0,246.0,557.0,447.0,4.0,273.0
43407,2023-12-14 15:00:00,309.75,1615.0,5835.0,5825.0,0.0,30.0,1.0,657.0,445.0,4.0,257.0
43408,2023-12-14 16:00:00,310.27,1605.0,5842.0,5823.0,0.0,32.0,0.0,611.0,458.0,4.0,253.0
43409,2023-12-14 17:00:00,311.03,1609.0,5785.0,5820.0,0.0,32.0,0.0,543.0,479.0,4.0,252.0
43410,2023-12-14 18:00:00,312.83,1574.0,5784.0,5815.0,0.0,32.0,0.0,398.0,493.0,4.0,252.0
43411,2023-12-14 19:00:00,306.9,1603.0,5073.0,5815.0,0.0,32.0,0.0,296.0,498.0,4.0,253.0
43412,2023-12-14 20:00:00,290.11,1603.0,3966.0,5813.0,0.0,32.0,0.0,319.0,517.0,4.0,254.0
43413,2023-12-14 21:00:00,286.23,1600.0,3731.0,5810.0,0.0,31.0,0.0,316.0,520.0,4.0,252.0
43414,2023-12-14 22:00:00,281.12,1625.0,3404.0,5810.0,0.0,28.0,0.0,340.0,511.0,4.0,246.0
43415,2023-12-14 23:00:00,275.06,1548.0,3283.0,5812.0,0.0,28.0,0.0,365.0,493.0,4.0,250.0
