Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38952,2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,175.47,1061.0,2069.0,5533.0,0.0,144.0,0.0,77.0,359.0,0.0,125.0
38953,2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,176.4,1059.0,2104.0,5533.0,0.0,144.0,0.0,73.0,354.0,0.0,129.0
38954,2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,176.68,1058.0,2115.0,5532.0,0.0,144.0,12.0,45.0,356.0,0.0,125.0
38955,2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,171.16,1064.0,2113.0,5528.0,0.0,144.0,326.0,57.0,353.0,0.0,124.0
38956,2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,161.07,1172.0,2147.0,5532.0,0.0,151.0,1396.0,62.0,354.0,0.0,137.0
38957,2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,139.02,1320.0,2006.0,5531.0,0.0,156.0,3610.0,38.0,358.0,0.0,148.0
38958,2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,114.21,1412.0,1624.0,5641.0,0.0,152.0,6095.0,46.0,361.0,0.0,167.0
38959,2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,92.59,1286.0,1403.0,5667.0,0.0,152.0,8299.0,86.0,364.0,0.0,210.0
38960,2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,82.83,1066.0,1697.0,5665.0,0.0,157.0,9616.0,88.0,357.0,0.0,216.0
38961,2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,75.44,1033.0,1422.0,5667.0,0.0,158.0,10110.0,123.0,365.0,0.0,226.0
38962,2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,91.44,1037.0,2116.0,4661.0,0.0,158.0,10047.0,114.0,364.0,0.0,249.0
38963,2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,94.83,1040.0,2210.0,4660.0,0.0,159.0,9757.0,75.0,364.0,0.0,258.0
38964,2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,95.42,1026.0,2028.0,4658.0,0.0,158.0,8995.0,73.0,365.0,0.0,252.0
38965,2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,89.69,1035.0,1370.0,4660.0,0.0,159.0,7966.0,84.0,366.0,0.0,225.0
38966,2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,103.29,1029.0,1718.0,4666.0,0.0,155.0,6554.0,92.0,365.0,0.0,187.0
38967,2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,129.85,1167.0,1975.0,4659.0,0.0,156.0,4609.0,102.0,363.0,0.0,167.0
38968,2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,177.67,1438.0,2106.0,4665.0,0.0,156.0,2046.0,94.0,363.0,0.0,148.0
38969,2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,212.76,1550.0,2257.0,4666.0,0.0,153.0,615.0,80.0,367.0,0.0,133.0
38970,2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,229.13,1639.0,2234.0,4657.0,0.0,156.0,67.0,127.0,363.0,0.0,132.0
38971,2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,219.59,1612.0,2191.0,4676.0,0.0,156.0,0.0,478.0,370.0,0.0,131.0
38972,2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,215.34,1581.0,2380.0,4894.0,0.0,152.0,0.0,510.0,371.0,0.0,131.0
38973,2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,194.03,1286.0,2293.0,5216.0,0.0,145.0,0.0,354.0,369.0,0.0,129.0
38974,2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,174.03,1150.0,1990.0,5643.0,0.0,144.0,0.0,256.0,374.0,0.0,132.0
38975,2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,173.15,1138.0,1912.0,5657.0,0.0,144.0,0.0,163.0,366.0,0.0,129.0
