UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-30 00:00:00,1266.0,3481.0,7792.0,0.0,28.0,0.0,102.0,489.0,0.0,149.0
2023-01-30 01:00:00,1130.0,3395.0,7786.0,0.0,28.0,0.0,74.0,481.0,0.0,145.0
2023-01-30 02:00:00,1105.0,3551.0,7785.0,0.0,28.0,0.0,78.0,489.0,0.0,145.0
2023-01-30 03:00:00,1114.0,3648.0,7804.0,0.0,28.0,0.0,103.0,488.0,0.0,142.0
2023-01-30 04:00:00,1288.0,3985.0,7808.0,0.0,28.0,0.0,136.0,491.0,0.0,144.0
2023-01-30 05:00:00,1429.0,5541.0,7812.0,0.0,28.0,0.0,171.0,486.0,0.0,150.0
2023-01-30 06:00:00,1458.0,6711.0,7798.0,0.0,28.0,301.0,202.0,487.0,0.0,163.0
2023-01-30 07:00:00,1325.0,6607.0,7774.0,0.0,28.0,1869.0,159.0,483.0,0.0,179.0
2023-01-30 08:00:00,1108.0,6326.0,7769.0,0.0,28.0,3136.0,96.0,485.0,0.0,188.0
2023-01-30 09:00:00,873.0,6366.0,7762.0,0.0,24.0,3296.0,95.0,481.0,0.0,208.0
2023-01-30 10:00:00,834.0,6602.0,7770.0,0.0,24.0,3289.0,118.0,491.0,0.0,228.0
2023-01-30 11:00:00,817.0,6740.0,7767.0,0.0,24.0,2831.0,190.0,490.0,0.0,253.0
2023-01-30 12:00:00,828.0,6695.0,7773.0,0.0,24.0,2014.0,177.0,490.0,0.0,252.0
2023-01-30 13:00:00,799.0,6672.0,7771.0,0.0,24.0,1412.0,104.0,489.0,0.0,246.0
2023-01-30 14:00:00,800.0,6794.0,7773.0,0.0,24.0,591.0,113.0,499.0,0.0,225.0
2023-01-30 15:00:00,797.0,7350.0,7774.0,0.0,24.0,64.0,344.0,485.0,0.0,196.0
2023-01-30 16:00:00,797.0,7200.0,7776.0,0.0,24.0,0.0,621.0,492.0,0.0,169.0
2023-01-30 17:00:00,791.0,6941.0,7777.0,0.0,24.0,0.0,847.0,493.0,0.0,158.0
2023-01-30 18:00:00,788.0,6962.0,7779.0,0.0,24.0,0.0,882.0,487.0,0.0,156.0
2023-01-30 19:00:00,795.0,6806.0,7779.0,0.0,24.0,0.0,927.0,484.0,0.0,159.0
2023-01-30 20:00:00,785.0,6508.0,7777.0,0.0,24.0,0.0,982.0,485.0,0.0,158.0
2023-01-30 21:00:00,840.0,5636.0,7767.0,0.0,24.0,0.0,1014.0,478.0,0.0,154.0
2023-01-30 22:00:00,850.0,4107.0,7764.0,0.0,24.0,0.0,1009.0,483.0,0.0,147.0
2023-01-30 23:00:00,791.0,3366.0,7790.0,0.0,24.0,0.0,995.0,481.0,0.0,153.0
