UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-19 00:00:00,1111.0,2670.0,7474.0,0.0,92.0,0.0,6.0,217.0,0.0,221.0
2023-08-19 01:00:00,1110.0,2596.0,7473.0,0.0,92.0,0.0,5.0,208.0,0.0,225.0
2023-08-19 02:00:00,1108.0,2597.0,7475.0,0.0,92.0,0.0,5.0,210.0,0.0,220.0
2023-08-19 03:00:00,1105.0,2701.0,7476.0,0.0,92.0,19.0,11.0,213.0,0.0,222.0
2023-08-19 04:00:00,1098.0,2434.0,7474.0,0.0,92.0,460.0,14.0,213.0,0.0,232.0
2023-08-19 05:00:00,1099.0,1871.0,7475.0,0.0,92.0,1521.0,8.0,216.0,0.0,245.0
2023-08-19 06:00:00,1104.0,1583.0,7476.0,0.0,92.0,3024.0,4.0,211.0,0.0,260.0
2023-08-19 07:00:00,1063.0,1531.0,7480.0,0.0,92.0,4509.0,14.0,195.0,0.0,306.0
2023-08-19 08:00:00,1053.0,1340.0,7483.0,0.0,92.0,6238.0,53.0,211.0,0.0,316.0
2023-08-19 09:00:00,1053.0,1478.0,7483.0,0.0,94.0,7608.0,10.0,208.0,0.0,321.0
2023-08-19 10:00:00,1056.0,1657.0,7487.0,0.0,96.0,8559.0,2.0,212.0,0.0,346.0
2023-08-19 11:00:00,1055.0,1571.0,6891.0,0.0,96.0,9142.0,0.0,207.0,0.0,351.0
2023-08-19 12:00:00,1056.0,1296.0,6512.0,0.0,96.0,8730.0,0.0,207.0,0.0,350.0
2023-08-19 13:00:00,1059.0,1874.0,6501.0,0.0,96.0,7169.0,1.0,214.0,0.0,323.0
2023-08-19 14:00:00,1221.0,2373.0,6503.0,0.0,96.0,5340.0,3.0,220.0,0.0,290.0
2023-08-19 15:00:00,1276.0,1614.0,6497.0,0.0,96.0,3208.0,0.0,222.0,0.0,260.0
2023-08-19 16:00:00,1437.0,1406.0,6495.0,0.0,95.0,1191.0,0.0,280.0,0.0,240.0
2023-08-19 17:00:00,1592.0,1572.0,6494.0,0.0,92.0,158.0,0.0,285.0,0.0,230.0
2023-08-19 18:00:00,1610.0,2314.0,6494.0,0.0,92.0,0.0,1.0,289.0,0.0,230.0
2023-08-19 19:00:00,1612.0,1727.0,6500.0,0.0,92.0,0.0,1.0,272.0,0.0,224.0
2023-08-19 20:00:00,1569.0,1618.0,6499.0,0.0,92.0,0.0,0.0,270.0,0.0,226.0
2023-08-19 21:00:00,1372.0,1572.0,6500.0,0.0,92.0,0.0,1.0,268.0,0.0,226.0
2023-08-19 22:00:00,1107.0,1697.0,6502.0,0.0,92.0,0.0,1.0,226.0,0.0,232.0
2023-08-19 23:00:00,1097.0,1749.0,6500.0,0.0,92.0,0.0,3.0,226.0,0.0,230.0
