Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42696,2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,235.14,1187.0,3772.0,7754.0,0.0,80.0,0.0,11.0,524.0,0.0,208.0
42697,2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,234.93,1198.0,3766.0,7757.0,0.0,80.0,0.0,32.0,522.0,0.0,203.0
42698,2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,235.24,1211.0,3755.0,7757.0,0.0,76.0,0.0,53.0,525.0,0.0,210.0
42699,2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,234.07,1240.0,3711.0,7760.0,0.0,76.0,0.0,141.0,526.0,0.0,207.0
42700,2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,240.5,1272.0,4312.0,7762.0,0.0,76.0,0.0,492.0,523.0,0.0,208.0
42701,2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,239.6,1536.0,3917.0,7763.0,0.0,76.0,4.0,795.0,581.0,0.0,215.0
42702,2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,247.77,1633.0,4768.0,7760.0,0.0,76.0,622.0,859.0,597.0,0.0,215.0
42703,2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,218.78,1611.0,4614.0,7756.0,0.0,76.0,2935.0,986.0,598.0,0.0,222.0
42704,2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,201.96,1584.0,4623.0,7759.0,0.0,76.0,4902.0,1021.0,579.0,0.0,251.0
42705,2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,194.34,1580.0,4522.0,7760.0,0.0,76.0,5823.0,1005.0,536.0,0.0,271.0
42706,2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,198.09,1554.0,4500.0,7764.0,0.0,76.0,5229.0,999.0,497.0,0.0,298.0
42707,2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,200.8,1539.0,4403.0,7761.0,0.0,79.0,4671.0,983.0,463.0,0.0,308.0
42708,2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,196.5,1563.0,3832.0,7762.0,0.0,79.0,4240.0,971.0,489.0,0.0,303.0
42709,2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,219.61,1537.0,4326.0,7757.0,0.0,80.0,2470.0,824.0,500.0,0.0,274.0
42710,2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,247.78,1570.0,4712.0,7756.0,0.0,79.0,720.0,600.0,545.0,0.0,231.0
42711,2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,256.92,1606.0,4733.0,7764.0,0.0,76.0,12.0,671.0,556.0,0.0,213.0
42712,2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,260.28,1618.0,4916.0,7767.0,0.0,76.0,0.0,654.0,575.0,0.0,209.0
42713,2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,261.03,1632.0,4857.0,7771.0,0.0,76.0,0.0,584.0,586.0,0.0,212.0
42714,2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,254.78,1587.0,4717.0,7770.0,0.0,74.0,0.0,750.0,589.0,0.0,212.0
42715,2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,256.87,1601.0,4802.0,7770.0,0.0,75.0,0.0,731.0,599.0,0.0,214.0
42716,2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,245.55,1543.0,4199.0,7762.0,0.0,72.0,0.0,733.0,601.0,0.0,214.0
42717,2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,232.96,1346.0,3916.0,7763.0,0.0,73.0,0.0,736.0,593.0,0.0,212.0
42718,2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,229.13,1304.0,3775.0,7761.0,0.0,72.0,0.0,703.0,537.0,0.0,207.0
42719,2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,230.76,1360.0,3670.0,7765.0,0.0,68.0,0.0,646.0,530.0,0.0,218.0
