UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,1.9833960303172289,290.10239589567,286.6660474415227,1.6677576519034936,0.2395902937892454,812.01622,1999.45591,6536.85861,0.01762,138.73896,0.0,174.0,428.34198,0.0,161.65805
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,1.951539415308232,289.66317219062205,286.24188411676823,0.1105384203880766,0.0191720444375122,836.17758,1998.44726,6555.23562,0.0191,137.58197,0.0,179.0,433.47967,0.0,167.50924
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,1.951539415308232,289.66317219062205,286.24188411676823,0.1105384203880766,0.0191720444375122,843.94927,2008.08246,6558.48313,0.01324,135.78285,0.0,176.0,437.42703,0.0,174.29756
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,1.951539415308232,289.66317219062205,286.24188411676823,0.1105384203880766,0.0191720444375122,856.38375,2065.45139,6559.72439,0.00163,134.74791,204.0,170.0,436.26879,0.0,186.66959
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,2.157796152972687,293.4057582362062,288.01834391682047,68.55646665720468,0.0445687002726189,873.1587,2124.02536,6556.77935,0.0,134.21286,1326.00005,147.0,434.06804,0.0,206.55784
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,2.157796152972687,293.4057582362062,288.01834391682047,68.55646665720468,0.0445687002726189,890.92984,2128.16996,6557.90423,0.0,133.72348,3462.00001,99.0,435.82692,0.0,216.90474
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,2.157796152972687,293.4057582362062,288.01834391682047,68.55646665720468,0.0445687002726189,900.95743,2153.12893,6536.47267,0.0,135.20838,6016.00006,54.0,436.8699,0.0,227.58554
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,2.706708369224274,297.1321713816872,288.47950486749755,500.0220542615804,0.0336632347041821,903.0906,2127.10649,6579.10836,0.00777,135.02687,8114.00001,56.0,437.26767,0.0,239.78135
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,2.706708369224274,297.1321713816872,288.47950486749755,500.0220542615804,0.0336632347041821,907.17378,2125.10114,6604.89315,0.00416,132.32094,9248.99996,78.0,437.64914,0.0,247.0936
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,2.706708369224274,297.1321713816872,288.47950486749755,500.0220542615804,0.0336632347041821,917.2943,2074.95135,6595.4485,0.0,131.27135,9648.99972,96.0,448.31389,0.01826,251.99914
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,3.028476631344716,298.7066927085442,288.6730640945807,595.7341164361872,0.3707361542919855,906.87575,2005.71575,6585.96442,0.0,131.51921,9648.99972,106.0,447.99406,0.02958,253.73239
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,3.028476631344716,298.7066927085442,288.6730640945807,595.7341164361872,0.3707361542919855,892.0409,1998.63902,6584.35675,0.0,132.16478,9448.0,114.0,450.20127,0.03887,252.23154
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,3.028476631344716,298.7066927085442,288.6730640945807,595.7341164361872,0.3707361542919855,874.78489,2006.26619,6590.2652,0.0,133.55674,8905.99993,120.0,452.21257,0.04993,247.98961
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,2.94744979571153,297.67490544011685,289.65803431773475,483.4459877780818,0.6634334376800919,877.93695,2074.18625,6580.07625,0.00336,135.59665,7828.99957,124.0,456.78065,0.04697,235.82518
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,2.94744979571153,297.67490544011685,289.65803431773475,483.4459877780818,0.6634334376800919,887.91662,2077.97473,6585.5647,0.00211,134.32899,6337.00006,129.0,457.22996,0.03647,229.4726
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,2.94744979571153,297.67490544011685,289.65803431773475,483.4459877780818,0.6634334376800919,893.05108,2129.13183,6584.65692,0.0,134.35331,4388.00018,135.99999,454.09759,0.02912,219.20327
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,2.604599236603091,293.78969864127896,289.67457193332353,321.72825865296954,1.5968087888185412,914.42313,2104.45002,6594.91593,0.0,134.63146,2129.00008,138.0,448.56272,0.0082,210.65286
2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,2.604599236603091,293.78969864127896,289.67457193332353,321.72825865296954,1.5968087888185412,911.64443,2082.23373,6586.35916,0.0,136.19605,449.0,135.99999,453.96009,0.04297,198.44275
2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,2.604599236603091,293.78969864127896,289.67457193332353,321.72825865296954,1.5968087888185412,909.4071,2088.10079,6576.83717,0.0,137.1825,0.0,153.0,458.49441,0.03901,190.61566
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,2.428823458792726,291.20023179283083,288.5889240349693,2.5463368930251846,1.326446779047144,892.1841,2079.50957,6566.42922,0.0,136.20391,0.0,189.0,466.2566,0.01351,179.01115
2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,2.428823458792726,291.20023179283083,288.5889240349693,2.5463368930251846,1.326446779047144,895.70648,2070.08746,6553.32663,0.01086,136.8152,0.0,203.0,463.55819,0.01409,165.96981
2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,2.428823458792726,291.20023179283083,288.5889240349693,2.5463368930251846,1.326446779047144,897.75217,2017.95547,6524.42374,0.01429,136.9013,0.0,194.0,459.33811,0.0,161.8296
2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,2.3109136474320056,290.3138171615085,288.1057034362104,1.272759534482919,1.7574149592757389,899.36999,1997.70153,6523.3406,0.01538,135.23535,0.0,138.0,455.47979,0.0,156.65995
2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,2.3109136474320056,290.3138171615085,288.1057034362104,1.272759534482919,1.7574149592757389,939.24183,1973.53008,6536.11277,0.01424,133.71526,0.0,128.0,446.32016,0.0,156.97292
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,2.3109136474320056,290.3138171615085,288.1057034362104,1.272759534482919,1.7574149592757389,930.89271,2090.36297,6554.03953,0.01762,125.09183,0.0,75.22543,431.94719,0.0,162.42876
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,2.4308714099656443,289.51499928799603,287.6028644674782,0.1317145617890331,0.1833017354283186,951.67082,2092.05168,6572.41923,0.0191,124.14747,0.0,77.70787,436.98508,0.0,168.43315
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,2.4308714099656443,289.51499928799603,287.6028644674782,0.1317145617890331,0.1833017354283186,958.01082,2100.73452,6575.63534,0.01324,122.58307,0.0,83.29803,440.92326,0.0,175.34639
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,2.4308714099656443,289.51499928799603,287.6028644674782,0.1317145617890331,0.1833017354283186,969.6677,2158.93568,6576.8119,0.00163,121.73731,0.0,91.50115,439.7888,0.0,187.71114
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,3.385314971235303,292.4195244301245,288.82158107276183,61.27690259388527,0.2733410376040421,984.73884,2222.35942,6573.74741,0.0,121.36316,0.0,100.41327,437.47055,0.0,207.51914
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,3.385314971235303,292.4195244301245,288.82158107276183,61.27690259388527,0.2733410376040421,1000.50085,2236.41175,6574.82212,0.0,120.93528,1356.85669,107.45735,438.96992,0.0,217.86349
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,3.385314971235303,292.4195244301245,288.82158107276183,61.27690259388527,0.2733410376040421,1008.39723,2262.78166,6553.41163,0.0,122.20638,3181.83569,115.36471,439.89156,0.0,228.47278
2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,4.686009879852836,295.7428646243539,288.6218099495492,455.65795898066153,0.1721808672061275,1010.76485,2235.96548,6596.0274,0.00777,121.99572,5138.92686,128.71246,440.19343,0.0,240.54332
2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,4.686009879852836,295.7428646243539,288.6218099495492,455.65795898066153,0.1721808672061275,1015.55296,2218.57459,6621.77965,0.00416,119.55009,6876.46612,135.3936,440.56019,0.0,247.69797
2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,4.686009879852836,295.7428646243539,288.6218099495492,455.65795898066153,0.1721808672061275,1023.46814,2168.53348,6612.20483,0.0,118.61632,8115.748,146.88689,451.27816,0.01826,252.46369
2023-07-01 10:00:00,2024-07-17 00:00:00,3.1,5.298639670959027,298.0087122880965,288.21061116939086,609.2088855195643,0.8364050710109243,1012.50879,2083.11604,6602.67365,0.0,118.77444,8589.93818,150.71933,451.09332,0.02958,253.97029
2023-07-01 11:00:00,2024-07-17 00:00:00,3.1,5.298639670959027,298.0087122880965,288.21061116939086,609.2088855195643,0.8364050710109243,997.34639,2072.91676,6601.02616,0.0,119.37117,8210.64247,145.84717,453.31567,0.03887,252.27262
2023-07-01 12:00:00,2024-07-17 00:00:00,3.1,5.298639670959027,298.0087122880965,288.21061116939086,609.2088855195643,0.8364050710109243,980.24893,2077.71475,6606.88867,0.0,120.6692,7165.95976,152.59776,455.3611,0.04993,247.81752
2023-07-01 13:00:00,2024-07-17 00:00:00,3.1,4.881562061432756,298.1149506664352,288.25610327271323,639.7989058829108,0.3732970618692605,982.63272,2147.28234,6596.68288,0.00336,122.52664,5635.47545,166.2128,459.93839,0.04697,235.50937
2023-07-01 14:00:00,2024-07-17 00:00:00,3.1,4.881562061432756,298.1149506664352,288.25610327271323,639.7989058829108,0.3732970618692605,991.23557,2159.75452,6602.23756,0.00211,121.43539,4037.21131,182.5257,460.37333,0.03647,229.0047
2023-07-01 15:00:00,2024-07-17 00:00:00,3.1,4.881562061432756,298.1149506664352,288.25610327271323,639.7989058829108,0.3732970618692605,994.12153,2222.18252,6601.36462,0.0,121.45164,2522.73712,187.92125,457.14589,0.02912,218.64612
2023-07-01 16:00:00,2024-07-17 00:00:00,3.1,3.1851698350299733,293.9006537497885,288.2848007272209,437.76988623561226,0.7352952391426752,1015.22163,2208.56293,6611.63703,0.0,121.70964,1261.16955,198.14111,451.44419,0.0082,210.04822
2023-07-01 17:00:00,2024-07-17 00:00:00,3.1,3.1851698350299733,293.9006537497885,288.2848007272209,437.76988623561226,0.7352952391426752,1011.88143,2196.57821,6603.01172,0.0,123.21906,459.45426,194.00584,456.78076,0.04297,197.9016
2023-07-01 18:00:00,2024-07-17 00:00:00,3.1,3.1851698350299733,293.9006537497885,288.2848007272209,437.76988623561226,0.7352952391426752,1009.25389,2202.75277,6593.39096,0.0,124.06238,0.0,183.44095,461.2729,0.03901,190.19407
2023-07-01 19:00:00,2024-07-17 00:00:00,3.1,2.4686321509835456,291.03193424773684,286.5123673513662,3.2506401908268634,0.1016276700585925,991.74943,2197.25596,6582.91409,0.0,123.22353,0.0,190.06221,469.05687,0.01351,178.71325
