Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42528,2023-11-08 00:00:00,163.44,1351.0,2553.0,7744.0,0.0,120.0,0.0,343.0,530.0,0.0,230.0
42529,2023-11-08 01:00:00,159.01,1294.0,2491.0,7744.0,0.0,120.0,0.0,399.0,524.0,0.0,226.0
42530,2023-11-08 02:00:00,160.17,1259.0,2644.0,7743.0,0.0,120.0,0.0,390.0,519.0,0.0,229.0
42531,2023-11-08 03:00:00,159.52,1272.0,2605.0,7743.0,0.0,120.0,0.0,443.0,505.0,0.0,225.0
42532,2023-11-08 04:00:00,164.57,1323.0,2782.0,7742.0,0.0,120.0,0.0,433.0,526.0,0.0,225.0
42533,2023-11-08 05:00:00,169.4,1425.0,2781.0,7735.0,0.0,112.0,13.0,400.0,557.0,0.0,232.0
42534,2023-11-08 06:00:00,175.32,1585.0,3445.0,7734.0,0.0,110.0,790.0,440.0,571.0,0.0,234.0
42535,2023-11-08 07:00:00,147.63,1571.0,3175.0,7726.0,0.0,112.0,3133.0,448.0,577.0,0.0,241.0
42536,2023-11-08 08:00:00,123.15,1520.0,2710.0,7730.0,0.0,112.0,5341.0,543.0,565.0,0.0,272.0
42537,2023-11-08 09:00:00,116.67,1455.0,2873.0,7734.0,0.0,112.0,6474.0,546.0,534.0,0.0,290.0
42538,2023-11-08 10:00:00,115.97,1464.0,2999.0,7743.0,0.0,111.0,7044.0,512.0,540.0,0.0,316.0
42539,2023-11-08 11:00:00,116.06,1486.0,2980.0,7741.0,0.0,108.0,7211.0,455.0,540.0,0.0,326.0
42540,2023-11-08 12:00:00,120.62,1483.0,3011.0,7737.0,0.0,108.0,6332.0,581.0,534.0,0.0,320.0
42541,2023-11-08 13:00:00,136.21,1475.0,2977.0,7739.0,0.0,108.0,4002.0,414.0,536.0,0.0,290.0
42542,2023-11-08 14:00:00,172.94,1619.0,3372.0,7734.0,0.0,104.0,1267.0,278.0,534.0,0.0,249.0
42543,2023-11-08 15:00:00,192.5,1650.0,3632.0,7734.0,0.0,104.0,37.0,235.0,552.0,0.0,226.0
42544,2023-11-08 16:00:00,191.61,1668.0,3384.0,7728.0,0.0,103.0,0.0,174.0,552.0,0.0,229.0
42545,2023-11-08 17:00:00,195.68,1685.0,3587.0,7738.0,0.0,100.0,0.0,106.0,557.0,0.0,230.0
42546,2023-11-08 18:00:00,194.34,1670.0,3604.0,7723.0,0.0,100.0,0.0,188.0,554.0,0.0,228.0
42547,2023-11-08 19:00:00,196.39,1685.0,3710.0,7721.0,0.0,97.0,0.0,186.0,553.0,0.0,229.0
42548,2023-11-08 20:00:00,192.81,1632.0,3612.0,7729.0,0.0,96.0,0.0,234.0,512.0,3.0,229.0
42549,2023-11-08 21:00:00,180.07,1558.0,2939.0,7739.0,0.0,96.0,0.0,353.0,426.0,4.0,228.0
42550,2023-11-08 22:00:00,181.19,1574.0,2947.0,7737.0,0.0,96.0,0.0,386.0,374.0,4.0,229.0
42551,2023-11-08 23:00:00,174.11,1301.0,3290.0,7742.0,0.0,96.0,0.0,410.0,366.0,4.0,234.0
