Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42648,2023-11-13 00:00:00,169.34,1101.0,3315.0,7741.0,0.0,80.0,0.0,68.0,453.0,4.0,241.0
42649,2023-11-13 01:00:00,167.39,1106.0,3214.0,7740.0,0.0,80.0,0.0,47.0,512.0,4.0,237.0
42650,2023-11-13 02:00:00,168.29,1113.0,3240.0,7747.0,0.0,84.0,0.0,32.0,512.0,4.0,241.0
42651,2023-11-13 03:00:00,167.93,1122.0,3202.0,7747.0,0.0,84.0,0.0,33.0,515.0,4.0,237.0
42652,2023-11-13 04:00:00,172.58,1163.0,3376.0,7742.0,0.0,84.0,0.0,30.0,520.0,4.0,240.0
42653,2023-11-13 05:00:00,188.98,1462.0,3652.0,7741.0,0.0,84.0,11.0,8.0,574.0,4.0,248.0
42654,2023-11-13 06:00:00,189.32,1600.0,3725.0,7732.0,0.0,78.0,477.0,7.0,581.0,4.0,246.0
42655,2023-11-13 07:00:00,177.2,1635.0,3947.0,7727.0,0.0,51.0,1888.0,0.0,577.0,4.0,256.0
42656,2023-11-13 08:00:00,160.33,1580.0,3854.0,7731.0,0.0,57.0,3330.0,0.0,583.0,4.0,292.0
42657,2023-11-13 09:00:00,155.99,1602.0,3684.0,7734.0,0.0,72.0,3749.0,0.0,552.0,4.0,318.0
42658,2023-11-13 10:00:00,172.46,1648.0,4474.0,7738.0,0.0,72.0,3157.0,1.0,533.0,4.0,328.0
42659,2023-11-13 11:00:00,170.99,1631.0,4433.0,7743.0,0.0,72.0,3230.0,7.0,530.0,4.0,342.0
42660,2023-11-13 12:00:00,176.43,1618.0,4391.0,7748.0,0.0,72.0,2567.0,14.0,523.0,4.0,336.0
42661,2023-11-13 13:00:00,191.57,1557.0,4662.0,7763.0,0.0,79.0,1154.0,39.0,532.0,4.0,304.0
42662,2023-11-13 14:00:00,206.58,1616.0,5009.0,7768.0,0.0,84.0,272.0,67.0,566.0,4.0,263.0
42663,2023-11-13 15:00:00,207.8,1565.0,5090.0,7767.0,0.0,84.0,2.0,127.0,581.0,4.0,245.0
42664,2023-11-13 16:00:00,207.99,1584.0,5087.0,7761.0,0.0,84.0,0.0,156.0,585.0,4.0,240.0
42665,2023-11-13 17:00:00,210.82,1642.0,5150.0,7760.0,0.0,84.0,0.0,152.0,584.0,4.0,242.0
42666,2023-11-13 18:00:00,210.21,1594.0,5244.0,7759.0,0.0,84.0,0.0,148.0,582.0,4.0,243.0
42667,2023-11-13 19:00:00,210.17,1590.0,5354.0,7759.0,0.0,89.0,0.0,206.0,593.0,4.0,242.0
42668,2023-11-13 20:00:00,203.62,1564.0,4976.0,7757.0,0.0,92.0,0.0,341.0,592.0,4.0,245.0
42669,2023-11-13 21:00:00,192.68,1441.0,4418.0,7761.0,0.0,92.0,0.0,337.0,595.0,4.0,242.0
42670,2023-11-13 22:00:00,180.18,1361.0,3765.0,7762.0,0.0,92.0,0.0,466.0,546.0,4.0,239.0
42671,2023-11-13 23:00:00,168.6,1179.0,3480.0,7763.0,0.0,92.0,0.0,419.0,528.0,4.0,213.0
