Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40128,2023-07-31 00:00:00,143.92,1058.0,2032.0,7437.0,0.0,116.0,0.0,599.0,231.0,0.0,221.0
40129,2023-07-31 01:00:00,147.52,1056.0,2133.0,7440.0,0.0,116.0,0.0,468.0,232.0,0.0,226.0
40130,2023-07-31 02:00:00,149.73,1049.0,2150.0,7439.0,0.0,116.0,0.0,283.0,228.0,0.0,221.0
40131,2023-07-31 03:00:00,149.36,1054.0,2132.0,7440.0,0.0,116.0,104.0,196.0,235.0,0.0,222.0
40132,2023-07-31 04:00:00,136.48,1068.0,1921.0,7440.0,0.0,120.0,905.0,197.0,237.0,0.0,228.0
40133,2023-07-31 05:00:00,126.04,1099.0,2197.0,7436.0,0.0,124.0,2709.0,135.0,238.0,0.0,242.0
40134,2023-07-31 06:00:00,107.15,1092.0,2239.0,7435.0,0.0,124.0,5317.0,167.0,238.0,0.0,260.0
40135,2023-07-31 07:00:00,84.43,1087.0,1526.0,7431.0,0.0,124.0,7547.0,281.0,231.0,0.0,302.0
40136,2023-07-31 08:00:00,68.77,1040.0,1027.0,7431.0,0.0,124.0,9087.0,364.0,234.0,0.0,311.0
40137,2023-07-31 09:00:00,69.7,1045.0,1236.0,7430.0,0.0,124.0,9786.0,452.0,239.0,0.0,325.0
40138,2023-07-31 10:00:00,82.38,1059.0,2109.0,7429.0,0.0,124.0,9926.0,390.0,269.0,0.0,345.0
40139,2023-07-31 11:00:00,80.16,1064.0,1832.0,7430.0,0.0,124.0,9760.0,227.0,285.0,0.0,353.0
40140,2023-07-31 12:00:00,84.43,1084.0,2005.0,7434.0,0.0,124.0,9490.0,135.0,294.0,0.0,348.0
40141,2023-07-31 13:00:00,98.66,1177.0,2537.0,7438.0,0.0,124.0,8491.0,58.0,296.0,0.0,319.0
40142,2023-07-31 14:00:00,114.0,1184.0,2852.0,7436.0,0.0,124.0,6384.0,18.0,301.0,0.0,284.0
40143,2023-07-31 15:00:00,136.62,1350.0,2924.0,7429.0,0.0,124.0,4113.0,22.0,304.0,0.0,261.0
40144,2023-07-31 16:00:00,170.81,1560.0,3294.0,7429.0,0.0,121.0,1863.0,45.0,337.0,0.0,242.0
40145,2023-07-31 17:00:00,193.58,1619.0,3501.0,7430.0,0.0,120.0,436.0,47.0,342.0,0.0,227.0
40146,2023-07-31 18:00:00,201.02,1616.0,3668.0,7431.0,0.0,122.0,15.0,79.0,347.0,0.0,224.0
40147,2023-07-31 19:00:00,197.04,1582.0,3558.0,7428.0,0.0,120.0,0.0,167.0,350.0,0.0,220.0
40148,2023-07-31 20:00:00,184.13,1406.0,3271.0,7423.0,0.0,120.0,0.0,275.0,344.0,0.0,218.0
40149,2023-07-31 21:00:00,175.35,1261.0,3122.0,7423.0,0.0,120.0,0.0,289.0,346.0,0.0,223.0
40150,2023-07-31 22:00:00,168.56,1077.0,3220.0,7426.0,0.0,120.0,0.0,295.0,307.0,0.0,216.0
40151,2023-07-31 23:00:00,158.94,1055.0,2723.0,7430.0,0.0,120.0,0.0,306.0,307.0,0.0,213.0
