UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-20 00:00:00,1448.0,2889.0,7753.0,0.0,68.0,0.0,26.0,297.0,0.0,253.0
2023-03-20 01:00:00,1301.0,2923.0,7754.0,0.0,68.0,0.0,36.0,302.0,0.0,251.0
2023-03-20 02:00:00,1279.0,2844.0,7758.0,0.0,68.0,0.0,35.0,308.0,0.0,249.0
2023-03-20 03:00:00,1283.0,2770.0,7759.0,0.0,68.0,0.0,52.0,303.0,0.0,244.0
2023-03-20 04:00:00,1421.0,2734.0,7757.0,0.0,68.0,5.0,41.0,308.0,0.0,247.0
2023-03-20 05:00:00,1471.0,3094.0,7756.0,0.0,68.0,420.0,61.0,314.0,0.0,255.0
2023-03-20 06:00:00,1527.0,3285.0,7755.0,0.0,68.0,1766.0,43.0,310.0,0.0,271.0
2023-03-20 07:00:00,1487.0,2465.0,7749.0,0.0,68.0,3528.0,49.0,310.0,0.0,284.0
2023-03-20 08:00:00,1520.0,2357.0,7747.0,0.0,68.0,4918.0,33.0,320.0,0.0,294.0
2023-03-20 09:00:00,1495.0,2154.0,7756.0,0.0,68.0,6200.0,47.0,328.0,0.0,309.0
2023-03-20 10:00:00,1477.0,2255.0,7764.0,0.0,68.0,6789.0,46.0,336.0,0.0,340.0
2023-03-20 11:00:00,1466.0,2900.0,7762.0,0.0,68.0,6494.0,52.0,336.0,0.0,363.0
2023-03-20 12:00:00,1448.0,2909.0,7765.0,0.0,68.0,5925.0,78.0,338.0,0.0,368.0
2023-03-20 13:00:00,1407.0,2651.0,7766.0,0.0,69.0,4610.0,107.0,340.0,0.0,363.0
2023-03-20 14:00:00,1480.0,3110.0,7760.0,0.0,68.0,2921.0,126.0,331.0,0.0,340.0
2023-03-20 15:00:00,1522.0,3010.0,7760.0,0.0,68.0,1372.0,98.0,325.0,0.0,316.0
2023-03-20 16:00:00,1528.0,3144.0,7764.0,0.0,68.0,271.0,79.0,340.0,0.0,268.0
2023-03-20 17:00:00,1538.0,3313.0,7761.0,0.0,68.0,0.0,177.0,333.0,0.0,259.0
2023-03-20 18:00:00,1535.0,3325.0,7760.0,0.0,72.0,0.0,373.0,318.0,0.0,256.0
2023-03-20 19:00:00,1509.0,3132.0,7759.0,0.0,72.0,0.0,373.0,321.0,0.0,256.0
2023-03-20 20:00:00,1473.0,2967.0,7758.0,0.0,72.0,0.0,467.0,324.0,0.0,256.0
2023-03-20 21:00:00,1514.0,2843.0,7757.0,0.0,72.0,0.0,499.0,324.0,0.0,252.0
2023-03-20 22:00:00,1508.0,2757.0,7754.0,0.0,72.0,0.0,414.0,337.0,0.0,249.0
2023-03-20 23:00:00,1404.0,3159.0,7756.0,0.0,72.0,0.0,305.0,336.0,0.0,259.0
