UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-10 00:00:00,1108.0,2876.0,7578.0,0.0,120.0,0.0,95.0,206.0,0.0,225.0
2023-08-10 01:00:00,1109.0,2671.0,7316.0,0.0,120.0,0.0,98.0,204.0,0.0,229.0
2023-08-10 02:00:00,1099.0,2685.0,6829.0,0.0,120.0,0.0,83.0,219.0,0.0,224.0
2023-08-10 03:00:00,1191.0,3008.0,6598.0,0.0,120.0,28.0,94.0,228.0,0.0,226.0
2023-08-10 04:00:00,1137.0,3191.0,6601.0,0.0,120.0,587.0,92.0,229.0,0.0,236.0
2023-08-10 05:00:00,1216.0,2992.0,6605.0,0.0,124.0,2319.0,70.0,228.0,0.0,244.0
2023-08-10 06:00:00,1219.0,2763.0,6601.0,0.0,122.0,4429.0,48.0,218.0,0.0,265.0
2023-08-10 07:00:00,1201.0,2834.0,6602.0,0.0,124.0,6076.0,41.0,218.0,0.0,313.0
2023-08-10 08:00:00,1087.0,2429.0,6602.0,0.0,124.0,7554.0,77.0,219.0,0.0,319.0
2023-08-10 09:00:00,1079.0,1816.0,6608.0,0.0,124.0,8457.0,91.0,215.0,0.0,328.0
2023-08-10 10:00:00,1080.0,2148.0,6612.0,0.0,124.0,8519.0,65.0,214.0,0.0,348.0
2023-08-10 11:00:00,1081.0,2060.0,6781.0,0.0,120.0,8399.0,73.0,220.0,0.0,357.0
2023-08-10 12:00:00,1089.0,1986.0,6987.0,0.0,116.0,8315.0,99.0,217.0,0.0,354.0
2023-08-10 13:00:00,1078.0,2172.0,7017.0,0.0,119.0,7521.0,61.0,217.0,0.0,323.0
2023-08-10 14:00:00,1107.0,2395.0,7085.0,0.0,120.0,6103.0,108.0,223.0,0.0,283.0
2023-08-10 15:00:00,1175.0,2500.0,7189.0,0.0,119.0,4005.0,124.0,228.0,0.0,264.0
2023-08-10 16:00:00,1187.0,2825.0,7360.0,0.0,119.0,1662.0,105.0,276.0,0.0,241.0
2023-08-10 17:00:00,1203.0,3123.0,7557.0,0.0,119.0,286.0,93.0,279.0,0.0,235.0
2023-08-10 18:00:00,1138.0,3211.0,7595.0,0.0,117.0,2.0,177.0,275.0,0.0,228.0
2023-08-10 19:00:00,1041.0,3223.0,7588.0,0.0,116.0,0.0,246.0,260.0,0.0,226.0
2023-08-10 20:00:00,904.0,3219.0,7584.0,0.0,116.0,0.0,321.0,268.0,0.0,227.0
2023-08-10 21:00:00,852.0,3019.0,7573.0,0.0,116.0,0.0,339.0,261.0,0.0,227.0
2023-08-10 22:00:00,811.0,2872.0,7587.0,0.0,116.0,0.0,281.0,227.0,0.0,221.0
2023-08-10 23:00:00,801.0,2639.0,7592.0,0.0,116.0,0.0,240.0,208.0,0.0,222.0
