Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39624,2023-07-10 00:00:00,170.03,1395.0,2375.0,7379.0,0.0,108.0,0.0,417.0,237.0,0.0,213.0
39625,2023-07-10 01:00:00,170.3,1391.0,2367.0,7381.0,0.0,108.0,0.0,385.0,234.0,0.0,217.0
39626,2023-07-10 02:00:00,170.44,1391.0,2357.0,7381.0,0.0,107.0,4.0,343.0,232.0,0.0,209.0
39627,2023-07-10 03:00:00,165.26,1385.0,2215.0,7380.0,0.0,107.0,289.0,240.0,231.0,0.0,209.0
39628,2023-07-10 04:00:00,168.86,1527.0,2686.0,7382.0,0.0,104.0,1207.0,156.0,230.0,0.0,222.0
39629,2023-07-10 05:00:00,154.85,1541.0,3095.0,7378.0,0.0,104.0,3162.0,80.0,236.0,0.0,235.0
39630,2023-07-10 06:00:00,145.13,1539.0,3906.0,7374.0,0.0,107.0,5570.0,32.0,239.0,0.0,253.0
39631,2023-07-10 07:00:00,131.76,1500.0,4075.0,7378.0,0.0,103.0,7766.0,26.0,237.0,0.0,294.0
39632,2023-07-10 08:00:00,115.13,1307.0,3897.0,7378.0,0.0,102.0,9389.0,58.0,227.0,0.0,302.0
39633,2023-07-10 09:00:00,91.42,850.0,3359.0,7379.0,0.0,107.0,10315.0,65.0,230.0,0.0,311.0
39634,2023-07-10 10:00:00,88.82,887.0,3061.0,7378.0,0.0,115.0,10444.0,60.0,229.0,0.0,335.0
39635,2023-07-10 11:00:00,96.85,927.0,3476.0,7375.0,0.0,118.0,10050.0,57.0,229.0,0.0,340.0
39636,2023-07-10 12:00:00,104.61,1115.0,3334.0,7375.0,0.0,119.0,9157.0,67.0,227.0,0.0,334.0
39637,2023-07-10 13:00:00,119.57,1277.0,3484.0,7371.0,0.0,120.0,7537.0,38.0,228.0,0.0,304.0
39638,2023-07-10 14:00:00,133.21,1402.0,3390.0,7371.0,0.0,112.0,5764.0,29.0,232.0,0.0,267.0
39639,2023-07-10 15:00:00,153.36,1494.0,3259.0,7374.0,0.0,115.0,3292.0,192.0,233.0,0.0,252.0
39640,2023-07-10 16:00:00,170.37,1558.0,3176.0,7374.0,0.0,116.0,1451.0,483.0,231.0,0.0,228.0
39641,2023-07-10 17:00:00,190.57,1557.0,3571.0,7363.0,0.0,116.0,482.0,260.0,225.0,0.0,214.0
39642,2023-07-10 18:00:00,206.9,1588.0,4337.0,7365.0,0.0,116.0,40.0,291.0,229.0,0.0,212.0
39643,2023-07-10 19:00:00,213.79,1592.0,4607.0,7360.0,0.0,116.0,0.0,92.0,229.0,0.0,215.0
39644,2023-07-10 20:00:00,214.27,1574.0,4660.0,7361.0,0.0,116.0,0.0,44.0,230.0,0.0,211.0
39645,2023-07-10 21:00:00,207.81,1542.0,4205.0,7361.0,0.0,114.0,0.0,48.0,227.0,0.0,210.0
39646,2023-07-10 22:00:00,206.71,1606.0,3930.0,7366.0,0.0,112.0,0.0,64.0,237.0,0.0,211.0
39647,2023-07-10 23:00:00,206.68,1622.0,3877.0,7364.0,0.0,112.0,0.0,78.0,228.0,0.0,211.0
