Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40104,2023-07-30 00:00:00,190.19,1066.0,2062.0,7423.0,0.0,120.0,0.0,384.0,219.0,0.0,222.0
40105,2023-07-30 01:00:00,197.64,1062.0,2134.0,7423.0,0.0,120.0,0.0,30.0,217.0,0.0,224.0
40106,2023-07-30 02:00:00,197.41,1066.0,2150.0,7426.0,0.0,120.0,0.0,71.0,216.0,0.0,221.0
40107,2023-07-30 03:00:00,195.91,1048.0,2156.0,7428.0,0.0,120.0,78.0,45.0,215.0,0.0,221.0
40108,2023-07-30 04:00:00,186.72,1042.0,2128.0,7429.0,0.0,120.0,727.0,62.0,223.0,0.0,227.0
40109,2023-07-30 05:00:00,179.51,1038.0,2284.0,7430.0,0.0,120.0,1759.0,71.0,225.0,0.0,243.0
40110,2023-07-30 06:00:00,171.67,1048.0,2290.0,7432.0,0.0,118.0,2730.0,54.0,218.0,0.0,260.0
40111,2023-07-30 07:00:00,169.66,1044.0,2463.0,7432.0,0.0,120.0,3586.0,28.0,218.0,0.0,301.0
40112,2023-07-30 08:00:00,170.46,1047.0,2568.0,7431.0,0.0,120.0,3821.0,24.0,217.0,0.0,311.0
40113,2023-07-30 09:00:00,171.7,1039.0,2707.0,7433.0,0.0,120.0,3966.0,59.0,215.0,0.0,320.0
40114,2023-07-30 10:00:00,165.67,1048.0,2455.0,7428.0,0.0,120.0,4164.0,120.0,214.0,0.0,344.0
40115,2023-07-30 11:00:00,147.66,1044.0,1718.0,7426.0,0.0,120.0,4567.0,66.0,214.0,3.0,349.0
40116,2023-07-30 12:00:00,162.84,1043.0,2472.0,7430.0,0.0,120.0,4678.0,30.0,211.0,4.0,345.0
40117,2023-07-30 13:00:00,149.92,1042.0,2060.0,7430.0,0.0,120.0,5213.0,22.0,208.0,0.0,317.0
40118,2023-07-30 14:00:00,153.81,1045.0,2121.0,7426.0,0.0,120.0,4609.0,65.0,219.0,0.0,281.0
40119,2023-07-30 15:00:00,165.87,1044.0,2200.0,7421.0,0.0,120.0,3148.0,68.0,226.0,0.0,261.0
40120,2023-07-30 16:00:00,182.71,1088.0,2155.0,7425.0,0.0,120.0,1453.0,42.0,267.0,0.0,243.0
40121,2023-07-30 17:00:00,202.74,1107.0,2423.0,7427.0,0.0,120.0,357.0,38.0,273.0,0.0,231.0
40122,2023-07-30 18:00:00,222.14,1288.0,2688.0,7426.0,0.0,120.0,15.0,56.0,271.0,0.0,223.0
40123,2023-07-30 19:00:00,215.96,1304.0,2387.0,7427.0,0.0,120.0,0.0,72.0,274.0,0.0,221.0
40124,2023-07-30 20:00:00,194.29,1119.0,1978.0,7432.0,0.0,120.0,0.0,163.0,274.0,0.0,218.0
40125,2023-07-30 21:00:00,190.34,1129.0,1904.0,7431.0,0.0,120.0,0.0,330.0,272.0,0.0,220.0
40126,2023-07-30 22:00:00,185.65,1056.0,1977.0,7431.0,0.0,116.0,0.0,508.0,238.0,0.0,225.0
40127,2023-07-30 23:00:00,180.75,1055.0,1838.0,7433.0,0.0,116.0,0.0,579.0,236.0,0.0,224.0
