UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-10 00:00:00,1382.0,2637.0,5838.0,0.0,68.0,0.0,527.0,530.0,0.0,265.0
2023-03-10 01:00:00,1385.0,2641.0,5837.0,0.0,68.0,0.0,682.0,531.0,0.0,259.0
2023-03-10 02:00:00,1399.0,2439.0,5834.0,0.0,68.0,0.0,840.0,521.0,0.0,260.0
2023-03-10 03:00:00,1393.0,2593.0,5834.0,0.0,68.0,0.0,710.0,533.0,0.0,258.0
2023-03-10 04:00:00,1380.0,2746.0,5829.0,0.0,68.0,0.0,627.0,535.0,0.0,258.0
2023-03-10 05:00:00,1386.0,3480.0,5827.0,0.0,68.0,331.0,700.0,550.0,0.0,268.0
2023-03-10 06:00:00,1379.0,3025.0,5824.0,0.0,72.0,2052.0,579.0,536.0,0.0,279.0
2023-03-10 07:00:00,1398.0,2207.0,5819.0,0.0,72.0,3536.0,414.0,533.0,0.0,292.0
2023-03-10 08:00:00,1379.0,2681.0,5821.0,0.0,72.0,5061.0,533.0,565.0,0.0,301.0
2023-03-10 09:00:00,1397.0,2823.0,5834.0,0.0,72.0,5900.0,746.0,568.0,0.0,322.0
2023-03-10 10:00:00,1398.0,3312.0,5836.0,0.0,72.0,5658.0,739.0,529.0,0.0,349.0
2023-03-10 11:00:00,1421.0,3788.0,5836.0,0.0,72.0,4965.0,565.0,567.0,0.0,375.0
2023-03-10 12:00:00,1380.0,4050.0,5837.0,0.0,72.0,4163.0,451.0,575.0,0.0,380.0
2023-03-10 13:00:00,1376.0,3370.0,5836.0,0.0,72.0,3163.0,358.0,569.0,0.0,378.0
2023-03-10 14:00:00,1389.0,4849.0,5838.0,0.0,72.0,2055.0,362.0,570.0,0.0,347.0
2023-03-10 15:00:00,1415.0,4354.0,5838.0,0.0,72.0,681.0,306.0,566.0,0.0,323.0
2023-03-10 16:00:00,1399.0,3672.0,5831.0,0.0,72.0,55.0,295.0,564.0,0.0,277.0
2023-03-10 17:00:00,1456.0,3620.0,5835.0,0.0,72.0,0.0,79.0,557.0,0.0,269.0
2023-03-10 18:00:00,1417.0,3585.0,5829.0,0.0,74.0,0.0,178.0,551.0,0.0,266.0
2023-03-10 19:00:00,1423.0,3570.0,5836.0,0.0,76.0,0.0,151.0,547.0,0.0,265.0
2023-03-10 20:00:00,1389.0,3434.0,5846.0,0.0,76.0,0.0,425.0,555.0,0.0,265.0
2023-03-10 21:00:00,1385.0,2555.0,5846.0,0.0,76.0,0.0,680.0,557.0,0.0,262.0
2023-03-10 22:00:00,1432.0,2423.0,5846.0,0.0,76.0,0.0,746.0,557.0,0.0,260.0
2023-03-10 23:00:00,1387.0,1841.0,5849.0,0.0,76.0,0.0,907.0,528.0,0.0,278.0
