UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,3.191561335655634,289.3045535299926,287.3119809127288,0.4607014249527649,0.9205284525451471,1251.90183,2543.10612,7299.9301,0.00366,115.96844,0.0,215.0,304.72966,0.0,201.83984
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,3.498190181992162,289.77785979232965,288.0858123577358,0.0,0.5540054096879983,1247.66989,2615.29798,7310.469,0.02289,115.14656,0.0,222.0,311.63633,0.00254,209.86922
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,3.498190181992162,289.77785979232965,288.0858123577358,0.0,0.5540054096879983,1222.10304,2712.92748,7330.39549,0.01199,111.99133,0.0,227.99999,302.60331,0.02629,222.35436
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,3.498190181992162,289.77785979232965,288.0858123577358,0.0,0.5540054096879983,1209.24716,2805.2992,7335.92452,0.01051,110.78612,127.0,215.0,299.27434,0.02803,236.05613
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,4.336152151660876,290.7035859362299,287.998801827541,32.40965960854074,1.3893367461627883,1211.57821,2878.21681,7327.77206,0.01335,110.72942,731.00003,177.0,295.41635,0.02495,257.0132
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,4.336152151660876,290.7035859362299,287.998801827541,32.40965960854074,1.3893367461627883,1222.199,3035.21304,7295.43444,0.03118,112.78685,1978.00006,132.0,296.78541,0.03395,274.47933
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,4.336152151660876,290.7035859362299,287.998801827541,32.40965960854074,1.3893367461627883,1209.40859,3148.24331,7261.82492,0.00232,114.65718,3538.00002,93.0,301.32575,0.02792,284.0739
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,4.941553786514518,291.56280319133793,287.5589775240345,219.9974110024387,1.1077207289825122,1220.52672,3214.24672,7204.40891,0.0,113.1202,4642.00007,60.0,322.09995,0.01986,291.45779
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,4.941553786514518,291.56280319133793,287.5589775240345,219.9974110024387,1.1077207289825122,1228.1124,3213.84686,7189.38737,0.0,110.95358,5282.00015,40.0,320.53607,0.02302,302.66554
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,4.941553786514518,291.56280319133793,287.5589775240345,219.9974110024387,1.1077207289825122,1212.11707,3205.58569,7184.2236,0.00455,111.60669,5525.99977,36.0,309.58668,0.00696,305.01982
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,5.782282329434311,292.2910061512979,286.69467484460085,260.61014174294684,2.143373802466444,1207.02777,3175.02391,7180.13186,0.0,110.43702,5395.99988,46.0,309.53778,0.02379,297.83861
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,5.782282329434311,292.2910061512979,286.69467484460085,260.61014174294684,2.143373802466444,1214.27878,3167.4177,7154.84978,0.0,107.94868,5103.00015,68.0,309.39092,0.04002,285.98803
2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,5.782282329434311,292.2910061512979,286.69467484460085,260.61014174294684,2.143373802466444,1210.3001,3151.4319,7158.32394,0.0,110.64856,4819.00013,98.0,303.19821,0.00292,274.64408
2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,6.287635074876494,292.468314397164,285.17956245887723,352.5846668164759,0.6869964893281554,1208.51524,3142.45776,7170.62327,0.01086,112.51536,4422.00004,162.00001,295.46212,0.0174,260.39158
2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,6.287635074876494,292.468314397164,285.17956245887723,352.5846668164759,0.6869964893281554,1221.36263,3135.91636,7191.24008,0.01122,113.95157,3640.00012,240.99999,304.60822,0.01403,249.18773
2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,6.287635074876494,292.468314397164,285.17956245887723,352.5846668164759,0.6869964893281554,1210.92758,3137.15369,7198.19339,0.00938,115.01976,2422.00001,242.0,308.1903,0.01034,238.29295
2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,4.864287286984462,289.91701278298933,284.11614785172173,252.6016790961644,0.9251298235153792,1218.53182,3083.10662,7197.07273,0.0,114.96316,1132.0,167.0,319.62323,0.0163,228.12328
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,4.864287286984462,289.91701278298933,284.11614785172173,252.6016790961644,0.9251298235153792,1226.23627,3161.63337,7197.52566,0.0,114.73452,263.00001,118.0,319.97735,0.00893,218.29223
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,4.864287286984462,289.91701278298933,284.11614785172173,252.6016790961644,0.9251298235153792,1267.10963,3089.10465,7187.81951,0.0,115.35726,0.0,109.99999,324.03709,0.00989,213.27107
2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,4.364626338176037,287.71103055686035,283.05232498021684,0.8406709405129067,0.0823920020200513,1280.79867,3066.1274,7181.84367,0.01086,113.88185,0.0,128.0,331.88589,0.00664,211.97803
2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,4.364626338176037,287.71103055686035,283.05232498021684,0.8406709405129067,0.0823920020200513,1265.16724,2981.61383,7214.51554,0.01026,112.39846,0.0,156.0,335.72748,0.00716,211.8434
2023-07-25 21:00:00,2024-07-17 00:00:00,3.1,4.364626338176037,287.71103055686035,283.05232498021684,0.8406709405129067,0.0823920020200513,1258.24333,2906.41115,7222.81158,0.00149,113.01166,0.0,190.0,324.43288,0.04213,214.71183
2023-07-25 22:00:00,2024-07-17 00:00:00,3.1,3.8940858500627793,286.3701435767904,282.4018667953017,0.4200680006391481,0.1523381161318432,1270.58363,2880.09619,7226.71609,0.00498,113.7682,0.0,141.0,327.99104,0.05849,214.28817
2023-07-25 23:00:00,2024-07-17 00:00:00,3.1,3.8940858500627793,286.3701435767904,282.4018667953017,0.4200680006391481,0.1523381161318432,1280.54083,2782.84022,7220.22069,0.0,113.35643,0.0,185.00001,330.04013,0.05625,211.51672
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,3.8940858500627793,286.3701435767904,282.4018667953017,0.4200680006391481,0.1523381161318432,1216.8725,2347.01489,7166.64218,0.00366,116.67224,95.21831,33.86535,328.89941,0.0,205.56225
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,3.107421524062083,285.0033895194192,281.7512753617285,0.0,0.0269134439967011,1213.35414,2413.06434,7177.79367,0.02289,115.97903,133.07604,21.821,335.44226,0.00254,212.53732
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,3.107421524062083,285.0033895194192,281.7512753617285,0.0,0.0269134439967011,1188.13238,2501.68584,7197.65392,0.01199,113.11667,221.44155,35.45113,326.3764,0.02629,222.95435
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,3.107421524062083,285.0033895194192,281.7512753617285,0.0,0.0269134439967011,1175.81192,2576.81421,7203.39928,0.01051,112.13528,493.8479,45.39527,322.0106,0.02803,234.1872
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,3.7250406363556734,288.66533649708606,282.307621653,62.55231815208519,0.0335396229885157,1178.20557,2641.13706,7195.75489,0.01335,112.15957,1161.637,52.69207,319.63095,0.02495,252.22629
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,3.7250406363556734,288.66533649708606,282.307621653,62.55231815208519,0.0335396229885157,1188.552,2783.839,7164.19258,0.03118,114.17622,2068.68621,69.51025,322.87432,0.03395,267.14162
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,3.7250406363556734,288.66533649708606,282.307621653,62.55231815208519,0.0335396229885157,1176.26639,2880.6186,7131.93383,0.00232,116.05132,3092.92213,82.64886,329.5418,0.02792,274.41236
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,3.892785929270337,293.6384757926449,281.0889393795549,573.7841255607897,0.0232543944879207,1187.30909,2936.55163,7077.00609,0.0,114.44235,4121.9219,82.06513,349.36212,0.01986,280.15351
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,3.892785929270337,293.6384757926449,281.0889393795549,573.7841255607897,0.0232543944879207,1195.12463,2934.75607,7063.03706,0.0,112.1881,5001.69067,92.81543,347.19615,0.02302,289.97357
