UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,2.635604663713374,293.01741945954484,284.4690599063523,0.0096932300518922,0.0,2151.40628,44304.40287,26956.59056,164.19812,4187.72595,522.99999,8211.9997,2643.27109,0.0,376.48489
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,2.5585515190099968,292.3621864068823,284.2876794053758,0.0,0.0003171518713757,2155.96839,44334.41039,26961.37788,167.73664,3724.38835,499.0,7791.99974,2624.76776,0.0,375.40849
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,2.5585515190099968,292.3621864068823,284.2876794053758,0.0,0.0003171518713757,2156.20615,44539.32952,26968.10389,170.37835,3859.515,336.0,7393.00031,2624.92319,0.0,372.23341
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,2.5585515190099968,292.3621864068823,284.2876794053758,0.0,0.0003171518713757,2157.45984,43465.61484,26969.98318,168.09291,4330.08573,233.99999,7053.9998,2629.26152,0.0,373.39268
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,2.5947592485577906,291.9675257993895,283.90080160831246,0.0085203797186177,0.0007529813873525,2133.16138,42161.69229,26973.8463,168.19812,4912.01799,648.99999,6740.99989,2600.37944,0.0,372.16997
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,2.5947592485577906,291.9675257993895,283.90080160831246,0.0085203797186177,0.0007529813873525,2079.21907,41723.78665,26969.0661,167.66909,5655.30163,742.99998,6536.00028,2574.32292,0.0,371.81687
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,2.5947592485577906,291.9675257993895,283.90080160831246,0.0085203797186177,0.0007529813873525,2048.43641,42041.02439,26956.96357,165.38965,5698.39217,5272.00004,6386.00017,2582.28557,0.0,371.52425
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,2.6514774856254464,296.4025205171915,284.23483529862256,189.0730560024495,0.0001585759356878,2057.4222,42207.66251,26987.01558,159.54251,5433.0865,25667.99934,6130.00026,2593.54181,0.0,371.14918
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,2.6514774856254464,296.4025205171915,284.23483529862256,189.0730560024495,0.0001585759356878,2041.41158,42354.61822,27017.90152,159.13166,5034.37586,48377.00052,5683.00007,2621.10115,0.0,371.86246
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,2.6514774856254464,296.4025205171915,284.23483529862256,189.0730560024495,0.0001585759356878,2027.0404,43005.14112,27016.81814,159.20281,4368.9796,58189.99971,5446.00017,2649.87933,0.0,375.0463
