UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,4.339347056713935,282.3259627944018,276.8602519545636,0.0,1.2862433156233493,1475.14941,27683.33864,24360.86295,141.58572,19773.96258,197.0,22758.99989,2316.64123,0.0,375.11586
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,4.57638626409936,282.5121436861132,277.62188992126204,0.0,0.6175129303713897,1479.59542,28002.1887,24366.40579,145.05975,18136.95598,166.99999,22859.999,2298.58007,0.0,374.04073
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,4.57638626409936,282.5121436861132,277.62188992126204,0.0,0.6175129303713897,1479.90062,28441.18929,24372.7873,147.84822,18214.50163,141.99999,22878.00121,2298.21305,0.0,370.86676
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,4.57638626409936,282.5121436861132,277.62188992126204,0.0,0.6175129303713897,1480.25359,27922.19464,24373.07715,146.27336,18667.95375,107.0,23960.99889,2301.55919,0.0,372.02209
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,4.704430301645272,282.6310929700665,278.2180401453881,0.0,1.0133318551117076,1461.83648,27103.41461,24375.48625,146.96136,20627.22734,54.0,23119.99994,2276.70234,0.0,370.82048
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,4.704430301645272,282.6310929700665,278.2180401453881,0.0,1.0133318551117076,1422.11325,26775.94765,24368.46564,146.15174,22994.20223,35.0,22846.00029,2254.03785,0.0,370.48293
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,4.704430301645272,282.6310929700665,278.2180401453881,0.0,1.0133318551117076,1400.79235,26951.93859,24356.87154,144.00536,23438.6297,29.0,22669.00118,2261.65453,0.0,370.19728
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,4.660688890042737,283.3131445755384,278.7115274774436,22.82890254168449,0.2358871982434728,1411.84466,26959.28214,24383.71141,138.12304,22090.05791,2559.00003,22579.0,2271.76743,0.0,369.81837
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,4.660688890042737,283.3131445755384,278.7115274774436,22.82890254168449,0.2358871982434728,1403.95335,27074.90122,24412.12647,137.46403,21715.97463,16698.99985,22193.00085,2295.9909,0.0,370.53896
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,4.660688890042737,283.3131445755384,278.7115274774436,22.82890254168449,0.2358871982434728,1391.75412,27513.12575,24413.21461,137.46648,20236.02219,34996.99951,22033.00122,2320.68923,0.0,373.70657
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,5.400721736779733,284.7969848186154,279.23235834976015,102.84034670021106,0.4866039760817451,1405.62634,28006.75584,24426.91371,138.70318,18754.60785,41858.00195,22610.00065,2293.27951,0.0,374.27412
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,5.400721736779733,284.7969848186154,279.23235834976015,102.84034670021106,0.4866039760817451,1436.91174,28565.06624,24428.86427,136.41294,17659.58837,42765.00193,24203.00009,2279.08146,0.0,371.13709
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,5.400721736779733,284.7969848186154,279.23235834976015,102.84034670021106,0.4866039760817451,1480.40269,28630.44233,24440.6722,137.23635,17341.43889,39888.00192,26305.99882,2260.28095,0.0,361.76965
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,5.3773577030402055,284.9221474251292,279.41359887894214,200.74667799699728,0.2840620997767288,1511.62288,28775.11448,24418.24426,140.24866,17254.79969,36391.0018,28431.0008,2275.51654,0.0,364.3455
2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,5.3773577030402055,284.9221474251292,279.41359887894214,200.74667799699728,0.2840620997767288,1519.78706,28660.28707,24375.95904,147.3658,17510.49736,31128.99917,30455.999,2295.09543,0.0,366.31956
2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,5.3773577030402055,284.9221474251292,279.41359887894214,200.74667799699728,0.2840620997767288,1525.52131,28741.89568,24360.18821,147.61359,18929.94408,15301.99948,32042.99935,2270.87488,0.0,366.25987
2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,4.510641809807593,283.2389144657093,279.1731234189939,116.1598397654816,0.6101510157666861,1542.95094,28905.12629,24340.0387,149.2968,21906.91683,3289.00009,34397.99942,2262.54846,0.0,361.81435
2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,4.510641809807593,283.2389144657093,279.1731234189939,116.1598397654816,0.6101510157666861,1534.96963,28891.42041,24313.98285,153.03988,24080.21196,262.00001,36746.00013,2289.84315,0.0,361.05217
2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,4.510641809807593,283.2389144657093,279.1731234189939,116.1598397654816,0.6101510157666861,1513.6965,28563.95568,24272.47216,156.25428,24293.94111,642.0,39108.99981,2294.28299,0.0,361.94051
2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,4.268236628058845,282.60958662002423,278.8679249558684,0.0,0.2873934620008116,1504.07931,28391.14924,24258.95599,155.30634,24266.40719,576.00002,40152.99969,2254.77702,0.0,366.49187
2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,4.268236628058845,282.60958662002423,278.8679249558684,0.0,0.2873934620008116,1477.35858,27824.71255,24244.24003,154.82898,24791.29665,693.00002,41068.0006,2267.7677,0.0,368.23867
2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,4.268236628058845,282.60958662002423,278.8679249558684,0.0,0.2873934620008116,1442.02992,27847.85599,24227.99166,149.03511,23864.38214,438.99999,41558.99989,2247.11549,0.0,371.46204
