Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40704,2023-08-24 00:00:00,274.25,3412.0,52776.0,26680.0,236.0,3424.0,2440.0,18716.0,2852.0,0.0,304.0
40705,2023-08-24 01:00:00,274.52,3396.0,50932.0,26692.0,220.0,3228.0,2196.0,17436.0,2880.0,0.0,312.0
40706,2023-08-24 02:00:00,274.14,3332.0,49932.0,26716.0,220.0,3164.0,2084.0,16808.0,2852.0,0.0,332.0
40707,2023-08-24 03:00:00,278.73,3024.0,51128.0,26732.0,224.0,3132.0,1512.0,15884.0,2692.0,0.0,340.0
40708,2023-08-24 04:00:00,286.85,2948.0,53516.0,26724.0,244.0,3504.0,896.0,14656.0,2648.0,0.0,348.0
40709,2023-08-24 05:00:00,286.32,3228.0,54676.0,26728.0,256.0,5328.0,500.0,14876.0,2640.0,0.0,344.0
40710,2023-08-24 06:00:00,269.92,3172.0,53924.0,26724.0,264.0,7316.0,6544.0,13948.0,2632.0,0.0,388.0
40711,2023-08-24 07:00:00,227.79,3108.0,48460.0,26732.0,256.0,5656.0,29400.0,11812.0,2648.0,0.0,412.0
40712,2023-08-24 08:00:00,189.52,3292.0,40656.0,26708.0,172.0,3548.0,52416.0,9924.0,2668.0,0.0,384.0
40713,2023-08-24 09:00:00,173.08,3336.0,37236.0,26660.0,124.0,3308.0,62268.0,9852.0,2736.0,0.0,352.0
40714,2023-08-24 10:00:00,175.1,3340.0,38932.0,26604.0,112.0,3160.0,64812.0,9360.0,2740.0,0.0,320.0
40715,2023-08-24 11:00:00,173.26,3328.0,39120.0,26584.0,124.0,3160.0,65956.0,10540.0,2736.0,0.0,324.0
40716,2023-08-24 12:00:00,168.72,3304.0,38596.0,26560.0,128.0,3200.0,66352.0,13456.0,2756.0,0.0,328.0
40717,2023-08-24 13:00:00,170.64,3312.0,41084.0,26536.0,128.0,3332.0,66396.0,16500.0,2752.0,0.0,336.0
40718,2023-08-24 14:00:00,173.15,3184.0,43076.0,26528.0,128.0,3240.0,64940.0,18632.0,2744.0,0.0,336.0
40719,2023-08-24 15:00:00,176.1,3112.0,44664.0,26528.0,128.0,3252.0,61616.0,21100.0,2764.0,0.0,336.0
40720,2023-08-24 16:00:00,189.86,3132.0,49552.0,26540.0,144.0,3344.0,54456.0,22544.0,2736.0,0.0,340.0
40721,2023-08-24 17:00:00,222.88,3368.0,58636.0,26556.0,228.0,5096.0,35996.0,23328.0,2640.0,0.0,356.0
40722,2023-08-24 18:00:00,259.55,3612.0,64708.0,26564.0,280.0,9944.0,11620.0,23008.0,2632.0,0.0,368.0
40723,2023-08-24 19:00:00,272.59,3752.0,65860.0,26584.0,272.0,11692.0,3100.0,22860.0,2608.0,0.0,364.0
40724,2023-08-24 20:00:00,273.63,3772.0,64948.0,26616.0,272.0,9924.0,2624.0,23656.0,2724.0,0.0,368.0
40725,2023-08-24 21:00:00,277.92,3760.0,62916.0,26628.0,276.0,8200.0,2576.0,21504.0,2824.0,0.0,364.0
40726,2023-08-24 22:00:00,277.32,3448.0,58912.0,26644.0,232.0,5100.0,2472.0,20928.0,2684.0,0.0,352.0
40727,2023-08-24 23:00:00,269.49,2812.0,55236.0,26656.0,208.0,3668.0,2432.0,21412.0,2828.0,0.0,348.0
