Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41448,2023-09-24 00:00:00,164.65,1880.0,28948.0,23344.0,96.0,4472.0,2468.0,11072.0,2552.0,0.0,348.0
41449,2023-09-24 01:00:00,159.41,1792.0,28080.0,23344.0,100.0,4100.0,2120.0,12768.0,2588.0,0.0,352.0
41450,2023-09-24 02:00:00,153.19,1812.0,26648.0,23328.0,112.0,3988.0,1596.0,14552.0,2584.0,0.0,352.0
41451,2023-09-24 03:00:00,151.7,1824.0,26356.0,23328.0,112.0,3924.0,740.0,15812.0,2608.0,0.0,352.0
41452,2023-09-24 04:00:00,147.21,1852.0,25336.0,23328.0,92.0,3792.0,356.0,17144.0,2616.0,0.0,352.0
41453,2023-09-24 05:00:00,148.25,1832.0,26704.0,23332.0,112.0,4172.0,152.0,18436.0,2620.0,0.0,352.0
41454,2023-09-24 06:00:00,137.75,1840.0,25996.0,23336.0,112.0,4672.0,2240.0,20596.0,2608.0,0.0,344.0
41455,2023-09-24 07:00:00,90.44,1792.0,18348.0,23352.0,80.0,4580.0,22636.0,18972.0,2540.0,0.0,340.0
41456,2023-09-24 08:00:00,61.89,1756.0,13584.0,23348.0,64.0,3700.0,47788.0,13496.0,2140.0,0.0,324.0
41457,2023-09-24 09:00:00,49.08,1772.0,10460.0,23332.0,64.0,3132.0,56656.0,12944.0,1892.0,0.0,320.0
41458,2023-09-24 10:00:00,48.08,1784.0,10016.0,23296.0,64.0,2948.0,56592.0,12528.0,1840.0,0.0,296.0
41459,2023-09-24 11:00:00,48.64,1812.0,10288.0,23260.0,64.0,3528.0,56612.0,12888.0,1848.0,0.0,296.0
41460,2023-09-24 12:00:00,48.27,1736.0,10428.0,23232.0,64.0,3476.0,56592.0,13616.0,1844.0,0.0,292.0
41461,2023-09-24 13:00:00,46.63,1728.0,9196.0,23208.0,64.0,3068.0,53964.0,11984.0,1828.0,0.0,296.0
41462,2023-09-24 14:00:00,50.04,1816.0,10412.0,23184.0,64.0,3188.0,55392.0,12308.0,1820.0,0.0,296.0
41463,2023-09-24 15:00:00,55.77,1816.0,12880.0,23152.0,64.0,3876.0,57320.0,12596.0,1900.0,0.0,316.0
41464,2023-09-24 16:00:00,79.55,1776.0,20352.0,23144.0,80.0,4772.0,48656.0,13236.0,2092.0,0.0,332.0
41465,2023-09-24 17:00:00,129.07,1780.0,29132.0,23136.0,120.0,5804.0,21844.0,11532.0,2196.0,0.0,340.0
41466,2023-09-24 18:00:00,168.85,1964.0,35256.0,23116.0,144.0,8920.0,4428.0,11132.0,2300.0,0.0,340.0
41467,2023-09-24 19:00:00,174.0,2096.0,36532.0,23120.0,144.0,10580.0,2480.0,10832.0,2236.0,0.0,368.0
41468,2023-09-24 20:00:00,179.78,2096.0,37464.0,23120.0,144.0,9780.0,2532.0,9656.0,2264.0,0.0,348.0
41469,2023-09-24 21:00:00,182.59,2008.0,36808.0,23180.0,144.0,8220.0,2592.0,8712.0,2356.0,0.0,352.0
41470,2023-09-24 22:00:00,180.94,1936.0,35680.0,23188.0,144.0,8620.0,2560.0,7524.0,2520.0,0.0,348.0
41471,2023-09-24 23:00:00,187.5,1932.0,36412.0,23196.0,144.0,7040.0,2540.0,6948.0,2504.0,0.0,348.0
