UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,51.58,61.39299
2023-12-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,55.07,65.96549
2023-12-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,57.59,69.90522
2023-12-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,60.03,73.40301
2023-12-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,60.61,74.41337
2023-12-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,59.93,72.8682
2023-12-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,63.29,70.73266
2023-12-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,67.65,67.73555
2023-12-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,62.9,63.38626
2023-12-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,46.98,58.26349
2023-12-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,41.93,52.44591
2023-12-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,43.92,47.75795
2023-12-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,45.43,45.2986
2023-12-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,45.61,46.52037
2023-12-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,47.34,50.54594
2023-12-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,66.43,56.38348
2023-12-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,96.56,63.78674
2023-12-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,111.23,70.9305
2023-12-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,112.44,75.43823
2023-12-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,114.12,77.03691
2023-12-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,116.56,73.45948
2023-12-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,116.81,67.16778
2023-12-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,111.99,61.21805
2023-12-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,99.93,59.2866
2023-12-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,95.67,54.12442
2023-12-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,99.09,57.55802
2023-12-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,98.93,59.35807
2023-12-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,98.54,61.47928
2023-12-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,95.55,62.63166
2023-12-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,89.98,62.71087
2023-12-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,93.63,62.96514
2023-12-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,99.61,63.07862
2023-12-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,90.32,62.33194
2023-12-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,56.56,60.31621
2023-12-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,54.18,56.75058
2023-12-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,51.97,53.48238
2023-12-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,52.96,51.79844
2023-12-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,59.49,52.94614
2023-12-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,61.2,56.48837
