UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-11 00:00:00,1024.0,32100.0,20136.0,144.0,8684.0,1252.0,9500.0,2856.0,0.0,372.0
2023-06-11 01:00:00,1024.0,32876.0,20144.0,144.0,7056.0,740.0,8724.0,2844.0,0.0,384.0
2023-06-11 02:00:00,1024.0,32908.0,20140.0,144.0,8300.0,272.0,7300.0,2936.0,0.0,380.0
2023-06-11 03:00:00,1024.0,32360.0,20124.0,144.0,8660.0,224.0,6036.0,2956.0,0.0,372.0
2023-06-11 04:00:00,1024.0,34268.0,20136.0,144.0,7320.0,120.0,4920.0,3000.0,0.0,356.0
2023-06-11 05:00:00,1024.0,34956.0,20144.0,144.0,6308.0,2068.0,4884.0,2908.0,0.0,352.0
2023-06-11 06:00:00,1024.0,29496.0,20144.0,144.0,6328.0,14436.0,3860.0,2884.0,0.0,340.0
2023-06-11 07:00:00,1024.0,23708.0,20132.0,128.0,6616.0,31476.0,2536.0,2876.0,0.0,340.0
2023-06-11 08:00:00,1024.0,18620.0,20108.0,128.0,6232.0,47668.0,1652.0,2736.0,0.0,348.0
2023-06-11 09:00:00,1184.0,15944.0,20112.0,128.0,6148.0,53888.0,2064.0,2660.0,0.0,344.0
2023-06-11 10:00:00,1216.0,14592.0,20088.0,128.0,6392.0,56932.0,3372.0,2616.0,0.0,340.0
2023-06-11 11:00:00,1216.0,14364.0,20092.0,128.0,5764.0,56720.0,6172.0,2512.0,0.0,352.0
2023-06-11 12:00:00,1080.0,14308.0,20096.0,128.0,5984.0,53420.0,10320.0,2540.0,0.0,352.0
2023-06-11 13:00:00,1008.0,15664.0,20096.0,128.0,6740.0,52508.0,13232.0,2636.0,0.0,352.0
2023-06-11 14:00:00,1008.0,15600.0,20108.0,128.0,5908.0,51744.0,13528.0,2508.0,0.0,344.0
2023-06-11 15:00:00,1008.0,16828.0,20096.0,128.0,6652.0,49820.0,12372.0,2672.0,0.0,348.0
2023-06-11 16:00:00,1008.0,20408.0,20092.0,148.0,7132.0,45768.0,12792.0,2716.0,0.0,372.0
2023-06-11 17:00:00,1008.0,27448.0,20088.0,180.0,6992.0,38792.0,13968.0,2704.0,0.0,380.0
2023-06-11 18:00:00,1012.0,32668.0,20096.0,180.0,10412.0,21796.0,13768.0,2864.0,0.0,368.0
2023-06-11 19:00:00,1008.0,34176.0,20096.0,184.0,13228.0,6096.0,12288.0,2948.0,0.0,368.0
2023-06-11 20:00:00,1008.0,36148.0,20100.0,176.0,14804.0,2572.0,9128.0,2952.0,0.0,360.0
2023-06-11 21:00:00,1008.0,34844.0,20120.0,184.0,13604.0,2168.0,7808.0,2960.0,0.0,356.0
2023-06-11 22:00:00,1008.0,35336.0,20132.0,176.0,11560.0,2144.0,6544.0,2960.0,0.0,344.0
2023-06-11 23:00:00,1008.0,37552.0,20156.0,180.0,11744.0,2052.0,4992.0,2948.0,0.0,328.0
