UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,3.209732146819782,285.2130357520922,280.80797905440306,6.799063359328059,0.1112463943068235,1389.57872,26315.85972,24063.0275,265.35247,7567.7623,306.99999,26326.00056,2705.47202,0.0,411.22737
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,3.0408260482205844,284.5772269835908,280.8208354834046,0.0,0.0888272647131427,1381.67296,25513.98791,24029.02922,263.7594,7233.42517,262.00001,25118.99903,2732.79496,0.0,407.53244
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,3.0408260482205844,284.5772269835908,280.8208354834046,0.0,0.0888272647131427,1372.40663,24384.27227,24147.73812,263.05484,7073.58667,201.00001,24205.00055,2739.0752,0.0,406.8512
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,3.0408260482205844,284.5772269835908,280.8208354834046,0.0,0.0888272647131427,1352.75339,24167.64316,24140.41815,260.56227,7156.34472,133.0,23490.99905,2739.52491,0.0,409.54166
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,2.707878604385036,284.728448940843,280.8485908177353,2.7536623777121005,0.2249041579034288,1361.95661,25348.7681,24160.3182,255.46322,7672.07606,173.0,22939.00048,2746.82627,0.0,404.41777
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,2.707878604385036,284.728448940843,280.8485908177353,2.7536623777121005,0.2249041579034288,1346.06243,26140.57124,24070.7965,259.23661,8914.50727,287.99999,22395.00103,2748.16699,0.0,408.38512
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,2.707878604385036,284.728448940843,280.8485908177353,2.7536623777121005,0.2249041579034288,1328.54348,26821.64579,24028.67997,263.38985,10456.37279,5623.0001,21141.00082,2719.7685,0.0,413.30672
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,3.363753880679238,289.1517210322338,281.2050305037254,306.42938087788696,0.2414268637709961,1313.00405,27177.86254,23944.14041,262.17825,10456.94047,17784.99997,20072.00012,2745.15808,0.0,409.79993
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,3.363753880679238,289.1517210322338,281.2050305037254,306.42938087788696,0.2414268637709961,1339.21359,27983.79972,23676.1289,262.40407,9747.22318,29938.99964,19693.00001,2760.65593,0.0,406.12711
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,3.363753880679238,289.1517210322338,281.2050305037254,306.42938087788696,0.2414268637709961,1379.626,28600.0557,23616.59745,262.1319,8744.46284,38090.99947,19972.99885,2766.03917,0.0,408.18544
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,4.214474612091967,291.84265326652906,281.0303263045532,514.8423270142669,0.5357303166738127,1388.87599,28413.63259,23923.9125,262.52347,7893.03117,43696.99834,20571.00007,2769.35689,0.0,408.12057
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,4.214474612091967,291.84265326652906,281.0303263045532,514.8423270142669,0.5357303166738127,1371.39693,28824.84678,23638.98263,261.04448,7220.49206,47715.00023,21582.99903,2749.50274,0.0,411.55128
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,4.214474612091967,291.84265326652906,281.0303263045532,514.8423270142669,0.5357303166738127,1361.45976,28724.80459,23619.96402,257.02037,7243.79252,49541.99861,22906.99925,2743.25536,0.0,409.9048
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,4.945983836065171,292.324294213912,281.09729082774805,726.7293535067835,0.3588295246303237,1345.62557,28749.33289,23792.72093,254.89001,7007.11145,49879.00062,25099.00005,2745.94142,0.0,404.79684
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,4.945983836065171,292.324294213912,281.09729082774805,726.7293535067835,0.3588295246303237,1338.39121,28968.36599,23896.17931,257.61037,6861.57159,48448.99899,26280.00028,2739.09061,0.0,402.8367
