Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41688,2023-10-04 00:00:00,124.0,2012.0,27016.0,26700.0,160.0,2272.0,796.0,33232.0,2600.0,0.0,364.0
41689,2023-10-04 01:00:00,132.17,2012.0,27944.0,26672.0,160.0,2332.0,480.0,29252.0,2672.0,0.0,368.0
41690,2023-10-04 02:00:00,141.84,2040.0,29220.0,26668.0,160.0,2484.0,168.0,25304.0,2688.0,0.0,368.0
41691,2023-10-04 03:00:00,147.41,2024.0,29760.0,26716.0,168.0,2612.0,64.0,22656.0,2696.0,0.0,380.0
41692,2023-10-04 04:00:00,155.24,1996.0,32768.0,26728.0,176.0,2848.0,64.0,22052.0,2728.0,0.0,380.0
41693,2023-10-04 05:00:00,164.99,1988.0,38476.0,26676.0,188.0,6360.0,88.0,20364.0,2692.0,0.0,372.0
41694,2023-10-04 06:00:00,166.53,2120.0,39528.0,26608.0,188.0,8556.0,768.0,18488.0,2644.0,0.0,384.0
41695,2023-10-04 07:00:00,156.8,2396.0,38876.0,26548.0,196.0,5788.0,12768.0,15664.0,2636.0,0.0,380.0
41696,2023-10-04 08:00:00,115.65,2596.0,29816.0,26584.0,184.0,3692.0,37152.0,12040.0,2560.0,0.0,384.0
41697,2023-10-04 09:00:00,92.93,2824.0,24460.0,26612.0,192.0,3016.0,53464.0,10256.0,2552.0,0.0,396.0
41698,2023-10-04 10:00:00,88.62,2844.0,23604.0,26584.0,192.0,2860.0,57420.0,9832.0,2612.0,0.0,388.0
41699,2023-10-04 11:00:00,89.97,2856.0,24588.0,26556.0,180.0,3064.0,58588.0,9736.0,2596.0,0.0,392.0
41700,2023-10-04 12:00:00,87.24,2860.0,23704.0,26536.0,192.0,2972.0,59660.0,9856.0,2572.0,0.0,360.0
41701,2023-10-04 13:00:00,83.62,2696.0,22596.0,26632.0,168.0,2660.0,59728.0,10272.0,2568.0,0.0,344.0
41702,2023-10-04 14:00:00,86.05,2564.0,23872.0,26656.0,144.0,2600.0,58224.0,11292.0,2596.0,0.0,348.0
41703,2023-10-04 15:00:00,105.16,2848.0,30960.0,26656.0,152.0,3072.0,53580.0,11788.0,2616.0,0.0,352.0
41704,2023-10-04 16:00:00,143.25,3016.0,43164.0,26660.0,160.0,3560.0,38168.0,11636.0,2648.0,0.0,356.0
41705,2023-10-04 17:00:00,193.26,2528.0,56928.0,26648.0,200.0,7076.0,13380.0,10636.0,2680.0,0.0,368.0
41706,2023-10-04 18:00:00,206.63,2340.0,56924.0,26648.0,208.0,9676.0,3040.0,10120.0,2660.0,0.0,376.0
41707,2023-10-04 19:00:00,203.07,2016.0,55620.0,26644.0,208.0,10416.0,2168.0,10260.0,2680.0,0.0,388.0
41708,2023-10-04 20:00:00,206.57,1924.0,54772.0,26656.0,208.0,8472.0,1760.0,9792.0,2696.0,0.0,384.0
41709,2023-10-04 21:00:00,210.03,1920.0,52528.0,26752.0,196.0,6720.0,1432.0,8312.0,2672.0,0.0,384.0
41710,2023-10-04 22:00:00,203.45,1920.0,46904.0,26812.0,152.0,6572.0,1068.0,7364.0,2656.0,0.0,368.0
41711,2023-10-04 23:00:00,198.34,1928.0,42812.0,26848.0,144.0,5772.0,860.0,7232.0,2628.0,0.0,356.0
