UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,3.2263578735089418,294.2666144181337,287.1378883448708,26.90499149277835,0.0873171386737175,1512.70435,27250.77174,27409.4639,165.4619,6747.03336,1188.99998,35495.99923,2724.83539,0.0,424.58922
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,2.786392453018756,293.2376515921851,287.0054060327004,0.0,0.0229073939296971,1500.65856,26446.74348,27370.09383,164.71469,6730.99537,980.00001,33861.00091,2752.44917,0.0,420.69443
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,2.786392453018756,293.2376515921851,287.0054060327004,0.0,0.0229073939296971,1488.19213,25316.84273,27510.07364,167.24893,7048.44336,928.00005,31788.00037,2758.78231,0.0,420.00655
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,2.786392453018756,293.2376515921851,287.0054060327004,0.0,0.0229073939296971,1466.24639,25079.2757,27502.17872,166.0241,7561.10998,781.99998,29418.99918,2759.11886,0.0,422.93253
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,2.8055533187050097,293.62029062471686,287.36860831548694,11.47674201150102,0.0789313430309131,1476.69407,26227.99582,27527.32225,163.55689,8441.72748,692.00002,27181.00049,2766.45737,0.0,417.51837
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,2.8055533187050097,293.62029062471686,287.36860831548694,11.47674201150102,0.0789313430309131,1461.43474,26962.37745,27423.57639,165.86692,10016.53789,4501.99983,24540.00076,2767.75204,0.0,421.67921
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,2.8055533187050097,293.62029062471686,287.36860831548694,11.47674201150102,0.0789313430309131,1444.65951,27645.85599,27379.76826,168.80245,11724.68646,20490.00045,20794.99915,2739.09438,0.0,426.81116
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,3.634898361634247,297.61504143122124,286.85556576150685,406.1069882086698,0.0613768934391323,1431.48468,27987.67555,27283.95534,168.34151,11540.91338,38864.99916,16764.99954,2764.65309,0.0,422.98114
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,3.634898361634247,297.61504143122124,286.85556576150685,406.1069882086698,0.0613768934391323,1460.9541,28756.58947,26977.94937,163.73841,10405.13,51335.00119,14345.00011,2780.2468,0.0,419.19191
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,3.634898361634247,297.61504143122124,286.85556576150685,406.1069882086698,0.0613768934391323,1504.47184,29365.57772,26909.08087,161.70662,8946.28049,57698.99938,13563.00016,2785.65229,0.0,421.28412
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,4.82019544763924,300.2149607218297,285.9741173054705,617.6667297993216,0.1746808573330549,1513.04199,29178.70414,27244.75634,160.03106,7734.21295,59935.00145,13396.00044,2789.03045,0.0,421.3255
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,4.82019544763924,300.2149607218297,285.9741173054705,617.6667297993216,0.1746808573330549,1493.13244,29618.65473,26929.67703,157.07307,6946.07748,60849.99859,13568.0005,2769.01025,0.0,424.8652
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,4.82019544763924,300.2149607218297,285.9741173054705,617.6667297993216,0.1746808573330549,1480.89266,29544.1845,26911.939,157.02128,7226.05766,61197.99669,14158.00022,2762.66101,0.0,423.11256
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,5.901659512409396,300.49488621298644,285.55657500322576,847.4589944747149,0.2293223727490446,1463.89067,29600.43301,27109.65175,154.50398,7332.10537,60878.00257,15669.00033,2765.35391,0.0,417.87076
2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,5.901659512409396,300.49488621298644,285.55657500322576,847.4589944747149,0.2293223727490446,1455.71193,29800.39251,27226.26754,161.69201,7557.85527,58829.00069,17817.99962,2758.5091,0.0,415.80853
