Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42048,2023-10-19 00:00:00,60.03,1032.0,14284.0,22528.0,64.0,4364.0,88.0,60108.0,1820.0,0.0,320.0
42049,2023-10-19 01:00:00,60.46,1176.0,14016.0,22520.0,68.0,4340.0,92.0,59780.0,1820.0,0.0,328.0
42050,2023-10-19 02:00:00,57.34,1092.0,13244.0,22512.0,76.0,4028.0,92.0,60628.0,1768.0,0.0,328.0
42051,2023-10-19 03:00:00,58.18,1056.0,14024.0,22512.0,80.0,4672.0,96.0,62240.0,1812.0,0.0,332.0
42052,2023-10-19 04:00:00,58.63,1168.0,14428.0,22524.0,68.0,5012.0,92.0,64284.0,1944.0,0.0,324.0
42053,2023-10-19 05:00:00,63.67,1352.0,15716.0,22512.0,64.0,5976.0,108.0,62832.0,2040.0,0.0,340.0
42054,2023-10-19 06:00:00,68.92,1424.0,17260.0,22456.0,80.0,6836.0,164.0,61280.0,1976.0,0.0,360.0
42055,2023-10-19 07:00:00,68.02,1512.0,16744.0,22424.0,80.0,8548.0,2068.0,57900.0,1980.0,0.0,376.0
42056,2023-10-19 08:00:00,64.11,1672.0,16160.0,22432.0,16.0,9144.0,6164.0,58412.0,2016.0,0.0,356.0
42057,2023-10-19 09:00:00,63.79,1820.0,16680.0,22448.0,4.0,6732.0,9792.0,61920.0,2048.0,0.0,372.0
42058,2023-10-19 10:00:00,58.12,1904.0,15424.0,22448.0,60.0,6392.0,13076.0,65828.0,2040.0,0.0,412.0
42059,2023-10-19 11:00:00,59.86,1912.0,16476.0,22444.0,68.0,6820.0,13700.0,66480.0,2024.0,0.0,388.0
42060,2023-10-19 12:00:00,60.61,1808.0,16760.0,22448.0,76.0,6580.0,12604.0,66436.0,2032.0,0.0,384.0
42061,2023-10-19 13:00:00,53.56,1684.0,14408.0,22444.0,68.0,5752.0,11312.0,69424.0,2072.0,0.0,332.0
42062,2023-10-19 14:00:00,58.53,1604.0,15860.0,22356.0,64.0,7024.0,7888.0,67484.0,2116.0,0.0,324.0
42063,2023-10-19 15:00:00,60.16,1348.0,17288.0,22012.0,64.0,7116.0,4240.0,72496.0,2024.0,0.0,328.0
42064,2023-10-19 16:00:00,64.55,1264.0,18800.0,21692.0,68.0,7124.0,2732.0,72032.0,2016.0,0.0,336.0
42065,2023-10-19 17:00:00,69.93,1224.0,20776.0,21336.0,80.0,7668.0,660.0,72288.0,2060.0,0.0,332.0
42066,2023-10-19 18:00:00,79.64,1200.0,24704.0,20992.0,80.0,9416.0,140.0,70076.0,2072.0,0.0,328.0
42067,2023-10-19 19:00:00,75.4,1204.0,22560.0,20640.0,80.0,9044.0,112.0,69992.0,1816.0,0.0,328.0
42068,2023-10-19 20:00:00,67.22,1268.0,18396.0,20288.0,84.0,7980.0,112.0,68372.0,1996.0,0.0,316.0
42069,2023-10-19 21:00:00,58.6,1252.0,14928.0,19960.0,80.0,7628.0,108.0,67852.0,2032.0,0.0,316.0
42070,2023-10-19 22:00:00,55.12,1240.0,13348.0,19672.0,76.0,7700.0,96.0,66008.0,1948.0,0.0,300.0
42071,2023-10-19 23:00:00,52.42,1180.0,12332.0,19416.0,80.0,7592.0,96.0,65168.0,1824.0,0.0,292.0
