UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,3.806661711191484,276.25499909045925,271.10055920935804,0.0,0.2910569822376546,1335.7514,10758.06463,28567.19465,209.1266,23490.61061,33.0,50424.99913,1400.50557,0.0,150.15254
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,4.4056732126359,275.8992881218435,271.219378815425,0.0,0.2138553349762313,1329.65551,10614.5521,28525.96668,208.00964,20767.20881,33.0,50344.00004,1408.22411,0.0,150.36262
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,4.4056732126359,275.8992881218435,271.219378815425,0.0,0.2138553349762313,1321.7883,10339.70982,28673.30685,209.12811,17373.84449,32.0,50183.99866,1410.93525,0.0,149.81153
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,4.4056732126359,275.8992881218435,271.219378815425,0.0,0.2138553349762313,1303.13732,10359.29856,28665.20998,207.34912,14987.13628,32.0,50127.99771,1419.01473,0.0,147.90079
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,4.436034852571225,275.58061572343433,271.26064588461725,0.0,0.4779182876149361,1311.79647,11035.25515,28692.16865,203.73147,13586.85306,32.0,49962.99955,1423.81286,0.0,148.44693
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,4.436034852571225,275.58061572343433,271.26064588461725,0.0,0.4779182876149361,1295.62475,11244.47158,28583.50243,206.68118,13757.90387,32.0,49718.00071,1428.25698,0.0,148.63432
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,4.436034852571225,275.58061572343433,271.26064588461725,0.0,0.4779182876149361,1277.7806,11547.27756,28539.10984,210.14898,15988.33955,31.0,49223.99991,1417.32205,0.0,149.44638
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,4.565383865356738,276.87308962718004,271.5462337847293,34.72955548237707,0.2321443345265988,1261.20747,11458.27522,28439.39341,209.35991,17082.69525,1866.99993,48627.00185,1431.31459,0.0,152.25443
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,4.565383865356738,276.87308962718004,271.5462337847293,34.72955548237707,0.2321443345265988,1285.9919,11587.96591,28120.24429,206.86766,17974.27018,13045.99962,47823.99975,1440.35562,0.0,150.85617
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,4.565383865356738,276.87308962718004,271.5462337847293,34.72955548237707,0.2321443345265988,1325.04673,11766.30843,28048.14939,205.60506,18873.40493,28230.99987,46692.99816,1444.2309,0.0,152.25293
2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,4.953642157385921,279.49738996529254,272.0730374913149,170.99284073112923,0.5117293045900502,1334.59393,11749.88078,28393.63233,204.83309,19946.8452,37264.00104,45738.99934,1443.48196,0.0,150.11173
2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,4.953642157385921,279.49738996529254,272.0730374913149,170.99284073112923,0.5117293045900502,1318.17734,11845.04028,28068.12309,202.52159,19581.20214,40280.99879,45691.99829,1434.82653,0.0,151.41298
2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,4.953642157385921,279.49738996529254,272.0730374913149,170.99284073112923,0.5117293045900502,1309.24688,11857.39698,28050.82934,200.73342,18082.93462,40872.99925,46239.00008,1435.44245,0.0,151.84036
2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,5.004628602655485,280.15325314658185,272.5669028660825,359.3784753670483,0.3059186718661709,1293.92332,11817.36204,28257.1759,198.38525,15660.0971,40534.99971,46879.99924,1437.66152,0.0,149.3479
2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,5.004628602655485,280.15325314658185,272.5669028660825,359.3784753670483,0.3059186718661709,1287.10171,12044.32742,28378.34379,203.62036,13548.52098,38400.99835,47422.99791,1430.38789,0.0,149.38221
2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,5.004628602655485,280.15325314658185,272.5669028660825,359.3784753670483,0.3059186718661709,1267.29081,12057.90619,28186.38058,207.82134,12180.60725,30339.99981,48342.99869,1417.7299,0.0,151.63994
2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,4.380786832379327,277.7971740149587,272.82281201577246,226.7533225204469,0.5902696700330308,1243.64463,12137.32601,27896.01003,211.17723,12711.30145,14877.99977,48854.00089,1415.48516,0.0,151.51009
2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,4.380786832379327,277.7971740149587,272.82281201577246,226.7533225204469,0.5902696700330308,1231.44629,12412.95885,28090.69358,216.9177,14668.62243,2533.00002,49300.00223,1411.23413,0.0,151.39962
2023-01-23 18:00:00,2024-07-17 00:00:00,3.1,4.380786832379327,277.7971740149587,272.82281201577246,226.7533225204469,0.5902696700330308,1235.89575,12747.93439,28206.22836,218.5016,17080.03989,247.99999,49489.99852,1412.07183,0.0,149.78422
2023-01-23 19:00:00,2024-07-17 00:00:00,3.1,4.307522248601627,277.11640500446003,272.80408804796235,0.0,0.2776341870019179,1276.25805,12677.15266,28096.86126,215.57881,20398.79299,166.0,49480.00021,1410.94988,0.0,148.14799
2023-01-23 20:00:00,2024-07-17 00:00:00,3.1,4.307522248601627,277.11640500446003,272.80408804796235,0.0,0.2776341870019179,1328.2225,12697.47955,28108.74522,214.81951,21918.98154,109.0,48824.00122,1416.30924,0.0,148.187
2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,4.307522248601627,277.11640500446003,272.80408804796235,0.0,0.2776341870019179,1362.15515,12626.03995,28422.6271,217.72309,22913.85612,75.0,47639.99864,1408.98768,0.0,148.8447
