UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,3.45322609981848,283.70313327437486,275.9013011042822,3.6971237858383033,0.0,1973.89492,15566.96505,28235.15422,351.18136,9189.46018,1811.00009,26080.00094,2338.60695,0.0,402.75183
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,3.187912280257608,282.84223036958343,274.74470936001154,0.0,0.0,1946.34203,15145.85836,28194.45844,348.86148,9013.4014,1504.00002,24151.00116,2360.41843,0.0,399.1837
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,3.187912280257608,282.84223036958343,274.74470936001154,0.0,0.0,1921.88869,14505.39522,28339.68886,345.37403,9145.0736,1271.00001,22282.99911,2365.69536,0.0,398.50667
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,3.187912280257608,282.84223036958343,274.74470936001154,0.0,0.0,1891.35602,14465.32125,28331.64901,341.79221,9535.63753,774.0,21080.00071,2368.29001,0.0,401.04776
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,3.15547366883103,282.3645254942448,274.2634362969308,0.5462098700915295,0.0,1906.46426,15421.73762,28358.08737,334.43181,10419.92218,332.99999,20280.00096,2374.88763,0.0,396.10794
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,3.15547366883103,282.3645254942448,274.2634362969308,0.5462098700915295,0.0,1893.58319,15994.11294,28250.8324,339.46255,12243.04149,275.0,20030.00059,2377.1007,0.0,399.95261
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,3.15547366883103,282.3645254942448,274.2634362969308,0.5462098700915295,0.0,1879.5942,16454.0994,28206.60612,344.66208,14400.37513,5321.00015,18820.00028,2353.61179,0.0,404.74077
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,3.209123819139296,287.9361491038797,275.5816447759556,290.393234368804,0.0,1875.27607,16584.2216,28108.00871,342.80547,14257.89998,24731.00004,16608.0005,2375.79747,0.0,401.43901
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,3.209123819139296,287.9361491038797,275.5816447759556,290.393234368804,0.0,1916.95594,17076.76565,27792.63005,347.1805,12935.26181,43520.00005,14394.00035,2389.47991,0.0,397.83998
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,3.209123819139296,287.9361491038797,275.5816447759556,290.393234368804,0.0,1972.1055,17456.98775,27721.46173,348.42022,11264.37251,55036.99906,13974.9999,2394.4393,0.0,399.87689
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,3.830869074529296,291.36672422343514,275.7383805246495,537.7012866414915,3.595595852422781e-05,1978.12906,17368.66669,28064.1293,350.58796,9977.39097,58979.00252,14491.00006,2396.61386,0.0,399.74455
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,3.830869074529296,291.36672422343514,275.7383805246495,537.7012866414915,3.595595852422781e-05,1949.11583,17542.228,27741.61124,350.37975,9110.2766,60153.00152,15839.00001,2379.90796,0.0,403.10614
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,3.830869074529296,291.36672422343514,275.7383805246495,537.7012866414915,3.595595852422781e-05,1928.2509,17455.8114,27724.19157,342.94251,9375.28,60053.00253,16507.00005,2375.59,0.0,401.52699
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,4.206587340872611,292.19293236013425,275.93269279945696,822.6251097613045,0.0001807985854586,1906.87467,17380.58295,27928.0625,341.14458,9352.46844,58839.00259,17233.00023,2378.14493,0.0,396.504
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,4.206587340872611,292.19293236013425,275.93269279945696,822.6251097613045,0.0001807985854586,1895.15907,17641.93345,28047.92369,340.02623,9432.65377,56818.99889,18523.99963,2371.17498,0.0,394.60858
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,4.206587340872611,292.19293236013425,275.93269279945696,822.6251097613045,0.0001807985854586,1865.14103,17490.00138,27859.03244,338.68433,10245.38494,52319.00077,20291.00004,2354.68751,0.0,401.47467
2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,3.5972032877203746,289.41121384216194,278.4683005440361,597.7362052184546,0.0006143083531932,1844.00967,17596.70696,27573.88398,339.21211,12094.30794,43283.00036,22386.99953,2345.66437,0.0,398.8829
2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,3.5972032877203746,289.41121384216194,278.4683005440361,597.7362052184546,0.0006143083531932,1838.94937,17985.57941,27766.16556,344.97256,14633.68564,23945.00007,24668.99932,2329.50387,0.0,401.08731
2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,3.5972032877203746,289.41121384216194,278.4683005440361,597.7362052184546,0.0006143083531932,1853.36555,18533.64274,27880.26058,340.83702,17065.77909,5960.00003,27550.99951,2339.52963,0.0,403.248
2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,3.034291915989418,285.7618999734632,277.4255974561345,7.825150188393723,0.0,1905.96874,18400.02941,27773.53542,334.87101,18176.84242,2240.00008,29351.99914,2355.00266,0.0,400.92004
2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,3.034291915989418,285.7618999734632,277.4255974561345,7.825150188393723,0.0,1967.74004,18544.9201,27785.43363,332.15254,16308.92485,2203.00005,29899.00093,2365.26877,0.0,401.68304
2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,3.034291915989418,285.7618999734632,277.4255974561345,7.825150188393723,0.0,2007.51893,18389.34302,28093.60874,334.50847,13609.67003,1991.99993,29361.99982,2353.53253,0.0,400.37311
2023-04-06 22:00:00,2024-07-17 00:00:00,3.1,2.74203181432452,284.7769745636457,276.81909185493566,3.9124915108217,0.0,1992.18849,17756.47095,28214.49629,335.84174,11115.87761,1779.99999,24470.99916,2354.65978,0.0,401.34242
2023-04-06 23:00:00,2024-07-17 00:00:00,3.1,2.74203181432452,284.7769745636457,276.81909185493566,3.9124915108217,0.0,1978.85079,17407.0737,28178.46903,337.60577,9434.1923,1585.00003,22960.00024,2352.45047,0.0,401.42812
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,2.74203181432452,284.7769745636457,276.81909185493566,3.9124915108217,0.0,1895.1013,15408.53351,28035.17255,333.17899,8571.92524,0.0,23066.00222,2524.83724,0.0,389.76416
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,2.42677963737583,284.13236126780754,276.18686785940423,0.0,0.0,1870.19755,14996.57448,27994.79988,331.01156,8482.09858,0.0,23186.77345,2549.44656,0.0,386.39026
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,2.42677963737583,284.13236126780754,276.18686785940423,0.0,0.0,1847.79229,14368.15582,28138.75685,328.10783,8780.6972,362.84321,23397.99771,2555.2326,0.0,385.71973
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,2.42677963737583,284.13236126780754,276.18686785940423,0.0,0.0,1818.72673,14330.04764,28130.75264,324.75446,9435.83511,2529.81083,23397.2394,2556.73851,0.0,388.03194
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,2.335286522425767,283.78403522546034,275.76865082592155,0.6200722329025806,0.0,1833.03869,15277.22381,28156.87739,317.86837,10340.42193,8232.15682,23461.42489,2563.69356,0.0,383.37415
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,2.335286522425767,283.78403522546034,275.76865082592155,0.6200722329025806,0.0,1819.75143,15837.6338,28050.47297,322.6354,11859.26735,14854.12599,23149.3547,2565.46378,0.0,387.03076
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,2.335286522425767,283.78403522546034,275.76865082592155,0.6200722329025806,0.0,1805.28626,16292.44321,28006.34884,327.61545,13616.51929,20224.58142,22822.54378,2539.48259,0.0,391.61453
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,2.317463473776591,289.294669030821,276.82028761576163,285.3951147945627,0.0,1799.45501,16415.34674,27908.42618,325.89415,13410.80664,26610.81199,22609.0327,2563.2947,0.0,388.62689
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,2.317463473776591,289.294669030821,276.82028761576163,285.3951147945627,0.0,1839.04892,16895.9355,27595.31645,329.39886,12232.08793,34877.97046,22373.95847,2577.89863,0.0,385.14102
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,2.317463473776591,289.294669030821,276.82028761576163,285.3951147945627,0.0,1892.21084,17269.5076,27524.70407,330.32152,10851.55079,44680.40074,22257.05487,2583.07319,0.0,387.14497
2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,2.8700269531263083,292.585725135811,276.4896294845725,531.1501879711628,0.0,1898.66971,17183.55374,27865.68004,332.11667,9762.42471,55739.61427,22454.03285,2585.82807,0.0,386.90941
2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,2.8700269531263083,292.585725135811,276.4896294845725,531.1501879711628,0.0,1871.21192,17354.53153,27544.96287,331.64192,8944.49017,62796.20574,22722.09958,2567.52399,0.0,390.16507
2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,2.8700269531263083,292.585725135811,276.4896294845725,531.1501879711628,0.0,1851.82044,17271.3708,27527.46718,324.92058,9178.4819,62905.35925,23116.96124,2562.22668,0.0,388.68906
2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,3.293263816083277,293.31539966891285,276.4700124788802,815.5562651125142,0.0002535821997534,1831.1916,17197.30198,27729.84608,323.05293,9336.79345,58688.87399,23564.90234,2564.8482,0.0,383.79616
2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,3.293263816083277,293.31539966891285,276.4700124788802,815.5562651125142,0.0002535821997534,1820.08018,17457.51739,27848.92086,322.73973,9849.46626,51633.92059,24164.64364,2557.93868,0.0,381.99994
2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,3.293263816083277,293.31539966891285,276.4700124788802,815.5562651125142,0.0002535821997534,1791.32249,17311.0389,27661.87564,322.10029,11266.34974,46083.50933,23727.17865,2540.69081,0.0,388.62909
2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,2.912143758793058,290.3939812743984,279.2398732209403,592.8789292231211,0.0005073094557916,1769.8806,17416.84688,27379.87755,322.98646,13154.31461,40121.80242,23521.81883,2530.32216,0.0,386.16394
2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,2.912143758793058,290.3939812743984,279.2398732209403,592.8789292231211,0.0005073094557916,1763.93903,17801.98847,27570.70986,328.74435,14962.31581,32158.81785,23559.3089,2511.7976,0.0,388.24933
2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,2.912143758793058,290.3939812743984,279.2398732209403,592.8789292231211,0.0005073094557916,1777.12452,18343.03049,27683.9377,325.33365,16120.16698,21097.34405,23468.23781,2523.64699,0.0,390.21588
2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,2.3603111035017568,286.6221171935948,278.1000141548679,8.202935384765745,0.0,1828.21626,18211.48775,27578.80435,319.75329,16174.76644,9687.55771,23591.59063,2542.41447,0.0,387.92345
2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,2.3603111035017568,286.6221171935948,278.1000141548679,8.202935384765745,0.0,1888.77665,18352.27404,27590.70969,317.28312,14122.09336,1836.76924,23769.88895,2553.65462,0.0,388.64923
2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,2.3603111035017568,286.6221171935948,278.1000141548679,8.202935384765745,0.0,1927.83382,18199.46779,27895.44695,319.70845,11878.18392,0.0,23900.42077,2541.04208,0.0,387.44046
2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,2.12975389064468,285.5774646247859,277.67554696882326,4.101335736577788,3.9643983921974616e-05,1914.14525,17575.20595,28015.30814,320.49837,9981.53853,0.0,23878.5676,2542.87495,0.0,388.30394
2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,2.12975389064468,285.5774646247859,277.67554696882326,4.101335736577788,3.9643983921974616e-05,1902.90051,17229.47043,27979.08844,321.82398,8763.42807,0.0,24241.45419,2541.58337,0.0,388.3678
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,2.12975389064468,285.5774646247859,277.67554696882326,4.101335736577788,3.9643983921974616e-05,1819.6861,15254.43941,27836.90148,318.05079,7969.44663,0.0,27088.1085,2695.28363,0.0,389.76416
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,1.98039434292311,284.8219528527561,277.3423756294395,0.0,0.0,1797.31817,14851.37604,27796.8448,316.01147,7927.02029,107.03502,27259.91957,2722.45353,0.0,386.39026
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,1.98039434292311,284.8219528527561,277.3423756294395,0.0,0.0,1776.87298,14234.67183,27939.54257,313.59823,8296.9731,726.83554,27548.19209,2728.70587,0.0,385.71973
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,1.98039434292311,284.8219528527561,277.3423756294395,0.0,0.0,1749.21154,14198.47591,27931.574,310.43687,9039.13248,3179.4173,27567.13562,2729.21498,0.0,388.03194
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,1.90162297215126,284.45442327887105,277.16834003530624,0.6883957072213164,0.0,1762.76134,15136.6661,27957.38751,303.9494,9942.33214,9350.09864,27566.56748,2736.49699,0.0,383.37415
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,1.90162297215126,284.45442327887105,277.16834003530624,0.6883957072213164,0.0,1749.08522,15685.4397,27851.82414,308.49476,11327.15355,16581.16707,27119.67946,2737.86185,0.0,387.03076
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,1.90162297215126,284.45442327887105,277.16834003530624,0.6883957072213164,0.0,1734.16452,16135.21143,27807.7998,313.2904,12890.27433,22428.28749,26585.94931,2709.59962,0.0,391.61453
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,1.9491393706641624,289.90440117741105,278.30633918032663,279.743263752035,0.0,1726.88494,16251.09477,27710.54474,311.68279,12662.93105,29088.22419,26307.83198,2734.90036,0.0,388.62689
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,1.9491393706641624,289.90440117741105,278.30633918032663,279.743263752035,0.0,1764.4821,16720.05606,27399.68731,314.45619,11564.94604,37387.09649,26042.83178,2750.34771,0.0,385.14102
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,1.9491393706641624,289.90440117741105,278.30633918032663,279.743263752035,0.0,1815.74216,17087.15879,27329.62851,315.11231,10310.09996,47072.53322,25851.61364,2755.71914,0.0,387.14497
2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,3.1177508621767447,293.21897628131364,278.24039861351315,518.4485959252056,0.0,1822.61722,17003.50857,27668.92238,316.59444,9294.69768,57942.66144,25972.91497,2759.00519,0.0,386.90941
2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,3.1177508621767447,293.21897628131364,278.24039861351315,518.4485959252056,0.0,1796.6481,17171.97533,27349.99422,315.89569,8506.61705,64684.48328,26259.49021,2739.23851,0.0,390.16507
2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,3.1177508621767447,293.21897628131364,278.24039861351315,518.4485959252056,0.0,1778.66707,17091.97681,27332.42012,309.77596,8730.5411,64295.19647,26787.85275,2733.04472,0.0,388.68906
2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,3.8875511755559815,293.855957837962,278.2723059703442,792.4059897879174,7.132491748026342e-05,1758.75352,17019.03639,27533.32125,307.84968,8955.91256,59550.23185,27385.89439,2735.72718,0.0,383.79616
2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,3.8875511755559815,293.855957837962,278.2723059703442,792.4059897879174,7.132491748026342e-05,1748.2205,17278.15238,27651.61675,308.21315,9606.57775,52058.97136,28161.68997,2728.87295,0.0,381.99994
2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,3.8875511755559815,293.855957837962,278.2723059703442,792.4059897879174,7.132491748026342e-05,1720.66917,17136.97695,27466.40568,308.16397,11192.31469,46286.50656,27610.44496,2710.92921,0.0,388.62909
2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,3.428820788067356,290.8335009264698,280.4974813863066,571.5519498001878,0.0001071344630865,1698.92997,17241.90964,27187.5247,309.35131,13040.47228,40220.34017,27328.28885,2699.32906,0.0,386.16394
2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,3.428820788067356,290.8335009264698,280.4974813863066,571.5519498001878,0.0001071344630865,1692.14479,17623.42405,27376.922,315.10711,14554.30897,32195.79285,27408.39651,2678.64056,0.0,388.24933
2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,3.428820788067356,290.8335009264698,280.4974813863066,571.5519498001878,0.0001071344630865,1704.15259,18157.63767,27489.28978,312.3055,15258.53943,21102.21489,27251.94422,2692.15934,0.0,390.21588
2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,2.687133832938001,287.26749366705224,279.7735731124181,7.954502864169987,3.752119442287517e-05,1753.79765,18028.10755,27385.73637,307.04921,14957.13175,9645.30902,27417.99545,2713.94206,0.0,387.92345
2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,2.687133832938001,287.26749366705224,279.7735731124181,7.954502864169987,3.752119442287517e-05,1813.19902,18164.90205,27397.64884,304.78766,12897.42713,1721.76917,27637.01677,2726.07374,0.0,388.64923
2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,2.687133832938001,287.26749366705224,279.7735731124181,7.954502864169987,3.752119442287517e-05,1851.56523,18014.79305,27698.97915,307.27133,10852.93563,0.0,27799.51653,2712.6592,0.0,387.44046
2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,2.498265599500589,286.08957229645614,279.361500698287,3.977334466709789,0.0002528163560018,1839.44822,17398.9028,27817.8211,307.60464,9186.84189,0.0,27767.41547,2715.13796,0.0,388.30394
2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,2.498265599500589,286.08957229645614,279.361500698287,3.977334466709789,0.0002528163560018,1830.20678,17056.72644,27781.40896,308.56183,8148.71068,0.0,28163.09012,2714.6862,0.0,388.3678
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,2.498265599500589,286.08957229645614,279.361500698287,3.977334466709789,0.0002528163560018,2154.99135,14604.43612,27670.13406,368.99726,7704.89196,0.0,28423.58799,2823.02547,0.0,389.76416
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,2.3980232967995514,285.28956084800296,279.03625805445364,0.0,0.0002911207608008,2121.3489,14238.89331,27630.34585,366.52653,7749.19976,181.68407,28612.3434,2852.11435,0.0,386.39026
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,2.3980232967995514,285.28956084800296,279.03625805445364,0.0,0.0002911207608008,2092.18879,13671.60919,27771.98399,362.46142,8236.96406,965.73289,28926.19884,2858.71608,0.0,385.71973
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,2.3980232967995514,285.28956084800296,279.03625805445364,0.0,0.0002911207608008,2058.28458,13643.47825,27764.04156,358.65348,9055.83856,3574.40732,28951.68191,2858.47848,0.0,388.03194
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,2.3718320682445184,284.9512296513274,278.8512383713156,0.7739058365227894,0.000476896980325,2075.22291,14543.75985,27789.5961,350.82368,10064.44951,9931.15638,28929.61718,2866.00546,0.0,383.37415
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,2.3718320682445184,284.9512296513274,278.8512383713156,0.7739058365227894,0.000476896980325,2063.27556,15043.44563,27684.74073,356.11543,11604.0582,17423.74384,28437.96263,2867.06663,0.0,387.03076
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,2.3718320682445184,284.9512296513274,278.8512383713156,0.7739058365227894,0.000476896980325,2050.38049,15471.97169,27640.80193,361.53213,13280.81433,23481.21278,27835.53039,2837.09496,0.0,391.61453
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,2.690734435232301,289.8014732421245,279.2545294743456,0.7739058365227894,0.000476896980325,2049.54033,15558.23664,27544.10757,359.54169,13009.67068,30155.32495,27535.96164,2863.5113,0.0,388.62689
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,2.690734435232301,289.8014732421245,279.2545294743456,0.7739058365227894,0.000476896980325,2096.01496,15978.15248,27235.14368,364.7779,11761.69008,38202.61174,27261.02495,2879.59066,0.0,385.14102
