Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35448,2023-01-17 00:00:00,68.53,1316.0,9144.0,25352.0,224.0,15772.0,64.0,57596.0,1628.0,0.0,340.0
35449,2023-01-17 01:00:00,64.28,1192.0,7944.0,25324.0,224.0,14896.0,64.0,55728.0,1624.0,0.0,332.0
35450,2023-01-17 02:00:00,63.68,1112.0,8156.0,25312.0,224.0,14688.0,64.0,57456.0,1580.0,0.0,324.0
35451,2023-01-17 03:00:00,62.69,1104.0,8040.0,25296.0,224.0,14852.0,64.0,58496.0,1592.0,0.0,332.0
35452,2023-01-17 04:00:00,62.67,1124.0,8044.0,25296.0,224.0,14628.0,64.0,58916.0,1592.0,0.0,324.0
35453,2023-01-17 05:00:00,60.45,1188.0,7736.0,25296.0,224.0,14928.0,64.0,62012.0,1620.0,0.0,320.0
35454,2023-01-17 06:00:00,61.61,1196.0,9008.0,25296.0,224.0,16260.0,64.0,69172.0,1580.0,0.0,320.0
35455,2023-01-17 07:00:00,62.97,1308.0,9284.0,25316.0,236.0,17880.0,132.0,68964.0,1592.0,0.0,336.0
35456,2023-01-17 08:00:00,59.99,1328.0,8552.0,25312.0,240.0,17980.0,2688.0,69596.0,1608.0,0.0,328.0
35457,2023-01-17 09:00:00,55.61,1312.0,7340.0,25332.0,212.0,16300.0,9996.0,69248.0,1612.0,0.0,336.0
35458,2023-01-17 10:00:00,55.02,1368.0,7300.0,25364.0,224.0,16192.0,15604.0,70296.0,1540.0,0.0,340.0
35459,2023-01-17 11:00:00,56.81,1540.0,7528.0,25380.0,224.0,16260.0,19416.0,68892.0,1552.0,0.0,340.0
35460,2023-01-17 12:00:00,57.64,1468.0,7932.0,25384.0,224.0,17080.0,21212.0,67692.0,1560.0,0.0,324.0
35461,2023-01-17 13:00:00,58.63,1432.0,8100.0,25384.0,224.0,16276.0,22648.0,65964.0,1552.0,0.0,336.0
35462,2023-01-17 14:00:00,58.22,1244.0,8152.0,25392.0,224.0,16216.0,21232.0,65284.0,1564.0,0.0,348.0
35463,2023-01-17 15:00:00,58.33,1156.0,8440.0,25404.0,224.0,16252.0,16224.0,67532.0,1564.0,0.0,348.0
35464,2023-01-17 16:00:00,62.9,1144.0,9712.0,25400.0,224.0,17428.0,7104.0,68124.0,1580.0,0.0,352.0
35465,2023-01-17 17:00:00,66.58,1084.0,10928.0,25392.0,220.0,19924.0,776.0,68348.0,1560.0,0.0,352.0
35466,2023-01-17 18:00:00,72.74,1108.0,13128.0,25396.0,208.0,22276.0,132.0,68912.0,1508.0,0.0,356.0
35467,2023-01-17 19:00:00,83.25,1128.0,16436.0,25416.0,204.0,23348.0,128.0,67512.0,1504.0,0.0,364.0
35468,2023-01-17 20:00:00,74.61,1152.0,13664.0,25432.0,172.0,23248.0,76.0,67884.0,1480.0,0.0,360.0
35469,2023-01-17 21:00:00,63.52,1156.0,9756.0,25444.0,160.0,18224.0,48.0,68056.0,1548.0,0.0,344.0
35470,2023-01-17 22:00:00,60.98,1164.0,8748.0,25444.0,160.0,16372.0,48.0,67024.0,1516.0,0.0,336.0
35471,2023-01-17 23:00:00,59.36,1116.0,8300.0,25448.0,160.0,15956.0,48.0,66192.0,1500.0,0.0,308.0
