UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,4.204387410340443,281.43434406923654,276.6453142730789,0.0,0.181049723371184,969.84503,20413.47747,25463.60249,164.61125,18065.50001,3.0,42238.99894,2420.1519,0.0,378.08125
2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,6.119211520979382,285.50969685652103,282.29892608892,0.0,0.3823035023980727,974.2045,20858.66645,25468.82459,168.15095,17136.98952,37.0,43514.00211,2401.95053,0.0,377.00333
2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,6.119211520979382,285.50969685652103,282.29892608892,0.0,0.3823035023980727,974.55992,21400.04855,25475.3534,170.78998,17704.05048,33.0,43535.99795,2401.74922,0.0,373.82693
2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,6.119211520979382,285.50969685652103,282.29892608892,0.0,0.3823035023980727,974.24005,21123.68314,25476.31561,168.49154,18508.32218,30.0,43990.00243,2405.40983,0.0,374.99082
2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,6.2407839873184425,284.71807541669386,281.48035122241595,0.0,0.7896719241939625,960.21718,20517.09889,25479.34243,168.58613,20538.07405,15.0,44386.00171,2379.27714,0.0,373.74348
2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,6.2407839873184425,284.71807541669386,281.48035122241595,0.0,0.7896719241939625,931.11867,20237.937,25473.27454,168.06221,22778.67224,4.0,44619.99836,2355.53778,0.0,373.37228
2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,6.2407839873184425,284.71807541669386,281.48035122241595,0.0,0.7896719241939625,916.86765,20352.14891,25461.46661,165.78035,22686.08676,8.0,45030.00128,2363.2642,0.0,373.07153
2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,6.194816275908226,284.64606686696254,280.8614600434001,27.746170172209617,0.3198800207278717,929.46418,20289.81684,25489.67022,159.93385,20840.08494,1004.0,45560.00083,2373.73949,0.0,372.7009
2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,6.194816275908226,284.64606686696254,280.8614600434001,27.746170172209617,0.3198800207278717,927.63965,20391.73227,25519.13302,159.52754,20056.52747,9000.00012,45973.00206,2399.02003,0.0,373.4057
2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,6.194816275908226,284.64606686696254,280.8614600434001,27.746170172209617,0.3198800207278717,917.0633,20737.09983,25519.29933,159.59994,18381.59538,20525.99902,46501.99888,2425.01132,0.0,376.60844
