Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37560,2023-04-15 00:00:00,56.87,1040.0,13408.0,27940.0,140.0,6992.0,1744.0,52876.0,1676.0,0.0,404.0
37561,2023-04-15 01:00:00,58.43,1036.0,13400.0,27952.0,144.0,6988.0,1680.0,50112.0,1664.0,0.0,412.0
37562,2023-04-15 02:00:00,61.33,1080.0,13712.0,27952.0,144.0,7100.0,1104.0,47696.0,1656.0,0.0,404.0
37563,2023-04-15 03:00:00,59.78,1048.0,13164.0,27960.0,144.0,6796.0,732.0,47756.0,1628.0,0.0,400.0
37564,2023-04-15 04:00:00,59.16,1032.0,12916.0,27972.0,144.0,6504.0,536.0,47820.0,1620.0,0.0,404.0
37565,2023-04-15 05:00:00,59.52,1036.0,13260.0,27968.0,144.0,7012.0,572.0,48464.0,1656.0,0.0,400.0
37566,2023-04-15 06:00:00,56.63,1036.0,13176.0,27980.0,144.0,7828.0,6284.0,46656.0,1620.0,0.0,404.0
37567,2023-04-15 07:00:00,45.55,1100.0,12160.0,27968.0,132.0,7848.0,28856.0,43224.0,1572.0,0.0,392.0
37568,2023-04-15 08:00:00,41.39,1272.0,11556.0,27860.0,136.0,7760.0,47552.0,35072.0,1624.0,0.0,376.0
37569,2023-04-15 09:00:00,39.98,1280.0,11256.0,27516.0,136.0,7020.0,54256.0,31636.0,1484.0,0.0,352.0
37570,2023-04-15 10:00:00,38.48,1380.0,10620.0,27468.0,128.0,6444.0,56608.0,31748.0,1392.0,0.0,364.0
37571,2023-04-15 11:00:00,39.15,1408.0,10892.0,27460.0,128.0,6024.0,57528.0,31820.0,1380.0,0.0,368.0
37572,2023-04-15 12:00:00,37.69,1408.0,10180.0,27452.0,128.0,5384.0,57468.0,31612.0,1380.0,0.0,372.0
37573,2023-04-15 13:00:00,37.1,1296.0,9780.0,27408.0,128.0,5068.0,55340.0,30436.0,1352.0,0.0,368.0
37574,2023-04-15 14:00:00,37.49,1136.0,9804.0,27380.0,132.0,4788.0,52024.0,29824.0,1344.0,0.0,364.0
37575,2023-04-15 15:00:00,38.3,1024.0,10080.0,27444.0,132.0,4888.0,48132.0,31172.0,1328.0,0.0,364.0
37576,2023-04-15 16:00:00,40.64,1000.0,11220.0,27484.0,144.0,5600.0,45180.0,34808.0,1392.0,0.0,344.0
37577,2023-04-15 17:00:00,42.15,1052.0,11564.0,27592.0,136.0,6468.0,32328.0,45700.0,1500.0,0.0,360.0
37578,2023-04-15 18:00:00,45.95,1036.0,11748.0,27712.0,140.0,7704.0,11356.0,56096.0,1652.0,0.0,388.0
37579,2023-04-15 19:00:00,51.23,992.0,12576.0,27840.0,144.0,9224.0,2944.0,55336.0,1720.0,0.0,400.0
37580,2023-04-15 20:00:00,53.88,992.0,13108.0,27928.0,144.0,9920.0,2420.0,52572.0,1760.0,0.0,388.0
37581,2023-04-15 21:00:00,61.64,992.0,14788.0,27936.0,144.0,9376.0,2400.0,47808.0,1708.0,0.0,384.0
37582,2023-04-15 22:00:00,65.23,992.0,15144.0,27924.0,144.0,8012.0,2388.0,45124.0,1628.0,0.0,384.0
37583,2023-04-15 23:00:00,61.87,992.0,13640.0,27920.0,136.0,7700.0,2384.0,43240.0,1592.0,0.0,356.0
